日期,ndcg,mrr,kendall_tau_distance
2017-05-06,0.8597186998521972,0.5,1.0
2017-05-07,0.7506734189001374,0.14285714285714285,0.6666666666666666
2017-05-08,0.7777055189500909,0.125,0.7142857142857143
2017-05-09,0.8394195308254796,0.2,0.4
2017-05-10,0.7034991444651159,0.5,0.4
2017-05-11,0.7540199951028048,0.041666666666666664,0.4891304347826087
2017-05-12,0.7207711341054956,0.25,0.43956043956043955
2017-05-13,0.6316906957318634,0.14285714285714285,0.5
2017-05-14,0.6563161423336533,0.16666666666666666,0.5714285714285714
2017-05-17,0.6699114311512852,0.3333333333333333,0.4
2017-05-18,0.7377393145689304,0.3333333333333333,0.32142857142857145
2017-05-23,0.932470606851861,0.3333333333333333,0.25
2017-05-24,0.8217833206964757,0.25,0.26666666666666666
2017-05-25,0.9681639614514879,1.0,0.25757575757575757
2017-05-26,0.9424618509237868,0.25,0.26666666666666666
2017-05-28,0.901099005708587,0.2,0.2857142857142857
2017-05-29,0.986196289236221,1.0,0.19444444444444445
2017-05-30,0.9890173155794235,0.3333333333333333,0.23076923076923078
2017-05-31,0.527671968018018,0.125,0.6666666666666666
2017-06-01,0.7264212253041461,0.125,0.6388888888888888
2017-06-02,0.9126756372747485,1.0,0.5
2017-06-04,0.8470858852562799,0.25,0.6
2017-06-06,0.6301599831092397,0.25,0.6666666666666666
2017-06-07,0.9562707599036264,0.25,0.4
2017-06-08,0.9901057022147193,1.0,0.26666666666666666
2017-06-09,0.7600194436928711,0.3333333333333333,0.2222222222222222
2017-06-10,0.9871101524573502,1.0,0.26666666666666666
2017-06-13,0.5994089088707886,0.25,0.4
2017-06-21,0.8839400609673506,0.2,0.3333333333333333
2017-06-22,0.5242014051269552,0.25,0.4
2017-06-26,1.0,1.0,0.0
2017-06-29,0.8034931801091961,0.5,0.047619047619047616
2017-07-01,0.7082412471934487,0.2,0.3333333333333333
2017-07-03,0.9598569882821747,1.0,0.23809523809523808
2017-07-05,0.5334604036946723,0.25,0.3333333333333333
2017-07-12,0.7290942544956273,0.25,0.3333333333333333
2017-07-13,0.9017590895987754,0.3333333333333333,0.39285714285714285
2017-07-16,1.0,0.2,0.0
2017-07-17,0.8243823407062588,0.5,0.3333333333333333
2017-07-19,0.8332011450065511,0.5,0.2857142857142857
2017-07-20,1.0,1.0,0.0
2017-07-24,1.0,0.5,0.0
2017-07-27,1.0,1.0,0.0
2017-07-29,0.8765170386991242,0.125,0.2
2017-07-31,0.9735093300449961,1.0,0.16363636363636364
2017-08-01,0.7439698752120674,0.16666666666666666,0.2
2017-08-02,0.7634097025713821,0.14285714285714285,0.2
2017-08-04,0.9797116088285305,0.3333333333333333,0.18181818181818182
2017-08-07,0.8548408549396587,0.25,0.18181818181818182
2017-08-08,0.8775490450215027,0.16666666666666666,0.1978021978021978
2017-08-09,0.8031492677220716,0.2,0.1794871794871795
2017-08-15,0.9935101328724312,1.0,0.17777777777777778
2017-08-18,0.7570684473975999,0.125,0.2
2017-08-26,0.48070959662430196,0.1,0.34545454545454546
2017-08-27,0.5942040552240304,0.14285714285714285,0.32727272727272727
2017-08-28,0.9140569316301669,1.0,0.16363636363636364
2017-08-31,0.9075319894599727,0.5,0.16483516483516483
2017-09-01,0.8532243613839972,0.5,0.2
2017-09-02,0.6779027785855984,0.125,0.3181818181818182
2017-09-05,0.9297610368415463,0.5,0.2222222222222222
2017-09-11,0.8507835055795914,0.16666666666666666,0.10256410256410256
2017-09-12,1.0,0.16666666666666666,0.0
2017-09-13,0.891844958019708,0.16666666666666666,0.19298245614035087
2017-09-14,0.9017543169741722,0.125,0.21212121212121213
2017-09-15,0.7645245295281274,0.25,0.18181818181818182
2017-09-18,1.0,1.0,0.0
2017-09-20,0.9797116088285305,0.3333333333333333,0.18181818181818182
2017-09-22,0.9732507823861912,0.25,0.15384615384615385
2017-09-25,0.9598120505704989,0.3333333333333333,0.125
2017-09-26,0.913268284394716,0.07692307692307693,0.11764705882352941
2017-09-27,0.7711018223594327,0.0625,0.29239766081871343
2017-09-28,0.6910263664015309,0.14285714285714285,0.3736842105263158
2017-10-01,0.7707566638840312,0.07142857142857142,0.13333333333333333
2017-10-05,0.9106375025806955,0.2,0.13333333333333333
2017-10-11,0.6260541755143613,0.1111111111111111,0.24166666666666667
2017-10-12,1.0,1.0,0.0
2017-10-16,0.955968028836401,0.1111111111111111,0.13333333333333333
2017-10-19,0.9543710285992486,0.1,0.13333333333333333
2017-10-20,0.6682096780995918,0.3333333333333333,0.13333333333333333
2017-10-21,1.0,0.07692307692307693,0.0
2017-10-22,0.6053914128324303,0.1,0.14285714285714285
2017-10-23,0.6123407789829745,0.08333333333333333,0.3416666666666667
2017-10-24,0.9442440587920651,0.125,0.23333333333333334
2017-10-31,0.6811949812743338,0.25,0.1323529411764706
2017-11-02,0.6140935389684,0.14285714285714285,0.16666666666666666
2017-11-03,0.6310158718316333,0.125,0.16666666666666666
2017-11-10,1.0,1.0,0.0
2017-11-11,0.8077255406981259,0.1111111111111111,0.15384615384615385
2017-11-13,0.6593051998386614,0.2,0.15384615384615385
2017-11-14,0.7462410433976546,0.125,0.16666666666666666
2017-11-16,1.0,0.08333333333333333,0.0
2017-11-17,0.5932883306435002,0.125,0.26373626373626374
2017-11-20,0.5956110092110104,0.09090909090909091,0.3619047619047619
2017-11-21,0.639617973896085,0.07692307692307693,0.39215686274509803
2017-11-26,0.6596691844492617,0.2,0.14285714285714285
2017-11-30,0.5864832365283563,0.07142857142857142,0.2571428571428571
2017-12-01,0.5189272831621731,0.14285714285714285,0.2571428571428571
2017-12-03,0.6120327477187442,0.1111111111111111,0.14285714285714285
2017-12-04,0.5742123577399629,0.09090909090909091,0.24761904761904763
2017-12-07,0.8991632770099307,0.14285714285714285,0.14285714285714285
2017-12-14,0.6159383915848756,0.3333333333333333,0.2571428571428571
2017-12-18,0.6222970965070631,0.14285714285714285,0.15384615384615385
2017-12-19,0.6526187875359143,0.2,0.15384615384615385
