日期,ndcg,mrr,kendall_tau_distance
2021-06-04,0.9763543680131828,0.3333333333333333,0.2857142857142857
2021-06-05,0.9924301324868215,0.16666666666666666,0.2857142857142857
2021-06-06,0.9862498523839018,0.1111111111111111,0.35555555555555557
2021-06-07,0.9271084109855554,0.25,0.3333333333333333
2021-06-08,0.9826135103819996,0.2,0.21904761904761905
2021-06-09,0.9954100933560467,1.0,0.13636363636363635
2021-06-10,0.9982767058047267,1.0,0.14545454545454545
2021-06-11,0.8646267187021408,0.125,0.41818181818181815
2021-06-13,0.8334736016615981,0.3333333333333333,0.38095238095238093
2021-06-14,0.8539410468471127,0.16666666666666666,0.5357142857142857
2021-06-15,0.9333983358583181,0.25,0.3974358974358974
2021-06-16,0.958774648782623,0.14285714285714285,0.20952380952380953
2021-06-17,0.9385125294177927,0.1111111111111111,0.13333333333333333
2021-06-18,0.9917758750846463,0.14285714285714285,0.04736842105263158
2021-06-19,1.0,1.0,0.0
2021-06-20,1.0,1.0,0.0
2021-06-21,1.0,1.0,0.0
2021-06-22,0.9612996147619185,1.0,0.23076923076923078
2021-06-23,0.8622910664012544,0.09090909090909091,0.2916666666666667
2021-06-24,0.9739155245603641,0.125,0.18947368421052632
2021-06-25,0.9950972393996078,1.0,0.07692307692307693
2021-06-26,0.9907039166642689,0.2,0.10256410256410256
2021-06-27,0.9061636360259715,0.2,0.15
2021-06-28,0.9725121882438885,0.16666666666666666,0.12631578947368421
2021-06-29,0.9747433748295995,0.14285714285714285,0.2
2021-06-30,0.969574100864917,0.09090909090909091,0.23076923076923078
2021-07-01,0.9628964747859005,1.0,0.18095238095238095
2021-07-02,0.9116804190188117,0.1111111111111111,0.22943722943722944
2021-07-03,0.84888974805496,0.1,0.33157894736842103
2021-07-04,0.8508780073144524,0.1111111111111111,0.29473684210526313
2021-07-05,0.9068697426557069,0.058823529411764705,0.2733333333333333
2021-07-06,0.915723596279005,0.07692307692307693,0.2678062678062678
2021-07-07,0.9144292434621341,0.0625,0.3103448275862069
2021-07-08,0.9158220734353323,0.058823529411764705,0.3004032258064516
2021-07-09,0.8819041944709957,0.1,0.27384615384615385
2021-07-10,0.9455746819810189,0.07142857142857142,0.2904761904761905
2021-07-11,0.8971387196707046,0.07142857142857142,0.3162393162393162
2021-07-12,0.8640432670415329,0.3333333333333333,0.3333333333333333
2021-07-13,0.8883531185552999,0.3333333333333333,0.2904761904761905
2021-07-14,0.8432346058381079,0.14285714285714285,0.24761904761904763
2021-07-15,0.8958869003621078,0.125,0.225
2021-07-16,0.8993334244565722,0.16666666666666666,0.20952380952380953
2021-07-17,0.8568269432469047,0.25,0.22727272727272727
2021-07-18,0.8641130335995815,0.25,0.18681318681318682
2021-07-19,0.9569653827079863,0.25,0.21637426900584794
