日期,ndcg,mrr,kendall_tau_distance
2021-06-04,0.6647228344866192,0.14285714285714285,0.6428571428571429
2021-06-05,0.9817492928324202,0.2,0.2857142857142857
2021-06-06,0.9785007257893713,0.125,0.35555555555555557
2021-06-07,0.7284636582584803,0.09090909090909091,0.375
2021-06-08,0.9456687021729038,0.1,0.2857142857142857
2021-06-09,0.6969382297412259,0.14285714285714285,0.30303030303030304
2021-06-10,0.9855884097272448,1.0,0.14545454545454545
2021-06-11,0.718383891090521,0.1111111111111111,0.5272727272727272
2021-06-13,0.7476752765844122,0.5,0.38095238095238093
2021-06-14,0.733291299805181,0.16666666666666666,0.4642857142857143
2021-06-15,0.6447156165474189,0.14285714285714285,0.4358974358974359
2021-06-16,0.874004367279139,0.058823529411764705,0.37142857142857144
2021-06-17,0.8114280710457143,0.14285714285714285,0.22857142857142856
2021-06-18,0.9568710974109093,0.16666666666666666,0.15789473684210525
2021-06-19,0.9971387813608771,1.0,0.13186813186813187
2021-06-20,0.9976401843869008,1.0,0.12380952380952381
2021-06-21,0.9983052613909172,1.0,0.11029411764705882
2021-06-22,0.8240460723527276,0.16666666666666666,0.2857142857142857
2021-06-23,0.7589261794146854,0.06666666666666667,0.39166666666666666
2021-06-24,0.7624831141601307,0.1,0.3526315789473684
2021-06-25,0.951892520030103,1.0,0.24358974358974358
2021-06-26,0.9081020661940254,0.16666666666666666,0.2564102564102564
2021-06-27,0.9394489463392715,1.0,0.275
2021-06-28,0.9677015322046817,0.3333333333333333,0.2631578947368421
2021-06-29,0.9619271968504708,0.14285714285714285,0.2736842105263158
2021-06-30,0.9480887521340035,0.1,0.26153846153846155
2021-07-01,0.7277655706615255,0.25,0.2857142857142857
2021-07-02,0.8076399590830458,0.1111111111111111,0.30303030303030304
2021-07-03,0.7502154128939821,0.14285714285714285,0.30526315789473685
2021-07-04,0.7418701637804668,0.14285714285714285,0.29473684210526313
2021-07-05,0.8610797968532916,0.06666666666666667,0.24666666666666667
2021-07-06,0.9652253536670574,0.1,0.20512820512820512
2021-07-07,0.9644551073700981,0.045454545454545456,0.25517241379310346
2021-07-08,0.9601856315809268,0.041666666666666664,0.24193548387096775
2021-07-09,0.7330464286533649,0.125,0.31384615384615383
2021-07-10,0.9232617787936257,0.09090909090909091,0.3476190476190476
2021-07-11,0.8189850273333507,0.058823529411764705,0.34472934472934474
2021-07-12,0.7408875817103251,0.25,0.354978354978355
2021-07-13,0.7242278224520434,0.1111111111111111,0.34285714285714286
2021-07-14,0.5872170127260711,0.08333333333333333,0.44761904761904764
2021-07-15,0.7151257817532712,0.07142857142857142,0.4
2021-07-16,0.6902948137529638,0.07692307692307693,0.42857142857142855
2021-07-17,0.802695117036762,0.1,0.3333333333333333
2021-07-18,0.8113507327932931,0.1,0.2857142857142857
2021-07-19,0.7045296030779302,0.1111111111111111,0.36257309941520466
2021-07-20,0.5944957535753731,0.14285714285714285,0.40441176470588236
2021-07-21,0.7185290024142285,0.125,0.4152046783625731
2021-07-22,0.6302285407221343,0.16666666666666666,0.40522875816993464
2021-07-23,0.6008364021776296,0.1,0.43790849673202614
2021-07-24,0.6202531137514786,0.1111111111111111,0.4835164835164835
2021-07-25,0.6706130743933413,0.1111111111111111,0.4117647058823529
2021-07-26,0.730819064981973,0.5,0.35789473684210527
2021-07-27,0.714032657733379,0.08333333333333333,0.4502923976608187
2021-07-29,0.7445612176749912,0.5,0.32967032967032966
2021-07-30,0.8438324263761527,0.3333333333333333,0.3333333333333333
2021-07-31,0.769331555286117,0.3333333333333333,0.25274725274725274
2021-08-01,0.7556930479669166,0.5,0.23333333333333334
2021-08-02,0.9400778029497603,0.09090909090909091,0.18947368421052632
2021-08-03,0.9042169033011953,0.5,0.1541501976284585
2021-08-04,0.8490480621575149,0.2,0.21052631578947367
2021-08-05,0.8025615419772513,0.07692307692307693,0.25263157894736843
2021-08-06,0.777509791663072,0.2,0.26900584795321636
2021-08-07,0.8797415285539987,0.16666666666666666,0.23333333333333334
2021-08-08,0.6259022984551922,0.09090909090909091,0.3216374269005848
2021-08-09,0.9250161398388785,0.3333333333333333,0.24210526315789474
2021-08-10,0.8229002788113231,0.3333333333333333,0.23529411764705882
2021-08-11,0.7770441574980995,0.09090909090909091,0.24210526315789474
2021-08-12,0.760857065618312,0.125,0.24836601307189543
2021-08-13,0.9287389006826668,0.25,0.23333333333333334
2021-08-14,0.9811048160315569,0.06666666666666667,0.20526315789473684
2021-08-15,0.923261020780709,0.5,0.19480519480519481
2021-08-16,0.9775439922563302,1.0,0.25
2021-08-17,0.9941977041360837,1.0,0.1830065359477124
2021-08-18,0.8058178755995208,0.5,0.21904761904761905
2021-08-19,0.7560774988314781,0.058823529411764705,0.24338624338624337
2021-08-20,0.7088782636896654,0.25,0.2623655913978495
2021-08-21,0.8578875496205369,0.05263157894736842,0.270935960591133
2021-08-22,0.8595603908353776,0.05,0.2817204301075269
2021-08-23,0.6763317802727913,0.05263157894736842,0.29523809523809524
2021-08-24,0.8050851063023248,0.0625,0.3292307692307692
2021-08-25,0.9205601777302111,0.05555555555555555,0.30039525691699603
2021-08-26,0.9441343074416648,0.047619047619047616,0.2336182336182336
2021-08-27,0.7421174346770857,0.0625,0.26704545454545453
2021-08-28,0.7412066502687884,0.25,0.21739130434782608
2021-08-29,0.9362849247618285,0.07142857142857142,0.2246376811594203
2021-08-30,0.7074349506627614,0.07142857142857142,0.2644927536231884
2021-08-31,0.7115959812737045,0.07142857142857142,0.3230769230769231
2021-09-01,0.7270238674220462,0.07142857142857142,0.3188405797101449
2021-09-02,0.5692701401303863,0.07142857142857142,0.30434782608695654
2021-09-03,0.7453563261284109,0.1111111111111111,0.28774928774928776
2021-09-04,0.9077492951069204,0.14285714285714285,0.21212121212121213
