日期,ndcg,mrr,kendall_tau_distance
2021-06-04,0.8769807644886353,0.16666666666666666,0.5
2021-06-05,0.9660477747827291,0.14285714285714285,0.47619047619047616
2021-06-06,0.9823488394037807,0.1,0.35555555555555557
2021-06-07,0.779191897158465,0.06666666666666667,0.4
2021-06-08,0.993762485815946,0.3333333333333333,0.18095238095238095
2021-06-09,0.9848474630334089,1.0,0.3787878787878788
2021-06-10,0.988848293942064,1.0,0.2909090909090909
2021-06-11,0.7068981830171359,0.1,0.5454545454545454
2021-06-13,0.6713226998692432,0.3333333333333333,0.38095238095238093
2021-06-14,0.7396951895853717,0.16666666666666666,0.4642857142857143
2021-06-15,0.8387763617412476,0.07692307692307693,0.5
2021-06-16,0.7909243295541731,0.047619047619047616,0.4714285714285714
2021-06-17,0.814707968891165,0.125,0.22857142857142856
2021-06-18,0.8103092411260726,0.05,0.41578947368421054
2021-06-19,0.9993404569184559,1.0,0.13186813186813187
2021-06-20,0.9994337043263168,1.0,0.12380952380952381
2021-06-21,0.9990236403608459,1.0,0.11029411764705882
2021-06-22,0.7812822549910503,0.08333333333333333,0.43956043956043955
2021-06-23,0.7579368937838409,0.07142857142857142,0.39166666666666666
2021-06-24,0.903806734470168,0.05555555555555555,0.33157894736842103
2021-06-25,0.9407825816221351,1.0,0.3076923076923077
2021-06-26,0.9536888863809048,0.07692307692307693,0.34615384615384615
2021-06-27,0.7598569620211476,0.25,0.30833333333333335
2021-06-28,0.8383535081266442,0.058823529411764705,0.3736842105263158
2021-06-29,0.8792458811764288,0.06666666666666667,0.2789473684210526
2021-06-30,0.9014125084279265,0.05263157894736842,0.2523076923076923
2021-07-01,0.9414472709985482,1.0,0.2857142857142857
2021-07-02,0.8151154043418704,0.05,0.3203463203463203
2021-07-03,0.7651745574917023,0.16666666666666666,0.3526315789473684
2021-07-04,0.764206986230761,0.16666666666666666,0.3473684210526316
2021-07-05,0.8504170931489259,0.05263157894736842,0.37
2021-07-06,0.8406693154199109,0.05,0.39316239316239315
2021-07-07,0.8410296415243674,0.045454545454545456,0.3563218390804598
2021-07-08,0.8513907962106353,0.041666666666666664,0.34274193548387094
2021-07-09,0.7139552010574243,0.25,0.3323076923076923
2021-07-10,0.8908390723189364,0.08333333333333333,0.3047619047619048
2021-07-11,0.804296447599955,0.06666666666666667,0.3418803418803419
2021-07-12,0.7383629145965402,0.2,0.3852813852813853
2021-07-13,0.8714390040680223,0.125,0.3476190476190476
2021-07-14,0.6529030694686345,0.2,0.37142857142857144
2021-07-15,0.8623027700826246,0.07692307692307693,0.36666666666666664
2021-07-16,0.8681634724404602,0.1111111111111111,0.37142857142857144
2021-07-17,0.809910548629514,0.14285714285714285,0.3181818181818182
2021-07-18,0.7952622978110384,0.1111111111111111,0.3626373626373626
2021-07-19,0.924135450269382,0.3333333333333333,0.2982456140350877
2021-07-20,0.9699239039338465,1.0,0.22058823529411764
2021-07-21,0.9353855534739807,1.0,0.24561403508771928
2021-07-22,0.9163349398063593,1.0,0.24836601307189543
2021-07-23,0.5879711249077791,0.06666666666666667,0.35947712418300654
2021-07-24,0.8570403762833226,0.3333333333333333,0.04395604395604396
2021-07-25,0.8981474886468315,0.07142857142857142,0.2875816993464052
2021-07-26,0.7151107443860867,0.05,0.37894736842105264
2021-07-27,0.9518233880528455,0.3333333333333333,0.2631578947368421
2021-07-29,0.6118016646954427,0.1111111111111111,0.3516483516483517
2021-07-30,0.9843996730888703,0.5,0.20952380952380953
2021-07-31,0.789481771634995,0.125,0.3516483516483517
2021-08-01,0.7800318474864308,0.5,0.38333333333333336
