日期,ndcg,mrr,kendall_tau_distance
2020-03-19,0.881922009901254,0.2,0.2857142857142857
2020-03-20,0.8768121637409508,0.5,0.25
2020-03-21,0.8110176123554688,0.25,0.3888888888888889
2020-03-22,0.9305517547202787,0.3333333333333333,0.14285714285714285
2020-03-23,0.9179344629972064,0.25,0.21428571428571427
2020-03-24,0.9084614275286671,0.25,0.2571428571428571
2020-03-25,0.8780942889464795,0.1,0.3523809523809524
2020-03-26,0.8400689041280407,0.2,0.3626373626373626
2020-03-27,0.9067504117863547,0.07692307692307693,0.48717948717948717
2020-03-28,0.9080052695348458,0.05555555555555555,0.4444444444444444
2020-03-29,0.8549165392271998,0.06666666666666667,0.49264705882352944
2020-03-30,0.9431936330037655,0.25,0.4065934065934066
2020-03-31,0.8569674740127585,0.1,0.35789473684210527
2020-04-01,0.8954683825414996,0.09090909090909091,0.3
2020-04-02,0.8741688094381638,0.125,0.2948717948717949
2020-04-03,0.8613347594121764,0.2,0.3090909090909091
2020-04-04,0.9097842371916535,0.5,0.21818181818181817
2020-04-05,0.901331559104068,0.08333333333333333,0.3181818181818182
2020-04-06,0.8424578384897827,0.06666666666666667,0.4083333333333333
2020-04-07,0.9605672616206395,0.125,0.17894736842105263
2020-04-08,0.9527044866192897,0.16666666666666666,0.19473684210526315
2020-04-09,0.9080142188071282,0.037037037037037035,0.27350427350427353
2020-04-10,0.9547493125664024,0.2,0.18947368421052632
2020-04-11,0.8125563942618443,0.16666666666666666,0.2426470588235294
2020-04-12,0.8618601795889467,0.125,0.22807017543859648
2020-04-13,0.9579861396867582,1.0,0.1857707509881423
2020-04-14,0.889425724882755,0.1111111111111111,0.18478260869565216
2020-04-15,0.8940941430414455,0.3333333333333333,0.17028985507246377
2020-04-16,0.8558075549023457,0.029411764705882353,0.35988620199146515
2020-04-17,0.7966619276976701,0.03125,0.2798573975044563
2020-04-18,0.8020177063377334,0.3333333333333333,0.32007575757575757
2020-04-20,0.7270565235356441,0.030303030303030304,0.36541889483065954
2020-04-21,0.7890088728209368,0.1,0.18823529411764706
2020-04-22,0.7931329458279606,0.16666666666666666,0.14039408866995073
2020-04-23,0.7654899615935058,0.09090909090909091,0.2603129445234708
2020-04-24,0.7532104738032118,0.030303030303030304,0.2859848484848485
2020-04-25,0.8389897841840754,0.07142857142857142,0.2605042016806723
2020-04-26,0.8086406495063118,0.07692307692307693,0.20952380952380953
2020-04-27,0.8486545684317647,0.16666666666666666,0.20793650793650795
2020-04-28,0.7542313161860296,0.022727272727272728,0.2526427061310782
2020-04-29,0.7633772229730155,0.16666666666666666,0.2772946859903382
2020-04-30,0.7882206174578057,0.3333333333333333,0.26919518963922295
2020-05-01,0.7870517148407369,0.043478260869565216,0.28401360544217685
2020-05-02,0.8810458619943842,0.024390243902439025,0.18048780487804877
2020-05-03,0.8213595917401635,0.3333333333333333,0.2463002114164905
2020-05-04,0.8092431786605567,0.3333333333333333,0.2227891156462585
2020-05-05,0.7730632149996316,0.1111111111111111,0.23315602836879432
2020-05-06,0.8195915796476749,0.08333333333333333,0.16618357487922705
2020-05-07,0.827921243942229,0.2,0.18617021276595744
