日期,ndcg,mrr,kendall_tau_distance
2015-11-02,1.0,1.0,0.0
2015-11-03,0.7226302813037453,0.25,0.5
2015-11-05,0.8665569094485408,0.16666666666666666,0.3787878787878788
2015-11-06,0.8687223332721763,0.25,0.36363636363636365
2015-11-09,0.8064829133142233,0.2,0.20512820512820512
2015-11-12,0.7169195777444137,0.125,0.2222222222222222
2015-11-16,0.7300316796128932,0.3333333333333333,0.34545454545454546
2015-11-17,0.7218768541684458,0.16666666666666666,0.34545454545454546
2015-11-18,0.7487343386337646,0.25,0.3181818181818182
2015-11-19,0.8176432080823919,0.125,0.4358974358974359
2015-11-20,0.8173367611644781,0.125,0.4835164835164835
2015-11-24,0.7880367520635413,0.125,0.35294117647058826
2015-11-25,0.7894395850692801,0.1,0.35789473684210527
2015-11-26,0.7981990558436034,0.125,0.3391812865497076
2015-11-27,0.8490274566159461,0.125,0.2573099415204678
2015-11-28,0.8716301696910632,0.16666666666666666,0.22807017543859648
2015-11-29,0.8638641060888557,0.14285714285714285,0.23684210526315788
2015-11-30,0.8661856103432767,0.14285714285714285,0.22380952380952382
2015-12-02,0.8091409330472695,0.25,0.22924901185770752
2015-12-03,0.7751846123172347,0.1,0.25132275132275134
2015-12-08,0.9059679578089687,0.3333333333333333,0.11764705882352941
2015-12-09,0.8250772190943355,0.25,0.12418300653594772
2015-12-10,0.7718258662888714,0.2,0.24166666666666667
2015-12-11,0.956429922903166,1.0,0.11029411764705882
2015-12-14,0.8816425862148818,0.2,0.19883040935672514
2015-12-16,0.7589215783354905,0.3333333333333333,0.28654970760233917
2015-12-17,0.7951844661618066,0.5,0.2736842105263158
2015-12-18,1.0,0.058823529411764705,0.0
2015-12-22,0.785663476386575,0.125,0.1111111111111111
2015-12-23,0.7863043014155766,0.1111111111111111,0.10526315789473684
2015-12-24,0.7893851468771025,0.25,0.10526315789473684
2015-12-29,1.0,0.058823529411764705,0.0
2016-01-04,0.8370930914609216,0.1111111111111111,0.1111111111111111
2016-01-05,0.9377131790800497,1.0,0.09473684210526316
2016-01-06,0.9659086110150588,1.0,0.08300395256916997
2016-01-07,0.8502688363920671,0.5,0.16883116883116883
2016-01-11,0.8837614734608766,0.07142857142857142,0.26842105263157895
2016-01-12,0.8858078305108489,0.06666666666666667,0.2571428571428571
2016-01-13,0.8360847054531451,0.5,0.18947368421052632
2016-01-14,0.8450266599670313,0.5,0.1761904761904762
2016-01-15,0.8801912523391027,0.3333333333333333,0.19298245614035087
2016-01-19,0.7963788522344166,0.08333333333333333,0.3416666666666667
2016-01-22,0.7448460505294021,0.2,0.3416666666666667
2016-01-25,0.8451955792960869,0.25,0.15384615384615385
2016-01-28,0.7913848178863573,0.2,0.26373626373626374
2016-02-01,0.9030210557906818,0.5,0.14285714285714285
2016-02-02,0.7545065611147216,0.07142857142857142,0.1523809523809524
2016-02-03,0.8680713642780381,0.25,0.1523809523809524
2016-02-11,0.9079479288790409,0.14285714285714285,0.14285714285714285
2016-02-12,0.8049792453456773,0.07692307692307693,0.3416666666666667
2016-02-15,0.7557152704107919,0.125,0.45
2016-02-17,0.7626177522110527,0.3333333333333333,0.34545454545454546
2016-02-18,1.0,1.0,0.0
2016-02-20,0.8532243613839972,0.5,0.2
2016-02-25,0.9334235959390283,0.5,0.2
2016-03-01,0.8124434486456538,0.1111111111111111,0.2
2016-03-02,0.8947142083392676,0.3333333333333333,0.16666666666666666
2016-03-07,0.80115487493731,0.3333333333333333,0.2
2016-03-08,0.7508156434807587,0.25,0.34545454545454546
2016-03-09,0.7517797726985544,0.25,0.2222222222222222
2016-03-14,0.7886279316012447,0.25,0.36363636363636365
2016-03-15,0.7979392980687429,0.25,0.3181818181818182
2016-03-16,0.8077506122712262,0.2,0.3076923076923077
2016-03-17,0.938965242824844,0.3333333333333333,0.26373626373626374
2016-03-18,0.9270083239121216,0.3333333333333333,0.3333333333333333
2016-03-28,0.7299528558668524,0.1,0.38181818181818183
2016-03-30,0.8392422105295212,0.5,0.2222222222222222
2016-04-03,1.0,0.125,0.0
2016-04-04,1.0,0.1,0.0
2016-04-06,0.9366131212246587,0.5,0.18181818181818182
2016-04-08,0.9419279937211343,0.5,0.15384615384615385
2016-04-15,0.7666178746021405,0.25,0.2857142857142857
2016-04-19,0.8413765268571896,0.2,0.2571428571428571
2016-04-20,0.9322233649679531,0.5,0.24175824175824176
2016-04-21,0.9118433956690789,0.14285714285714285,0.25274725274725274
2016-04-22,0.7959397058580343,0.14285714285714285,0.2967032967032967
2016-04-25,0.8816530817836997,0.09090909090909091,0.16666666666666666
2016-04-28,1.0,1.0,0.0
2016-05-01,0.8587496208906853,0.1,0.18181818181818182
2016-05-03,0.8640284571548147,0.09090909090909091,0.19696969696969696
2016-05-04,0.8734678912006553,0.5,0.1794871794871795
2016-05-08,0.9153504385076427,0.3333333333333333,0.18181818181818182
2016-05-09,0.8977414470527159,0.5,0.16666666666666666
2016-05-10,0.9587345000677251,1.0,0.13186813186813187
2016-05-11,0.8352935344391809,0.09090909090909091,0.32727272727272727
2016-05-14,0.8302762231586307,0.1111111111111111,0.5
2016-05-15,0.9621881828674175,1.0,0.32727272727272727
2016-05-16,0.9861226917078113,0.25,0.21666666666666667
2016-05-17,0.9517396519492914,0.5,0.19444444444444445
2016-05-18,0.9517396519492914,0.5,0.19444444444444445
2016-05-20,0.8495718403913913,0.3333333333333333,0.2857142857142857
2016-05-26,0.7620809845914477,0.3333333333333333,0.3333333333333333
2016-05-27,0.774028309505378,0.3333333333333333,0.2857142857142857
