日期,ndcg,mrr,kendall_tau_distance
2019-05-29,0.9941646645765918,1.0,0.3
2019-05-30,0.9512089326664322,1.0,0.2857142857142857
2019-05-31,0.7401625457308041,0.5,0.5
2019-06-03,0.6558105267751654,0.16666666666666666,0.6666666666666666
2019-06-04,0.8795587663046325,1.0,0.5277777777777778
2019-06-05,0.6414153374262702,0.2,0.4444444444444444
2019-06-06,0.592786708261694,0.25,0.5714285714285714
2019-06-07,0.8595130180381135,0.14285714285714285,0.47619047619047616
2019-06-10,0.6413273083239913,0.05555555555555555,0.6549707602339181
2019-06-11,0.6603462795049401,0.16666666666666666,0.5714285714285714
2019-06-12,0.5994089088707886,0.25,0.4
2019-06-13,0.6367365874117444,0.25,0.4642857142857143
2019-06-14,0.7059092316970703,0.2,0.6
2019-06-17,0.8351971315221,0.2,0.5333333333333333
2019-06-21,0.6601820169968139,0.16666666666666666,0.5714285714285714
2019-06-24,0.6391706579652549,0.1,0.6545454545454545
2019-06-27,0.8756359059147564,0.25,0.4642857142857143
2019-06-28,0.7280126372522995,0.1111111111111111,0.5555555555555556
2019-07-08,0.9730681014783688,1.0,0.4166666666666667
2019-07-09,0.9473384126083078,1.0,0.4083333333333333
2019-07-10,0.7776019117343422,0.1111111111111111,0.5
2019-07-11,0.5936359228226258,0.058823529411764705,0.5441176470588235
2019-07-12,0.6310727700752053,0.3333333333333333,0.4945054945054945
2019-07-15,0.7112764688152975,0.5,0.5166666666666667
2019-07-16,0.623383705315004,0.125,0.45454545454545453
2019-07-17,0.8951924717468346,0.3333333333333333,0.3516483516483517
2019-07-18,0.7100656489086643,0.5,0.5142857142857142
2019-07-19,0.5067295717920673,0.07692307692307693,0.6285714285714286
2019-07-20,0.8302543639323418,0.09090909090909091,0.43636363636363634
2019-07-22,0.9515052781651382,1.0,0.3090909090909091
2019-07-23,0.5625711993515158,0.16666666666666666,0.6181818181818182
2019-07-24,0.931294617336172,0.3333333333333333,0.3484848484848485
2019-07-25,0.8540251009041911,0.125,0.41818181818181815
2019-07-26,0.9324224590489615,0.5,0.3333333333333333
2019-07-27,0.8618067978505819,0.125,0.25
2019-07-28,0.7030542727645069,0.1,0.5111111111111111
2019-07-29,0.7196837186683939,0.08333333333333333,0.5454545454545454
2019-07-30,0.9796183699723928,1.0,0.3516483516483517
