日期,ndcg,mrr,kendall_tau_distance
2019-05-29,0.8958778387578773,0.5,0.5
2019-05-30,0.969296975492569,1.0,0.19047619047619047
2019-05-31,1.0,1.0,0.0
2019-06-03,0.7651027289828444,0.25,0.5333333333333333
2019-06-04,0.7027878955386352,0.5,0.5277777777777778
2019-06-05,0.5849805550974911,0.125,0.5555555555555556
2019-06-06,0.6902440611475595,0.3333333333333333,0.2857142857142857
2019-06-07,0.8763867251179739,0.16666666666666666,0.47619047619047616
2019-06-10,0.8766671330162833,0.125,0.5497076023391813
2019-06-11,0.8628857844232947,0.2,0.5
2019-06-12,1.0,1.0,0.0
2019-06-13,0.9503589873934487,1.0,0.25
2019-06-14,0.7837244287125619,0.3333333333333333,0.4
2019-06-17,0.8351971315221,0.2,0.5333333333333333
2019-06-21,0.8688095075383403,0.2,0.4642857142857143
2019-06-24,0.729326326030047,0.1,0.4909090909090909
2019-06-27,0.9283636736566939,0.16666666666666666,0.25
2019-06-28,0.6961563836015492,0.25,0.4444444444444444
2019-07-08,0.6226387159790346,0.25,0.2777777777777778
2019-07-09,0.6423834145180447,0.2,0.325
2019-07-10,0.8464557080009191,0.0625,0.3161764705882353
2019-07-11,0.601244459238579,0.07142857142857142,0.3235294117647059
2019-07-12,0.6361103510513568,0.25,0.2857142857142857
2019-07-15,0.9421718320692298,1.0,0.35
2019-07-16,0.6124302986055693,0.1,0.3484848484848485
2019-07-17,0.815607852244692,0.125,0.4175824175824176
2019-07-18,0.5904271179329844,0.16666666666666666,0.34285714285714286
2019-07-19,0.5228303100033709,0.08333333333333333,0.5238095238095238
2019-07-20,0.8727551640736958,0.125,0.32727272727272727
2019-07-22,0.9646507133099265,1.0,0.3090909090909091
2019-07-23,0.6971688974786523,0.25,0.32727272727272727
2019-07-24,0.8599261861061653,0.2,0.3939393939393939
2019-07-25,0.6017959124523198,0.1111111111111111,0.4909090909090909
2019-07-26,0.6569263263715104,0.14285714285714285,0.3076923076923077
2019-07-27,0.9254925022217301,0.5,0.25
2019-07-28,0.7581361757247707,0.16666666666666666,0.4
2019-07-29,0.8236905934667414,0.125,0.3333333333333333
2019-07-30,0.595006437562999,0.2,0.43956043956043955
2019-07-31,0.6037657342334504,0.125,0.4358974358974359
2019-08-01,0.6190855807623281,0.1,0.4358974358974359
2019-08-02,0.5670730907414706,0.16666666666666666,0.37777777777777777
2019-08-05,0.9882746077948295,1.0,0.19444444444444445
2019-08-06,0.6281331833351544,0.25,0.3111111111111111
2019-08-07,1.0,1.0,0.0
2019-08-08,0.6975605234268977,0.5,0.3333333333333333
2019-08-09,0.9142627511184321,0.5,0.3333333333333333
2019-08-12,0.7887324308036421,0.25,0.32142857142857145
2019-08-13,0.7289069737114657,0.14285714285714285,0.3111111111111111
2019-08-14,0.7170364893242975,0.5,0.37777777777777777
2019-08-15,0.5473812058383992,0.2,0.4722222222222222
2019-08-16,0.7837437521487671,0.3333333333333333,0.3888888888888889
2019-08-19,0.7821780437097792,0.16666666666666666,0.35555555555555557
2019-08-20,0.611679775544645,0.3333333333333333,0.37777777777777777
2019-08-21,0.7637309907665711,0.16666666666666666,0.2222222222222222
2019-08-22,0.6894308903650642,0.25,0.34615384615384615
2019-08-24,0.9098052407296101,0.3333333333333333,0.2
2019-08-26,0.5075228498731723,0.1,0.26666666666666666
2019-08-27,0.5274323922463857,0.047619047619047616,0.3333333333333333
2019-08-28,0.7089286791128431,0.047619047619047616,0.40615384615384614
2019-08-29,0.5450570417322627,0.125,0.4804597701149425
2019-08-30,0.5421490771453403,0.125,0.37318840579710144
2019-09-02,0.7100123864716884,0.05263157894736842,0.2554112554112554
2019-09-03,0.5190762685256686,0.1111111111111111,0.5333333333333333
2019-09-04,0.6035995891920415,0.09090909090909091,0.44761904761904764
2019-09-05,0.552015454781766,0.16666666666666666,0.46153846153846156
2019-09-06,0.6004933371055818,0.08333333333333333,0.275
2019-09-08,0.6888456113010327,0.09090909090909091,0.28205128205128205
2019-09-09,0.5818875680217701,0.09090909090909091,0.341991341991342
2019-09-10,0.6872866598216385,0.2,0.30409356725146197
2019-09-11,0.5168094885503752,0.05,0.38735177865612647
2019-09-12,0.571211175504284,0.05,0.3723076923076923
2019-09-13,0.6075446147445115,0.058823529411764705,0.3333333333333333
2019-09-16,0.5786550619293065,0.125,0.32608695652173914
2019-09-17,0.6737111453831782,0.125,0.3216374269005848
2019-09-18,0.4936121562649173,0.07692307692307693,0.25
2019-09-19,0.5608692366167185,0.2,0.27472527472527475
2019-09-20,0.8646507682645985,0.08333333333333333,0.24761904761904763
2019-09-24,0.6498437459178857,0.07142857142857142,0.37142857142857144
2019-09-25,0.541541398445624,0.1111111111111111,0.43790849673202614
2019-09-26,0.898188043837257,0.07692307692307693,0.14285714285714285
2019-09-27,0.6218313094140245,0.09090909090909091,0.26666666666666666
2019-09-30,0.6023398673556212,0.07142857142857142,0.3416666666666667
2019-10-01,0.8659532898801515,0.0625,0.22058823529411764
2019-10-02,0.6176715072261192,0.3333333333333333,0.3631578947368421
2019-10-03,0.5634932093121192,0.0625,0.3619047619047619
2019-10-04,0.6532726876506628,0.0625,0.1437908496732026
2019-10-05,0.9068951350110229,0.05555555555555555,0.1111111111111111
