日期,ndcg,mrr,kendall_tau_distance
2021-11-27,1.0,1.0,0
2021-11-28,1.0,1.0,0.0
2021-11-29,0.9952555269134834,0.16666666666666666,0.17857142857142858
2021-11-30,0.9147742877086761,0.2,0.5
2021-12-01,0.7217167970852707,0.2,0.5
2021-12-02,0.998511369998771,1.0,0.23809523809523808
2021-12-03,0.5645988742528053,0.14285714285714285,0.4166666666666667
2021-12-04,1.0,0.5,0.0
2021-12-05,1.0,0.5,0.0
2021-12-06,0.8515345546666564,0.3333333333333333,0.25
2021-12-07,0.6760344270740202,0.25,0.25
2021-12-09,0.8090471972831921,0.3333333333333333,0.2857142857142857
2021-12-11,1.0,0.16666666666666666,0.0
2021-12-12,1.0,0.1111111111111111,0.0
2021-12-13,0.9968262739371209,0.2,0.08571428571428572
2021-12-14,0.996830252457815,0.2,0.0989010989010989
2021-12-16,0.7868787156113524,0.25,0.21818181818181817
2021-12-18,0.7919489292069348,0.25,0.24166666666666667
2021-12-19,0.8882246533966017,0.2,0.35294117647058826
2021-12-20,0.984331927520246,0.1111111111111111,0.16666666666666666
2021-12-21,0.9472537140059438,1.0,0.3416666666666667
2021-12-22,0.9601018530902693,0.3333333333333333,0.24242424242424243
2021-12-23,0.8974059694782485,0.5,0.21978021978021978
2021-12-24,0.8795634392014962,0.3333333333333333,0.28104575163398693
2021-12-25,0.6490416956104359,0.25,0.2736842105263158
2021-12-26,0.9122360245816494,0.2,0.15384615384615385
2021-12-27,0.9614319950805971,0.25,0.1774891774891775
2021-12-28,0.9928022204617168,0.5,0.19117647058823528
2021-12-29,0.972734666167592,0.08333333333333333,0.19883040935672514
2021-12-30,0.9824062624794017,0.16666666666666666,0.14285714285714285
2021-12-31,0.973936361895797,0.1111111111111111,0.24761904761904763
2022-01-01,0.9718984097396295,0.1,0.23333333333333334
2022-01-02,0.6811834539708996,0.1111111111111111,0.32105263157894737
2022-01-03,0.9684375699715292,0.08333333333333333,0.22924901185770752
2022-01-04,0.9946118946177571,0.25,0.1368421052631579
2022-01-05,0.9035232778239181,0.2,0.15384615384615385
2022-01-06,0.6753267523049041,0.3333333333333333,0.11764705882352941
2022-01-07,0.6688683792154897,0.3333333333333333,0.2426470588235294
2022-01-08,0.9404234907265558,1.0,0.20261437908496732
2022-01-10,1.0,0.5,0.0
2022-01-11,0.9366131212246587,0.5,0.18181818181818182
2022-01-12,0.7562957752415406,0.5,0.15384615384615385
2022-01-13,0.8588599037441054,0.25,0.16666666666666666
2022-01-14,0.6851338817344932,0.1,0.2857142857142857
2022-01-15,0.7665155909758028,0.5,0.30303030303030304
2022-01-17,0.9857776072995366,0.2,0.2857142857142857
2022-01-18,0.8504430385239111,0.16666666666666666,0.3333333333333333
