日期,ndcg,mrr,kendall_tau_distance
2010-09-01,1.0,1.0,0
2010-09-02,0.8597186998521972,0.5,1.0
2010-09-09,1.0,0.5,0.0
2010-09-15,0.7609096232928763,0.5,1.0
2010-10-24,0.7006705188475488,0.5,1.0
2010-10-31,1.0,1.0,0
2010-11-05,1.0,1.0,0.0
2010-11-12,1.0,1.0,0.0
2010-11-15,1.0,1.0,0.0
2010-11-22,1.0,1.0,0.0
2010-11-27,0.8597186998521972,0.5,1.0
2010-11-28,0.8670870086853021,0.3333333333333333,0.6666666666666666
2010-11-29,1.0,1.0,0.0
2010-11-30,0.9896416782440803,1.0,0.3333333333333333
2010-12-02,0.7765185550857836,0.2,0.4
2010-12-08,0.9651954696014428,0.3333333333333333,0.6666666666666666
2010-12-09,0.9661639012068235,0.3333333333333333,0.3333333333333333
2010-12-10,0.9581869340406117,0.25,0.3
2010-12-12,0.7496085771578976,0.3333333333333333,0.5
2010-12-14,0.9031799092279958,0.25,0.6666666666666666
2011-01-11,0.7864379259835013,0.3333333333333333,0.6666666666666666
2011-01-12,0.9094351989294652,0.25,0.6666666666666666
2011-01-13,0.9197984221045477,0.25,0.5
2011-01-16,0.8733683229467235,0.3333333333333333,0.4
2011-01-18,0.7592404417670171,0.5,0.6
2011-01-19,0.9468316272180626,1.0,0.4
2011-01-20,0.8085456309992293,0.2,0.7
2011-01-31,1.0,0.5,0.0
2011-02-01,1.0,0.2,0.0
2011-02-04,0.9791840321602852,0.2,0.3333333333333333
2011-02-21,0.854947701047341,0.25,0.4
2011-02-22,0.736681885338535,0.16666666666666666,0.4722222222222222
2011-02-28,0.6888597490344972,0.2,0.47619047619047616
2011-03-01,0.9278192222426233,0.3333333333333333,0.4666666666666667
2011-03-02,0.9191539273554853,0.3333333333333333,0.5238095238095238
2011-03-04,0.9294720747719952,0.25,0.42857142857142855
2011-03-09,0.9607464725743637,0.25,0.42857142857142855
2011-03-11,0.8534038857405518,0.25,0.42857142857142855
2011-03-20,0.9398143155216464,0.2,0.35714285714285715
2011-03-21,0.8366454771194627,0.1111111111111111,0.5555555555555556
2011-03-31,0.8547091839502197,0.25,0.32142857142857145
2011-04-01,0.8479091250245356,0.05263157894736842,0.43333333333333335
2011-04-04,0.788250665046192,0.08333333333333333,0.42424242424242425
2011-04-06,0.6633213509460684,0.1111111111111111,0.4722222222222222
2011-04-07,0.6707369045146674,0.1111111111111111,0.4888888888888889
2011-04-08,0.7366815048032398,0.1,0.6222222222222222
2011-04-12,0.8545165114764096,0.1111111111111111,0.5833333333333334
2011-04-13,0.9141336673044772,0.1,0.5111111111111111
2011-04-16,0.8421174216064816,0.09090909090909091,0.45454545454545453
2011-04-25,0.8992195503608893,0.09090909090909091,0.6
2011-04-28,0.8505111037930068,0.09090909090909091,0.6
2011-05-02,0.6936010209871926,0.08333333333333333,0.6515151515151515
2011-05-03,0.9248719110792001,0.07142857142857142,0.5384615384615384
2011-05-04,0.9409586977345885,0.0625,0.4666666666666667
2011-05-05,0.9238148903891639,0.07142857142857142,0.5164835164835165
2011-05-06,0.8954803253552921,0.08333333333333333,0.5909090909090909
2011-05-08,0.8282205688974614,0.08333333333333333,0.6212121212121212
2011-05-09,0.8951481302918428,0.07142857142857142,0.5164835164835165
2011-05-12,0.8841819885437252,0.06666666666666667,0.5428571428571428
2011-05-13,0.9245171295043483,0.06666666666666667,0.47619047619047616
2011-05-18,0.847400325602428,0.08333333333333333,0.6363636363636364
2011-05-19,0.8981251259226944,0.07692307692307693,0.5897435897435898
2011-05-20,0.8953370995381336,0.07142857142857142,0.5934065934065934
2011-05-21,0.80831929958147,0.07692307692307693,0.6025641025641025
2011-05-22,0.7541500842457372,0.07142857142857142,0.6153846153846154
2011-05-23,0.7175453469664438,0.07692307692307693,0.6794871794871795
2011-05-24,0.713965938769773,0.07142857142857142,0.6813186813186813
2011-06-02,0.7449055615779314,0.07692307692307693,0.6666666666666666
2011-06-03,0.7254192555541251,0.07142857142857142,0.7142857142857143
2011-06-04,0.8251874067612255,0.05555555555555555,0.5555555555555556
2011-06-05,0.8103767432193169,0.0625,0.6166666666666667
2011-06-06,0.8810540442284074,0.05555555555555555,0.5620915032679739
2011-06-07,0.7294526876553334,0.06666666666666667,0.6190476190476191
2011-06-10,0.7483998219812055,0.07142857142857142,0.6263736263736264
2011-06-11,0.7453776967332205,0.06666666666666667,0.6285714285714286
2011-06-14,0.7506200205168505,0.0625,0.6083333333333333
2011-06-18,0.8771945132783247,0.06666666666666667,0.5333333333333333
2011-06-21,0.8297743325343734,0.06666666666666667,0.5333333333333333
