日期,ndcg,mrr,kendall_tau_distance
2013-05-29,0.7886786485565518,0.125,0.3333333333333333
2013-05-30,0.6360721890512656,0.2,0.3333333333333333
2013-05-31,0.6924314147372048,0.3333333333333333,0.3333333333333333
2013-06-01,0.9275781451600319,0.3333333333333333,0.38095238095238093
2013-06-02,0.9890574054675458,1.0,0.2777777777777778
2013-06-03,0.9091500302617262,0.07692307692307693,0.4117647058823529
2013-06-04,0.9826768080351546,1.0,0.2545454545454545
2013-06-05,0.8018480810368508,0.125,0.3333333333333333
2013-06-06,0.7619962072984034,0.1111111111111111,0.5454545454545454
2013-06-07,0.5648619317391806,0.14285714285714285,0.45454545454545453
2013-06-09,0.5473943269190276,0.16666666666666666,0.4444444444444444
2013-06-10,0.5511264759875861,0.16666666666666666,0.4909090909090909
2013-06-11,0.8509244795502728,0.14285714285714285,0.42424242424242425
2013-06-12,0.8056626468551132,0.1,0.45714285714285713
2013-06-13,0.5823965588918111,0.16666666666666666,0.5555555555555556
2013-06-14,0.5626640921435963,0.1111111111111111,0.5151515151515151
2013-06-15,0.5691347049573937,0.14285714285714285,0.6
2013-06-16,0.5425250193509159,0.125,0.5818181818181818
2013-06-17,0.6273651023265918,0.06666666666666667,0.5424836601307189
2013-06-18,0.748158234889494,0.2,0.5555555555555556
2013-06-19,0.7251762794025128,0.125,0.48484848484848486
2013-06-20,0.8199819490682826,0.25,0.3888888888888889
2013-06-21,0.8030988449362743,0.2,0.4666666666666667
2013-06-22,0.8185429246006535,0.25,0.4666666666666667
2013-06-24,0.8535207935489886,0.2,0.4
2013-06-25,0.8202021735979432,0.2,0.43636363636363634
2013-06-26,0.7406785637078053,0.3333333333333333,0.4393939393939394
2013-06-27,0.9539875428388805,1.0,0.34545454545454546
2013-06-28,0.9779703582159917,1.0,0.2727272727272727
2013-06-29,0.8136275382688207,0.3333333333333333,0.47619047619047616
2013-06-30,0.8155773546735432,0.3333333333333333,0.5357142857142857
2013-07-01,0.8888297267351154,0.5,0.32727272727272727
2013-07-02,0.8263463584052054,0.5,0.3484848484848485
2013-07-03,0.8869493019850012,0.16666666666666666,0.3484848484848485
2013-07-04,0.8136275382688207,0.3333333333333333,0.47619047619047616
2013-07-05,0.8583483935442388,0.3333333333333333,0.4444444444444444
2013-07-06,0.9190776686839408,0.1,0.5333333333333333
2013-07-07,0.8664678157066547,0.1,0.5333333333333333
2013-07-08,0.8894020186266247,0.09090909090909091,0.509090909090909
2013-07-15,0.9114453985034702,0.08333333333333333,0.5128205128205128
2013-07-16,0.8711628043070987,0.2,0.38095238095238093
2013-07-17,0.7518126839637344,0.125,0.4368421052631579
2013-07-18,0.9370648254043655,0.1,0.35555555555555557
2013-07-19,0.6360673105733995,0.125,0.34285714285714286
2013-07-20,0.8118621840024306,0.09090909090909091,0.4909090909090909
2013-07-22,0.8052350218990725,0.09090909090909091,0.4909090909090909
2013-07-23,0.8076047616609359,0.07142857142857142,0.4835164835164835
2013-07-24,0.9133400771903583,0.08333333333333333,0.46153846153846156
