日期,ndcg,mrr,kendall_tau_distance
2012-07-26,1.0,1.0,0
2012-07-27,1.0,0.5,0.0
2012-07-29,1.0,1.0,0
2012-07-30,1.0,1.0,0.0
2012-07-31,1.0,1.0,0.0
2012-08-07,1.0,1.0,0.0
2012-08-08,1.0,1.0,0
2012-08-09,0.8597186998521972,0.5,1.0
2012-08-17,1.0,1.0,0
2012-08-19,0.9651954696014428,0.3333333333333333,0.6666666666666666
2012-08-20,0.8403030283801005,0.3333333333333333,0.6666666666666666
2012-08-21,0.6884676299911713,0.25,0.4
2012-08-23,0.6320011268217774,0.25,0.3333333333333333
2012-08-24,1.0,0.16666666666666666,0.0
2012-08-28,0.4695876300366567,0.1111111111111111,0.4166666666666667
2012-08-29,0.9805525374512055,1.0,0.26666666666666666
2012-08-30,0.7895303112402415,0.5,0.2857142857142857
2012-09-02,0.6928998152559478,0.25,0.5
2012-09-05,0.7298056790046432,0.5,0.5
2012-09-14,1.0,0.25,0.0
2012-09-24,1.0,0.25,0.0
2012-10-03,1.0,0.2,0.0
2012-10-04,1.0,0.16666666666666666,0.0
2012-10-05,1.0,1.0,0.0
2012-10-06,1.0,0.125,0.0
2012-10-11,0.7587140034021879,0.2,0.34545454545454546
2012-10-12,0.6952484669482193,0.25,0.26666666666666666
2012-10-15,1.0,1.0,0.0
2012-10-16,0.987596785674283,0.14285714285714285,0.2
2012-10-17,0.7191799083783736,0.05263157894736842,0.32748538011695905
2012-10-18,0.8575365917632009,0.5,0.23157894736842105
2012-10-19,0.67095421975833,0.09090909090909091,0.3333333333333333
2012-10-21,0.958527310504617,0.1111111111111111,0.43636363636363634
2012-10-22,0.6445219556648983,0.07142857142857142,0.47186147186147187
2012-10-23,0.8125833745095862,0.125,0.35968379446640314
2012-10-24,0.682157706427601,0.058823529411764705,0.4632352941176471
2012-10-25,0.6005551226790581,0.07692307692307693,0.5164835164835165
2012-10-26,0.48536609058479735,0.1,0.3904761904761905
2012-10-28,0.6225638853403795,0.07142857142857142,0.3619047619047619
2012-10-29,0.5249581681674603,0.05263157894736842,0.4444444444444444
2012-10-30,0.7272843883253278,0.09090909090909091,0.42857142857142855
2012-10-31,0.6218800692134431,0.05,0.4842105263157895
2012-11-01,0.6742773459628774,0.0625,0.40350877192982454
2012-11-02,0.8425034940141615,0.16666666666666666,0.19166666666666668
2012-11-05,0.8562035261462871,0.16666666666666666,0.35555555555555557
2012-11-06,0.8588745325374064,0.14285714285714285,0.32727272727272727
2012-11-07,0.5177797572488425,0.07692307692307693,0.45
2012-11-08,0.7263869852464283,0.06666666666666667,0.3416666666666667
2012-11-09,0.7591890237481307,0.5,0.22826086956521738
2012-11-12,0.7409304954946395,0.2,0.27384615384615385
2012-11-13,0.8665980041671681,0.2,0.2857142857142857
2012-11-14,0.8203972003679574,0.1111111111111111,0.37362637362637363
2012-11-15,0.8514248598308936,0.1111111111111111,0.38461538461538464
2012-11-16,0.6827875378778835,0.3333333333333333,0.3619047619047619
2012-11-19,0.8478329084651393,0.1,0.40441176470588236
2012-11-20,0.6887057449002022,0.3333333333333333,0.3473684210526316
2012-11-21,0.9725445606629717,1.0,0.2857142857142857
2012-11-22,0.7489766814668051,0.5,0.2692307692307692
2012-11-23,0.7360556609837637,0.25,0.24175824175824176
2012-11-24,0.8782279249263273,0.5,0.29411764705882354
2012-11-25,0.870364275654422,0.07142857142857142,0.26373626373626374
2012-11-26,0.878859182692392,0.08333333333333333,0.3368421052631579
2012-11-27,0.7837910565585927,0.125,0.30833333333333335
2012-11-28,0.7695895455447432,0.3333333333333333,0.3
2012-11-29,0.8183554952170611,0.2,0.24175824175824176
2012-11-30,0.669074431319073,0.14285714285714285,0.45454545454545453
2012-12-03,0.6729653458778492,0.1111111111111111,0.4230769230769231
2012-12-04,0.6796435359256106,0.1111111111111111,0.44871794871794873
2012-12-05,0.6282234356593068,0.1,0.5142857142857142
2012-12-06,0.8579676797748527,0.058823529411764705,0.4238095238095238
2012-12-07,0.6938075180864756,0.07692307692307693,0.4485294117647059
2012-12-08,0.6913833248091342,0.07142857142857142,0.45098039215686275
2012-12-10,0.6930411970559248,0.058823529411764705,0.43333333333333335
2012-12-11,0.7181721201857036,0.07142857142857142,0.375
2012-12-14,0.5668532834905559,0.1,0.3939393939393939
2012-12-15,0.5698478448120088,0.09090909090909091,0.32051282051282054
2012-12-17,0.6283479358438743,0.125,0.26666666666666666
2012-12-18,0.7278935972626518,0.1111111111111111,0.3484848484848485
2012-12-19,0.7682976099033519,0.08333333333333333,0.2916666666666667
2012-12-20,0.7855416787326316,0.1111111111111111,0.19852941176470587
2012-12-21,0.6983596973306385,0.125,0.2761904761904762
2012-12-22,0.6867875730770558,0.125,0.26373626373626374
2012-12-24,0.7866812402306393,0.08333333333333333,0.2982456140350877
2012-12-25,0.7964193663886333,0.125,0.24242424242424243
2012-12-26,0.7952801949915292,0.5,0.34615384615384615
2012-12-27,0.6840778627387304,0.1,0.5333333333333333
