日期,ndcg,mrr,kendall_tau_distance
2012-07-04,1.0,1.0,0
2012-11-23,1.0,0.5,0.0
2013-01-11,1.0,0.3333333333333333,0.0
2013-02-26,0.8963753390648908,0.5,0.5
2013-06-04,1.0,0.5,0.0
2013-07-31,1.0,0.3333333333333333,0.0
2013-08-14,1.0,0.25,0.0
2013-08-22,1.0,0.2,0.0
2013-09-13,1.0,0.16666666666666666,0.0
2013-10-15,1.0,0.14285714285714285,0.0
2013-10-30,1.0,0.125,0.0
2013-11-11,1.0,0.1111111111111111,0.0
2014-03-16,0.5223344925591511,0.2,0.2222222222222222
2014-03-18,1.0,0.1111111111111111,0.0
2014-03-27,1.0,0.1,0.0
2014-05-15,1.0,0.09090909090909091,0.0
2014-05-20,0.7244749309600284,0.5,0.16666666666666666
2014-05-29,0.4476526637371215,0.07692307692307693,0.28205128205128205
2014-06-16,1.0,0.08333333333333333,0.0
2014-06-25,1.0,0.07692307692307693,0.0
2014-07-07,0.9026230636951212,0.16666666666666666,0.14285714285714285
2014-08-11,0.7511477336990144,0.0625,0.125
2014-08-28,0.7559802355664335,0.058823529411764705,0.11764705882352941
2014-09-08,0.760596951219538,0.05555555555555555,0.1111111111111111
2014-09-09,0.7650097018940575,0.05263157894736842,0.10526315789473684
2014-10-23,0.7692303466627798,0.05,0.1
2014-11-15,0.7732704213693751,0.047619047619047616,0.09523809523809523
2014-12-24,0.7732704213693751,0.047619047619047616,0.09523809523809523
2015-01-20,0.7771409407436589,0.045454545454545456,0.09090909090909091
2015-01-24,0.7808522998612467,0.043478260869565216,0.08695652173913043
2015-01-29,0.7844142359611541,0.041666666666666664,0.08333333333333333
2015-02-12,0.5790721098561872,0.2,0.16304347826086957
2015-02-28,0.7844142359611541,0.041666666666666664,0.08333333333333333
2015-03-09,0.7878358265296637,0.04,0.08
2015-03-15,0.7911255086410564,0.038461538461538464,0.07692307692307693
2015-03-30,0.7942911101647957,0.037037037037037035,0.07407407407407407
2015-04-03,0.7911255086410564,0.038461538461538464,0.07692307692307693
2015-04-21,0.7942911101647957,0.037037037037037035,0.07407407407407407
2015-06-03,0.7942911101647957,0.037037037037037035,0.07407407407407407
2015-06-09,0.7973398869669578,0.03571428571428571,0.07142857142857142
2015-06-25,0.8002785624573977,0.034482758620689655,0.06896551724137931
2015-06-30,0.7381131987393679,0.5,0.06666666666666667
2015-07-01,0.7937441891753692,0.03333333333333333,0.1310344827586207
2015-07-14,0.4913073059604317,0.03333333333333333,0.1310344827586207
2015-07-27,0.8031133672492262,0.03333333333333333,0.06666666666666667
2015-07-30,0.796492226331608,0.03225806451612903,0.12688172043010754
2015-07-31,0.5519823722098995,0.1,0.1814516129032258
2015-09-02,0.5626335706807952,0.09090909090909091,0.17613636363636365
2015-09-08,0.5550406011677541,0.1,0.17613636363636365
2015-10-10,0.5524847623188206,0.09090909090909091,0.1711229946524064
2015-10-12,0.5554611849366263,0.09090909090909091,0.16638655462184873
2015-11-15,0.5583797375455372,0.09090909090909091,0.1619047619047619
2015-12-15,0.5565659014367634,0.08333333333333333,0.15765765765765766
2015-12-16,0.5594064141441326,0.08333333333333333,0.15362731152204837
2015-12-23,0.562203261540483,0.07692307692307693,0.19568151147098514
2015-12-29,0.5595506071117596,0.08333333333333333,0.15362731152204837
2016-01-04,0.5181763206638522,0.05,0.19568151147098514
2016-01-05,0.5623320897534914,0.08333333333333333,0.14979757085020243
2016-01-18,0.5041620530035973,0.025,0.191025641025641
2016-02-18,0.5650633301916234,0.08333333333333333,0.14615384615384616
2016-03-02,0.567746005322102,0.08333333333333333,0.14268292682926828
2016-03-15,0.567746005322102,0.08333333333333333,0.14268292682926828
2016-03-21,0.6311680658078472,0.1,0.1126984126984127
2016-03-30,0.6281185049608421,0.1,0.15915915915915915
2016-04-14,0.855478908810335,0.1111111111111111,0.11742424242424243
2016-04-23,0.5702696880755603,0.04,0.15076923076923077
2016-04-30,0.6163514835696314,0.2,0.08
2016-05-14,0.606519594189646,0.16666666666666666,0.1452991452991453
2016-05-29,0.5812310971458191,0.14285714285714285,0.14285714285714285
2016-06-04,0.5837468334296635,0.14285714285714285,0.13793103448275862
2016-06-05,0.6454928081015101,0.125,0.13333333333333333
2016-06-08,0.629823731976319,0.045454545454545456,0.18494623655913978
2016-06-15,0.7138027751630118,0.0625,0.16304347826086957
2016-06-16,0.8365630446018484,0.06666666666666667,0.09881422924901186
2016-06-17,0.7768046918570409,0.041666666666666664,0.16666666666666666
2016-06-22,0.7903765045084511,0.058823529411764705,0.16666666666666666
2016-06-27,0.8695226513312982,0.05555555555555555,0.16307692307692306
2016-06-30,0.8954135967801735,0.05,0.2037037037037037
2016-07-06,0.8584000217511826,0.05,0.21693121693121692
2016-07-08,0.8969947305369955,0.047619047619047616,0.21182266009852216
2016-07-14,0.8888626225020143,0.045454545454545456,0.24597701149425288
2016-08-01,0.8867959322022232,0.043478260869565216,0.24597701149425288
2016-08-02,0.8798670472817005,0.041666666666666664,0.28817204301075267
2016-08-04,0.8734192811531586,0.037037037037037035,0.3245967741935484
2016-08-11,0.8720414652003797,0.037037037037037035,0.3649193548387097
2016-08-20,0.8685334002293412,0.03571428571428571,0.39204545454545453
2016-08-21,0.8813285359127015,0.034482758620689655,0.38324420677361853
2016-08-22,0.9005477844600526,0.03225806451612903,0.3984126984126984
2016-08-24,0.9177943283095107,0.03225806451612903,0.36666666666666664
2016-09-01,0.923999474267126,0.03125,0.3588588588588589
2016-09-03,0.9204761374353503,0.02702702702702703,0.38264580369843526
2016-09-07,0.9172762552259583,0.02564102564102564,0.382051282051282
2016-09-08,0.915550860588232,0.024390243902439025,0.3693379790940767
2016-09-18,0.9170327170157079,0.025,0.375609756097561
2016-10-25,0.9146734600051099,0.024390243902439025,0.3693379790940767
2016-11-24,0.9162546771709261,0.024390243902439025,0.3693379790940767
2016-12-03,0.9141934756250796,0.023809523809523808,0.3754152823920266
2016-12-10,0.9245059168996963,0.023255813953488372,0.3689217758985201
2016-12-23,0.9220574869519353,0.022222222222222223,0.3565217391304348
2017-02-04,0.922318359874082,0.021739130434782608,0.3506012950971323
2017-02-16,0.9211737146339986,0.02127659574468085,0.3696808510638298
2017-03-03,0.9379448712071694,0.02,0.35294117647058826
2017-03-07,0.9318834703334399,0.02,0.35294117647058826
2017-03-08,0.9325371068119991,0.019230769230769232,0.36502177068214803
2017-03-13,0.9377184344288138,0.019230769230769232,0.34252539912917274
2017-03-14,0.9229689372136813,0.01818181818181818,0.36168831168831167
2017-03-16,0.9315359269077842,0.017543859649122806,0.352692075015124
2017-03-21,0.9265927179639759,0.017543859649122806,0.36116152450090744
2017-03-25,0.9265927179639759,0.017543859649122806,0.36116152450090744
2017-04-12,0.927724951759149,0.017241379310344827,0.3565166569257744
2017-04-22,0.9281137092808234,0.017241379310344827,0.3565166569257744
2017-05-01,0.9271916197849763,0.01694915254237288,0.3638418079096045
2017-05-10,0.9271916197849763,0.01694915254237288,0.3638418079096045
2017-05-12,0.9345310323201259,0.01639344262295082,0.355367530407192
2017-05-31,0.9272886157744726,0.016666666666666666,0.35956284153005463
2017-06-02,0.9275562957439031,0.01639344262295082,0.355367530407192
2017-06-06,0.9313445828960129,0.016129032258064516,0.35125448028673834
2017-06-14,0.9347253544052612,0.015873015873015872,0.3472222222222222
2017-06-20,0.93417506417697,0.015625,0.34951923076923075
2017-06-22,0.9336247865605478,0.015384615384615385,0.36317016317016315
2017-06-30,0.9376257169944869,0.015384615384615385,0.36317016317016315
2017-07-04,0.9376257169944869,0.015384615384615385,0.36317016317016315
2017-07-19,0.9381947856947094,0.015625,0.36730769230769234
2017-07-26,0.9384858630226575,0.015384615384615385,0.36317016317016315
2017-08-02,0.9374603518087921,0.015384615384615385,0.3752913752913753
2017-08-08,0.9367763812634273,0.014925373134328358,0.3669885864793679
2017-08-14,0.9360377512793232,0.014492753623188406,0.37515527950310557
2017-08-15,0.9394660018416798,0.014285714285714285,0.37142857142857144
2017-08-21,0.9369988414298701,0.014285714285714285,0.37142857142857144
2017-08-25,0.926795279079999,0.015625,0.36730769230769234
2017-08-26,0.9242115921640827,0.015873015873015872,0.3715277777777778
2017-08-29,0.9237206717290557,0.015625,0.3841346153846154
2017-08-30,0.9365600489146918,0.014285714285714285,0.3835010060362173
2017-08-31,0.9317879312149793,0.014925373134328358,0.3604038630377524
2017-09-01,0.9323776483224762,0.015151515151515152,0.35911352329262775
2017-09-02,0.9314530678832835,0.014925373134328358,0.35513608428446003
2017-09-03,0.9302069875753471,0.014705882352941176,0.35635123614663256
2017-09-04,0.9238639889891991,0.014925373134328358,0.36479367866549606
2017-09-05,0.9143985647419668,0.01282051282051282,0.37065887698799094
2017-09-06,0.9125836874021224,0.012987012987012988,0.366966366966367
2017-09-07,0.9080200843998902,0.0136986301369863,0.39392817475009256
2017-09-08,0.9036633392143572,0.014084507042253521,0.3853677621283255
2017-09-09,0.905548233400638,0.013888888888888888,0.3812785388127854
2017-09-11,0.9138985233315744,0.013513513513513514,0.372972972972973
2017-09-12,0.9136354312449273,0.013157894736842105,0.37662337662337664
2017-09-14,0.9182986707648261,0.015384615384615385,0.3752913752913753
2017-09-15,0.8895151777054295,0.018867924528301886,0.38316400580551524
2017-09-22,0.8818166148460904,0.020833333333333332,0.36613475177304966
2017-09-23,0.8817629045310599,0.02040816326530612,0.3596938775510204
2017-09-24,0.8989513715792369,0.02,0.35428571428571426
2017-09-25,0.8986302666087838,0.0196078431372549,0.34823529411764703
2017-09-26,0.8812124349484183,0.0196078431372549,0.3545098039215686
2017-09-27,0.8840289729455441,0.021739130434782608,0.35942028985507246
2017-09-28,0.8467009265510772,0.045454545454545456,0.3852813852813853
2017-09-29,0.8039251267511209,0.05,0.41578947368421054
2017-09-30,0.8150110800416652,0.047619047619047616,0.38095238095238093
2017-10-09,0.8998562730477938,0.041666666666666664,0.391304347826087
2017-10-10,0.839839091046103,0.045454545454545456,0.36796536796536794
2017-10-11,0.9104603341165517,0.047619047619047616,0.3238095238095238
2017-10-14,0.9427923460066137,0.05263157894736842,0.2807017543859649
2017-10-18,0.9392642840284422,0.045454545454545456,0.3116883116883117
2017-10-19,0.9347424021350572,0.043478260869565216,0.30039525691699603
2017-10-20,0.9382565251165977,0.038461538461538464,0.27076923076923076
2017-10-24,0.7791286752073864,0.07142857142857142,0.3626373626373626
2017-10-25,0.7840854616504906,0.05263157894736842,0.29239766081871343
2017-10-26,0.7841570042523939,0.05,0.2894736842105263
2017-10-27,0.5606186891689642,0.058823529411764705,0.3235294117647059
2017-10-29,0.5358059742904913,0.07142857142857142,0.38461538461538464
2017-10-30,0.5136166390226693,0.07142857142857142,0.4835164835164835
2017-11-01,0.7845150605488888,0.07692307692307693,0.48717948717948717
2017-11-06,0.9387732219883776,0.09090909090909091,0.30303030303030304
2017-11-08,0.8814529607229278,0.07692307692307693,0.41025641025641024
2017-11-09,0.8427066325915814,0.08333333333333333,0.41025641025641024
2017-11-15,0.8585978493113349,0.07692307692307693,0.38461538461538464
2017-11-17,0.6873729993380281,0.125,0.3181818181818182
2017-11-19,0.6840405344222252,0.1111111111111111,0.2948717948717949
2017-11-21,0.7055834155350277,0.09090909090909091,0.3619047619047619
