日期,ndcg,mrr,kendall_tau_distance
2018-08-20,0.9046892498719327,0.25,0.5
2018-08-21,0.9098515398452911,0.14285714285714285,0.4444444444444444
2018-08-22,0.9086480885237167,0.3333333333333333,0.5
2018-08-23,0.9834114722632786,1.0,0.3333333333333333
2018-08-24,1.0,1.0,0.0
2018-08-27,1.0,1.0,0
2018-08-28,1.0,1.0,0
2018-08-30,1.0,0.5,0.0
2018-08-31,1.0,0.3333333333333333,0.0
2018-09-01,1.0,0.25,0.0
2018-09-03,1.0,0.2,0.0
2018-09-04,0.6415001658482864,0.14285714285714285,0.47619047619047616
2018-09-05,0.6470312728187465,0.2,0.4
2018-09-06,0.6722591687243464,0.25,0.4
2018-09-11,0.6437322858818455,0.2,0.6
2018-09-12,0.7503846658256149,0.25,0.5
2018-09-13,0.7503846658256149,0.25,0.5
2018-09-14,0.6954192550482086,0.25,0.7
2018-09-18,1.0,0.2,0.0
2018-09-19,0.7688272334591923,0.2,0.3333333333333333
2018-09-20,0.7824947740367969,0.2,0.2857142857142857
2018-09-21,1.0,0.14285714285714285,0.0
2018-09-27,0.7979168917078058,0.3333333333333333,0.4
2018-09-28,0.8226321277096644,0.3333333333333333,0.2857142857142857
2018-09-30,1.0,0.14285714285714285,0.0
2018-10-02,1.0,0.125,0.0
2018-10-05,1.0,0.1111111111111111,0.0
2018-10-08,0.8797403209728135,0.14285714285714285,0.2
2018-10-09,0.7763893655535401,0.125,0.34545454545454546
2018-10-17,1.0,0.16666666666666666,0.0
2018-10-19,0.8654140623196226,0.14285714285714285,0.25
2018-10-22,0.8447602693685292,0.14285714285714285,0.42857142857142855
2018-10-25,0.8596139055669277,0.3333333333333333,0.5
2018-10-27,0.8596139055669277,0.3333333333333333,0.5
2018-10-28,0.8733683229467235,0.3333333333333333,0.4
2018-10-31,0.8581218586270104,0.25,0.5333333333333333
2018-11-01,0.8670976315524921,0.25,0.47619047619047616
2018-11-02,0.7986352076514461,0.2,0.5
2018-11-03,0.80482116359498,0.25,0.5
2018-11-08,0.7478338557897698,0.3333333333333333,0.4
2018-11-09,0.7620809845914477,0.3333333333333333,0.3333333333333333
2018-11-13,1.0,0.2,0.0
2018-11-16,0.8670976315524921,0.25,0.47619047619047616
2018-11-18,0.7899836225024698,0.16666666666666666,0.5
2018-11-19,0.7515635312102994,0.25,0.4722222222222222
2018-11-20,0.8114867284165843,0.3333333333333333,0.3333333333333333
2018-11-21,0.7970239158122641,0.25,0.47619047619047616
2018-11-22,0.7974811075613432,0.25,0.5238095238095238
2018-11-26,0.734860556531858,0.25,0.6
2018-12-08,0.6951965867792754,0.3333333333333333,0.5
2018-12-11,1.0,0.2,0.0
2018-12-14,0.8921949032162438,0.3333333333333333,0.2857142857142857
2018-12-18,0.8772480624836819,0.25,0.2857142857142857
2018-12-19,0.770937581123947,0.2,0.4166666666666667
2018-12-20,0.7514555567368603,0.25,0.5238095238095238
2018-12-21,0.8470858852562799,0.25,0.6
2018-12-22,0.8558112355261802,0.25,0.4
2018-12-27,0.7853499507465692,0.25,0.3333333333333333
2018-12-28,1.0,0.16666666666666666,0.0
2018-12-31,0.8772480624836819,0.25,0.2857142857142857
2019-01-02,0.7396973999693206,0.16666666666666666,0.4727272727272727
2019-01-03,0.7196862930066605,0.14285714285714285,0.5111111111111111
2019-01-04,0.8527005321825566,0.14285714285714285,0.3888888888888889
2019-01-08,0.7853499507465692,0.25,0.3333333333333333
2019-01-09,0.7220046360653484,0.25,0.5238095238095238
2019-01-10,0.698187018489147,0.25,0.5555555555555556
2019-01-11,0.7059092316970703,0.2,0.6
2019-01-12,1.0,0.2,0.0
2019-01-13,0.8677427234871313,0.25,0.3333333333333333
2019-01-14,0.8389211790868923,0.14285714285714285,0.5357142857142857
2019-01-17,0.7741707967983766,0.16666666666666666,0.4727272727272727
2019-01-18,0.8371476129011396,0.09090909090909091,0.32727272727272727
2019-01-22,0.8516354859680879,0.09090909090909091,0.28205128205128205
2019-01-24,0.7329220721670555,0.14285714285714285,0.3181818181818182
2019-01-25,0.7260917380578731,0.14285714285714285,0.34545454545454546
2019-01-26,0.7000280648645891,0.125,0.4393939393939394
2019-01-28,0.7540636521341577,0.1111111111111111,0.4393939393939394
2019-01-29,0.7474821895765612,0.1111111111111111,0.4090909090909091
2019-01-30,0.7103891485022078,0.14285714285714285,0.34545454545454546
2019-01-31,0.7260917380578731,0.14285714285714285,0.34545454545454546
2019-02-01,0.721864234608685,0.125,0.34545454545454546
2019-02-02,0.7203887928722202,0.1111111111111111,0.4393939393939394
2019-02-04,0.8539292506257675,0.125,0.30303030303030304
2019-02-05,0.890580162829445,0.14285714285714285,0.16666666666666666
2019-02-08,0.7417528355093128,0.125,0.425
2019-02-15,0.8881366561800922,0.1,0.15384615384615385
2019-02-19,1.0,0.09090909090909091,0.0
2019-02-22,1.0,0.08333333333333333,0.0
2019-02-23,1.0,0.07692307692307693,0.0
2019-02-25,1.0,0.07142857142857142,0.0
2019-02-26,0.7743007045374718,0.14285714285714285,0.13333333333333333
2019-02-27,0.7560685709603224,0.14285714285714285,0.2571428571428571
2019-02-28,0.8991632770099307,0.14285714285714285,0.14285714285714285
2019-03-01,0.7815315668286942,0.1111111111111111,0.24761904761904763
2019-03-04,0.8924674402412801,0.1,0.14285714285714285
2019-03-05,0.8568764988162964,0.0625,0.23333333333333334
2019-03-07,0.8258479020678842,0.125,0.13333333333333333
2019-03-09,1.0,0.06666666666666667,0.0
2019-03-11,0.7682513574567761,0.125,0.13333333333333333
