日期,ndcg,mrr,kendall_tau_distance
2019-05-16,0.4946493842928431,0.3333333333333333,0.34545454545454546
2019-05-20,0.3562071871080222,0.16666666666666666,0.3333333333333333
2019-05-21,0.5112006289056829,0.3333333333333333,0.42857142857142855
2019-05-22,0.43878354930398294,0.1,0.5333333333333333
2019-05-23,0.5640230862230537,0.3333333333333333,0.38181818181818183
2019-05-28,0.5706417189553201,0.25,0.42857142857142855
2019-05-31,1.0,0.5,0.0
2019-06-02,1.0,0.5,0.0
2019-06-05,nan,0.14285714285714285,0.0
2019-06-06,0.5,0.3333333333333333,0.25
2019-06-07,0.944847956559586,1.0,0.19444444444444445
2019-06-08,0.6509209298071326,0.25,0.2222222222222222
2019-06-11,0.5,0.3333333333333333,0.25
2019-06-15,nan,0.16666666666666666,0.0
2019-06-17,0.4522261010284566,0.1,0.6
2019-06-20,0.43067655807339306,0.25,0.25
2019-06-22,0.6309297535714575,0.5,0.2857142857142857
2019-06-23,0.60817870005004,0.5,0.25
2019-06-24,0.39780880120575696,0.125,0.42857142857142855
2019-06-25,0.4792897955737298,0.25,0.5555555555555556
2019-06-30,0.3333333333333333,0.14285714285714285,0.2857142857142857
2019-07-03,0.3333333333333333,0.14285714285714285,0.2857142857142857
2019-07-04,0.35490487069843274,0.125,0.4642857142857143
2019-07-06,0.6309297535714575,0.5,0.3333333333333333
2019-07-08,0.5912352048230277,0.14285714285714285,0.2857142857142857
2019-07-09,0.5109559939712153,0.14285714285714285,0.47619047619047616
2019-07-10,0.4394809365170495,0.14285714285714285,0.5
2019-07-15,0.3562071871080222,0.16666666666666666,0.2857142857142857
2019-07-17,0.4227898344066503,0.14285714285714285,0.42857142857142855
2019-07-19,0.8175295903539445,0.14285714285714285,0.25
2019-07-20,0.8519590445170673,0.125,0.2222222222222222
2019-07-21,0.8451850618939637,0.1111111111111111,0.2222222222222222
2019-07-22,0.8395700624665824,0.1,0.2
2019-07-23,1.0,1.0,0.0
2019-07-27,nan,0.1111111111111111,0.0
2019-07-30,nan,0.1,0.0
2019-08-02,nan,0.1,0.0
2019-08-03,nan,0.1,0.0
2019-08-07,0.2890648263178879,0.1,0.18181818181818182
2019-08-15,0.5388668879616774,0.3333333333333333,0.4642857142857143
2019-08-21,0.3562071871080222,0.16666666666666666,0.2857142857142857
2019-08-22,0.3333333333333333,0.14285714285714285,0.25
2019-08-23,1.0,1.0,0.0
2019-08-29,0.43067655807339306,0.25,0.2222222222222222
2019-08-31,nan,0.1111111111111111,0.0
2019-09-10,0.43067655807339306,0.25,0.2222222222222222
2019-09-17,0.43067655807339306,0.25,0.2222222222222222
2019-09-24,0.5,0.3333333333333333,0.25
2019-09-28,0.6309297535714575,0.5,0.2857142857142857
2019-09-30,0.3562071871080222,0.16666666666666666,0.2857142857142857
2019-10-01,0.5521543986530255,0.3333333333333333,0.3888888888888889
2019-10-02,0.5193550760528581,0.125,0.4166666666666667
2019-10-03,0.41311732856427996,0.14285714285714285,0.4642857142857143
2019-10-04,0.9790187994940358,0.5,0.16666666666666666
2019-10-07,0.3562071871080222,0.16666666666666666,0.2857142857142857
2019-10-08,0.5077936800769054,0.125,0.4444444444444444
2019-10-15,0.5,0.3333333333333333,0.2857142857142857
2019-10-16,0.5049211793563422,0.3333333333333333,0.4642857142857143
2019-10-18,0.8175295903539445,0.14285714285714285,0.25
2019-10-19,0.9197207891481876,0.3333333333333333,0.25
2019-10-20,0.4599501762455319,0.1111111111111111,0.4166666666666667
2019-10-21,0.5348635754498372,0.09090909090909091,0.5636363636363636
2019-10-22,0.5355546191518165,0.1,0.43636363636363634
2019-10-23,0.4543943616585901,0.125,0.4444444444444444
2019-10-24,0.5150979874023532,0.3333333333333333,0.4642857142857143
2019-10-25,0.8445575335909078,0.2,0.35555555555555557
2019-10-26,nan,0.125,0.0
2019-10-27,nan,0.1111111111111111,0.0
2019-10-28,0.33560408668856134,0.1111111111111111,0.34545454545454546
2019-10-30,0.3010299956639812,0.1111111111111111,0.125
2019-10-31,0.38685280723454163,0.2,0.125
2019-11-05,0.38685280723454163,0.2,0.125
2019-11-06,0.3010299956639812,0.1111111111111111,0.125
2019-11-07,0.414436999553344,0.1,0.22058823529411764
2019-11-08,0.5950427489208391,0.2,0.125
2019-11-10,0.4606060994168413,0.0625,0.22794117647058823
2019-11-11,0.31969265307575895,0.07692307692307693,0.3235294117647059
2019-11-14,0.43067655807339306,0.25,0.13333333333333333
2019-11-26,0.43067655807339306,0.25,0.13333333333333333
2019-11-27,0.40333196499117036,0.125,0.30718954248366015
2019-11-30,0.3010299956639812,0.1111111111111111,0.11764705882352941
2019-12-04,0.31546487678572877,0.125,0.10526315789473684
2019-12-06,0.3010299956639812,0.1111111111111111,0.10526315789473684
2019-12-07,0.38685280723454163,0.2,0.10526315789473684
2019-12-08,0.3851886937402176,0.2,0.19473684210526315
2019-12-10,0.3333333333333333,0.14285714285714285,0.1
2019-12-11,0.3502714625447977,0.08333333333333333,0.18947368421052632
2019-12-12,0.44044960516252396,0.07692307692307693,0.2571428571428571
2019-12-19,0.43067655807339306,0.25,0.125
2019-12-20,0.9327783893101107,1.0,0.11029411764705882
2019-12-28,nan,0.0625,0.0
2020-01-07,0.38685280723454163,0.2,0.125
2020-01-08,0.45846073882962946,0.1,0.29411764705882354
2020-01-11,nan,0.06666666666666667,0.0
2020-01-12,nan,0.0625,0.0
2020-01-16,0.3562071871080222,0.16666666666666666,0.11764705882352941
2020-01-17,nan,0.058823529411764705,0.0
2020-01-22,nan,0.05555555555555555,0.0
2020-01-29,nan,0.05555555555555555,0.0
2020-01-30,0.38685280723454163,0.2,0.10526315789473684
2020-02-03,nan,0.05555555555555555,0.0
2020-02-07,0.7585866543655181,0.1111111111111111,0.18947368421052632
2020-02-10,0.8065735963827293,0.125,0.10526315789473684
2020-02-12,0.37800210039683896,0.1111111111111111,0.26373626373626374
2020-02-14,0.36181498356361597,0.1,0.24761904761904763
2020-02-17,0.3010299956639812,0.1111111111111111,0.14285714285714285
2020-02-19,0.3010299956639812,0.1111111111111111,0.15384615384615385
2020-02-20,0.4345166328684752,0.25,0.2948717948717949
2020-02-21,0.3452218031183381,0.14285714285714285,0.2948717948717949
2020-02-23,nan,0.09090909090909091,0.0
2020-02-24,nan,0.08333333333333333,0.0
2020-02-29,0.5,0.3333333333333333,0.15384615384615385
2020-03-04,0.31546487678572877,0.125,0.16666666666666666
2020-03-05,0.31546487678572877,0.125,0.16666666666666666
2020-03-08,0.27894294565112987,0.09090909090909091,0.16666666666666666
2020-03-10,nan,0.08333333333333333,0.0
2020-03-11,0.3010299956639812,0.1111111111111111,0.15384615384615385
2020-03-18,nan,0.07692307692307693,0.0
2020-03-21,nan,0.06666666666666667,0.0
2020-03-22,nan,0.0625,0.0
2020-03-28,0.6130998794063822,0.5,0.125
2020-04-03,0.3010299956639812,0.1111111111111111,0.15384615384615385
2020-04-09,0.5,0.3333333333333333,0.16666666666666666
2020-04-12,0.27894294565112987,0.09090909090909091,0.18181818181818182
2020-04-14,0.3333333333333333,0.14285714285714285,0.18181818181818182
2020-04-17,nan,0.14285714285714285,0.0
2020-04-19,0.31546487678572877,0.125,0.25
2020-04-21,0.3333333333333333,0.14285714285714285,0.25
2020-04-23,0.6309297535714575,0.5,0.2857142857142857
2020-04-25,nan,0.14285714285714285,0.0
2020-04-30,0.6934264036172708,0.3333333333333333,0.2222222222222222
2020-05-03,nan,0.14285714285714285,0.0
2020-05-06,0.3333333333333333,0.14285714285714285,0.25
2020-05-14,0.6309297535714575,0.5,0.25
2020-05-17,0.2890648263178879,0.1,0.2
2020-05-18,0.3333333333333333,0.14285714285714285,0.2
2020-05-24,nan,0.1,0.0
2020-05-26,0.3562071871080222,0.16666666666666666,0.18181818181818182
2020-05-28,0.6309297535714575,0.5,0.2222222222222222
2020-05-30,0.6309297535714575,0.5,0.25
2020-05-31,0.3901788996530667,0.125,0.4444444444444444
2020-06-02,0.3985494667346036,0.2,0.4642857142857143
2020-06-05,0.3562071871080222,0.16666666666666666,0.2857142857142857
2020-06-10,0.3562071871080222,0.16666666666666666,0.2857142857142857
2020-06-15,0.3562071871080222,0.16666666666666666,0.2857142857142857
2020-06-18,0.6309297535714575,0.5,0.2857142857142857
2020-06-23,0.38685280723454163,0.2,0.2857142857142857
2020-06-24,0.3819552845577374,0.14285714285714285,0.4642857142857143
2020-06-25,0.5925303073601459,0.125,0.3888888888888889
2020-06-27,nan,0.14285714285714285,0.0
2020-06-29,nan,0.125,0.0
2020-06-30,0.4227898344066503,0.14285714285714285,0.35555555555555557
2020-07-03,0.38685280723454163,0.2,0.2222222222222222
2020-07-10,0.3622942238119067,0.14285714285714285,0.4166666666666667
2020-07-11,0.6130998794063822,0.5,0.25
2020-07-12,0.3333333333333333,0.14285714285714285,0.2857142857142857
2020-07-16,0.6309297535714575,0.5,0.3333333333333333
2020-07-17,0.6170963711982227,0.1111111111111111,0.5
2020-07-18,0.6136232268251387,0.3333333333333333,0.4888888888888889
2020-07-19,0.3498459238329643,0.09090909090909091,0.6363636363636364
2020-07-20,0.42504970895758576,0.1111111111111111,0.6363636363636364
2020-07-21,0.4128393630859269,0.2,0.6071428571428571
2020-07-23,0.7327711443782634,0.125,0.25
2020-07-24,0.7328286204777911,0.25,0.25
2020-07-25,0.7328286204777911,0.25,0.2
2020-07-26,0.42017319798968883,0.08333333333333333,0.3939393939393939
2020-07-27,0.3010299956639812,0.1111111111111111,0.2222222222222222
2020-07-28,0.3812241348085099,0.14285714285714285,0.4909090909090909
2020-07-29,0.3922373277011881,0.1,0.5824175824175825
2020-07-30,0.6009078211678823,0.5,0.18181818181818182
2020-08-03,nan,0.1,0.0
2020-08-04,nan,0.08333333333333333,0.0
2020-08-06,nan,0.07692307692307693,0.0
2020-08-10,nan,0.07142857142857142,0.0
2020-08-12,0.2890648263178879,0.1,0.15384615384615385
2020-08-13,0.5578858913022597,0.09090909090909091,0.14285714285714285
2020-08-17,nan,0.07692307692307693,0.0
2020-09-04,0.3010299956639812,0.1111111111111111,0.18181818181818182
2020-09-14,0.30347081780417345,0.07692307692307693,0.2948717948717949
2020-09-17,nan,0.08333333333333333,0.0
2020-10-16,0.3010299956639812,0.1111111111111111,0.18181818181818182
2020-10-18,0.27894294565112987,0.09090909090909091,0.18181818181818182
2020-10-27,nan,0.09090909090909091,0.0
2020-10-30,0.31565948734685073,0.1,0.2948717948717949
2020-11-02,0.32164066158797444,0.1,0.34545454545454546
2020-11-13,0.45560514958746035,0.16666666666666666,0.5333333333333333
2020-11-18,0.38685280723454163,0.2,0.4
2020-11-20,0.38685280723454163,0.2,0.4
2020-11-23,0.4556051495874604,0.16666666666666666,0.5333333333333333
2020-11-27,0.38685280723454163,0.2,0.4
2020-12-01,0.38685280723454163,0.2,0.4
2020-12-03,0.6309297535714575,0.5,0.4
2020-12-09,0.38685280723454163,0.2,0.4
2020-12-11,nan,0.2,0.0
2020-12-12,0.38685280723454163,0.2,0.3333333333333333
2020-12-13,nan,0.16666666666666666,0.0
2020-12-16,nan,0.14285714285714285,0.0
2020-12-30,nan,0.16666666666666666,0.0
2020-12-31,0.5,0.3333333333333333,0.25
2021-01-05,0.3562071871080222,0.16666666666666666,0.2857142857142857
2021-01-06,0.37549203442511253,0.16666666666666666,0.4642857142857143
2021-01-12,0.3562071871080222,0.16666666666666666,0.2857142857142857
2021-01-20,0.4227898344066503,0.14285714285714285,0.47619047619047616
2021-01-23,0.5,0.3333333333333333,0.6666666666666666
2021-01-30,0.6309297535714575,0.5,1.0
2021-02-01,0.58688267143572,0.3333333333333333,1.0
2021-02-03,0.6309297535714575,0.5,1.0
2021-02-18,1.0,0.5,0.0
2021-02-24,0.6309297535714575,0.5,1.0
2021-03-08,0.6309297535714575,0.5,1.0
2021-03-09,0.6653152460429406,0.5,0.6666666666666666
2021-03-15,0.6309297535714575,0.5,1.0
2021-03-18,1.0,1.0,0.0
2021-04-06,0.6309297535714575,0.5,1.0
2021-04-14,nan,0.5,0.0
2021-04-26,0.6309297535714575,0.5,1.0
2021-05-04,nan,0.5,0.0
2021-05-16,nan,0.3333333333333333,0.0
2021-05-17,0.5,0.3333333333333333,0.5
2021-06-01,0.6309297535714575,0.5,1.0
2021-06-14,0.6309297535714575,0.5,1.0
2021-06-15,0.6934264036172708,0.3333333333333333,0.6666666666666666
2021-07-07,0.6309297535714575,0.5,1.0
2021-07-08,0.9639404333166532,1.0,0.3333333333333333
2021-07-09,0.9639404333166532,1.0,0.3333333333333333
2021-07-16,nan,0.5,0.0
2021-07-30,0.6309297535714575,0.5,0.6666666666666666
2021-08-01,0.5296052411645182,0.25,0.6666666666666666
2021-08-21,0.6309297535714575,0.5,0.6666666666666666
2021-08-30,0.6309297535714575,0.5,1.0
2021-09-02,0.5,0.3333333333333333,0.6666666666666666
2021-09-09,nan,0.3333333333333333,0.0
2021-09-12,0.43067655807339306,0.25,0.5
2021-09-16,0.6309297535714575,0.5,0.5
2021-09-17,0.47540758654548426,0.16666666666666666,0.6666666666666666
2021-09-24,nan,0.25,0.0
2021-09-30,1.0,1.0,0.0
2021-10-25,nan,0.25,0.0
2021-11-02,nan,0.25,0.0
2021-11-05,nan,0.25,0.0
2021-11-08,0.43067655807339306,0.25,0.4
2021-11-11,1.0,1.0,0.0
2021-11-12,0.7363636171343382,0.5,0.3333333333333333
2021-11-13,0.613982435597648,0.2,0.4666666666666667
2021-11-16,0.6934264036172708,0.3333333333333333,0.5
2021-11-19,0.6309297535714575,0.5,0.6666666666666666
2021-11-24,nan,0.3333333333333333,0.0
2021-12-06,0.6309297535714575,0.5,1.0
2021-12-08,0.6309297535714575,0.5,1.0
2021-12-09,0.8772153153380493,0.25,0.5
2021-12-15,0.5,0.3333333333333333,0.6666666666666666
2021-12-19,0.5,0.3333333333333333,0.6666666666666666
2022-01-03,0.662513806743555,0.16666666666666666,0.5714285714285714
