日期,ndcg,mrr,kendall_tau_distance
2018-08-20,1.0,0.3333333333333333,0.0
2018-08-21,0.771765034141972,0.1111111111111111,0.5277777777777778
2018-08-22,0.7181851209662424,0.25,0.6666666666666666
2018-08-23,0.9865876216026614,1.0,0.3333333333333333
2018-08-24,0.7006705188475488,0.5,1.0
2018-08-27,1.0,1.0,0
2018-08-28,1.0,1.0,0
2018-08-30,1.0,0.5,0.0
2018-08-31,1.0,0.3333333333333333,0.0
2018-09-01,1.0,0.25,0.0
2018-09-03,1.0,0.2,0.0
2018-09-04,0.8533610980063195,0.16666666666666666,0.2857142857142857
2018-09-05,0.6915582747376379,0.5,0.4
2018-09-06,1.0,1.0,0.0
2018-09-11,0.5335197032975034,0.2,0.6
2018-09-12,1.0,1.0,0.0
2018-09-13,0.800918893347888,0.5,0.5
2018-09-14,0.7486514183045726,0.5,0.4
2018-09-18,1.0,0.2,0.0
2018-09-19,0.7082412471934487,0.2,0.3333333333333333
2018-09-20,0.7090420994850238,0.16666666666666666,0.2857142857142857
2018-09-21,1.0,0.14285714285714285,0.0
2018-09-27,1.0,1.0,0.0
2018-09-28,0.8332011450065511,0.5,0.2857142857142857
2018-09-30,1.0,0.14285714285714285,0.0
2018-10-02,1.0,0.125,0.0
2018-10-05,1.0,0.1111111111111111,0.0
2018-10-08,0.9334235959390283,0.5,0.2
2018-10-09,0.8225572769285364,0.3333333333333333,0.2
2018-10-17,1.0,0.16666666666666666,0.0
2018-10-19,0.9254925022217301,0.5,0.25
2018-10-22,0.9467092748350506,0.14285714285714285,0.25
2018-10-25,0.8596139055669277,0.3333333333333333,0.5
2018-10-27,0.8596139055669277,0.3333333333333333,0.5
2018-10-28,0.8733683229467235,0.3333333333333333,0.4
2018-10-31,0.9594267454059109,0.25,0.3333333333333333
2018-11-01,1.0,0.5,0.0
2018-11-02,1.0,1.0,0.0
2018-11-03,0.9771739085132938,1.0,0.21428571428571427
2018-11-08,1.0,1.0,0.0
2018-11-09,0.6603480504782222,0.3333333333333333,0.3333333333333333
2018-11-13,1.0,0.2,0.0
2018-11-16,0.9536761781878922,0.2,0.2857142857142857
2018-11-18,0.7776354967344578,0.125,0.42857142857142855
2018-11-19,0.6550495327433951,0.2,0.5555555555555556
2018-11-20,0.7290942544956273,0.25,0.3333333333333333
2018-11-21,0.7139536339035979,0.2,0.47619047619047616
2018-11-22,0.7193954345203959,0.2,0.5238095238095238
2018-11-26,0.623596754613141,0.25,0.6
2018-12-08,0.5137203580724589,0.25,0.5
2018-12-11,1.0,0.2,0.0
2018-12-14,0.9204246927275325,0.5,0.2857142857142857
2018-12-18,1.0,1.0,0.0
2018-12-19,0.6864819448526577,0.125,0.4166666666666667
2018-12-20,0.7424187436649772,0.16666666666666666,0.2857142857142857
2018-12-21,1.0,0.5,0.0
2018-12-22,1.0,1.0,0.0
2018-12-27,1.0,1.0,0.0
2018-12-28,1.0,0.16666666666666666,0.0
2018-12-31,0.8677992150824627,0.2,0.2857142857142857
2019-01-02,0.9627796292084084,1.0,0.2909090909090909
2019-01-03,0.9898744846871625,0.5,0.15555555555555556
2019-01-04,0.953321535699436,0.16666666666666666,0.2222222222222222
2019-01-08,1.0,1.0,0.0
2019-01-09,1.0,1.0,0.0
2019-01-10,0.997301998547444,1.0,0.1388888888888889
2019-01-11,0.9816879487494399,1.0,0.26666666666666666
2019-01-12,1.0,0.2,0.0
2019-01-13,1.0,1.0,0.0
2019-01-14,0.9696707486341052,0.125,0.25
2019-01-17,0.8928681713103123,0.5,0.18181818181818182
2019-01-18,0.8393843887807477,0.09090909090909091,0.32727272727272727
2019-01-22,0.8478566651439191,0.09090909090909091,0.28205128205128205
2019-01-24,0.973131579009683,1.0,0.15151515151515152
2019-01-25,1.0,1.0,0.0
2019-01-26,0.6640011319148882,0.16666666666666666,0.3181818181818182
2019-01-28,0.7498929601001852,0.1,0.3181818181818182
2019-01-29,0.7281357606804209,0.1,0.30303030303030304
2019-01-30,0.7010082087425661,0.3333333333333333,0.34545454545454546
2019-01-31,0.7096227099306072,0.25,0.18181818181818182
2019-02-01,0.6367491491204704,0.1111111111111111,0.18181818181818182
2019-02-02,0.5936457550680518,0.125,0.4393939393939394
2019-02-04,0.8445452122796359,0.08333333333333333,0.30303030303030304
2019-02-05,0.885278223907676,0.1111111111111111,0.16666666666666666
2019-02-08,0.6743599251334934,0.08333333333333333,0.24166666666666667
2019-02-15,0.8881366561800922,0.1,0.15384615384615385
2019-02-19,1.0,0.09090909090909091,0.0
2019-02-22,1.0,0.08333333333333333,0.0
2019-02-23,1.0,0.07692307692307693,0.0
2019-02-25,1.0,0.07142857142857142,0.0
2019-02-26,1.0,1.0,0.0
2019-02-27,0.9739119802896904,1.0,0.12380952380952381
2019-02-28,0.8924674402412801,0.1,0.14285714285714285
2019-03-01,0.7034847270319818,0.09090909090909091,0.24761904761904763
2019-03-04,0.9072583695564563,0.2,0.14285714285714285
2019-03-05,0.8752561786734877,0.09090909090909091,0.23333333333333334
2019-03-07,1.0,1.0,0.0
2019-03-09,1.0,0.06666666666666667,0.0
2019-03-11,0.6075528489531915,0.09090909090909091,0.13333333333333333
2019-03-12,1.0,1.0,0.0
2019-03-13,1.0,1.0,0.0
2019-03-15,1.0,1.0,0.0
2019-03-16,0.9388203869455962,1.0,0.24175824175824176
2019-03-20,0.8799536745072585,0.1111111111111111,0.18181818181818182
2019-03-22,1.0,1.0,0.0
2019-03-23,0.8802243665262303,0.08333333333333333,0.16666666666666666
2019-03-25,1.0,1.0,0.0
