日期,ndcg,mrr,kendall_tau_distance
2018-08-20,0.9046892498719327,0.25,0.5
2018-08-21,0.8829426754179742,0.1111111111111111,0.6111111111111112
2018-08-22,0.9086480885237167,0.3333333333333333,0.5
2018-08-23,0.8099531166420328,0.3333333333333333,1.0
2018-08-24,0.8231817979910552,0.5,1.0
2018-08-27,1.0,1.0,0
2018-08-28,1.0,1.0,0
2018-08-30,1.0,0.5,0.0
2018-08-31,1.0,0.3333333333333333,0.0
2018-09-01,1.0,0.25,0.0
2018-09-03,1.0,0.2,0.0
2018-09-04,0.6294370016646794,0.14285714285714285,0.47619047619047616
2018-09-05,0.6470312728187465,0.2,0.4
2018-09-06,0.6470312728187465,0.2,0.4
2018-09-11,0.6404003186976313,0.16666666666666666,0.6
2018-09-12,0.7503846658256149,0.25,0.5
2018-09-13,0.7503846658256149,0.25,0.5
2018-09-14,0.6893413335149368,0.2,0.7
2018-09-18,1.0,0.2,0.0
2018-09-19,0.757273021239687,0.16666666666666666,0.3333333333333333
2018-09-20,0.7716236771630797,0.16666666666666666,0.2857142857142857
2018-09-21,1.0,0.14285714285714285,0.0
2018-09-27,0.7521866188906461,0.2,0.4
2018-09-28,0.7824947740367969,0.2,0.2857142857142857
2018-09-30,1.0,0.14285714285714285,0.0
2018-10-02,1.0,0.125,0.0
2018-10-05,1.0,0.1111111111111111,0.0
2018-10-08,0.8717547463057782,0.1,0.2
2018-10-09,0.7606499895590464,0.09090909090909091,0.34545454545454546
2018-10-17,1.0,0.16666666666666666,0.0
2018-10-19,0.8618067978505819,0.125,0.25
2018-10-22,0.8241292616488131,0.125,0.42857142857142855
2018-10-25,0.8401498110374593,0.25,0.5
2018-10-27,0.8401498110374593,0.25,0.5
2018-10-28,0.8558112355261802,0.25,0.4
2018-10-31,0.8289880293677274,0.16666666666666666,0.5333333333333333
2018-11-01,0.8314895317392882,0.16666666666666666,0.47619047619047616
2018-11-02,0.7519985564358899,0.125,0.6071428571428571
2018-11-03,0.7512920179462822,0.14285714285714285,0.6071428571428571
2018-11-08,0.6907700731340152,0.2,0.4
2018-11-09,0.6936588956592766,0.16666666666666666,0.3333333333333333
2018-11-13,1.0,0.2,0.0
2018-11-16,0.8213319703239832,0.14285714285714285,0.47619047619047616
2018-11-18,0.7444439975189366,0.125,0.6071428571428571
2018-11-19,0.6857239129251831,0.1111111111111111,0.6944444444444444
2018-11-20,0.757273021239687,0.16666666666666666,0.3333333333333333
2018-11-21,0.7271279853263134,0.14285714285714285,0.47619047619047616
2018-11-22,0.7471367203753516,0.16666666666666666,0.5238095238095238
2018-11-26,0.6863347625306748,0.16666666666666666,0.6
2018-12-08,0.6529365433483985,0.25,0.5
2018-12-11,1.0,0.2,0.0
2018-12-14,0.8562598709549917,0.14285714285714285,0.2857142857142857
2018-12-18,0.8562598709549917,0.14285714285714285,0.2857142857142857
2018-12-19,0.6734259821863514,0.1111111111111111,0.6388888888888888
2018-12-20,0.6865970431063513,0.16666666666666666,0.6666666666666666
2018-12-21,0.8223779611386884,0.2,0.6
2018-12-22,0.8558112355261802,0.25,0.4
2018-12-27,0.7688272334591923,0.2,0.3333333333333333
2018-12-28,1.0,0.16666666666666666,0.0
2018-12-31,0.8562598709549917,0.14285714285714285,0.2857142857142857
2019-01-02,0.7138374477087601,0.125,0.4727272727272727
2019-01-03,0.6689758386866821,0.1,0.5111111111111111
2019-01-04,0.8306721181610095,0.1111111111111111,0.3888888888888889
2019-01-08,0.757273021239687,0.16666666666666666,0.3333333333333333
2019-01-09,0.6772796722498378,0.14285714285714285,0.5238095238095238
2019-01-10,0.6562985528416082,0.16666666666666666,0.6944444444444444
2019-01-11,0.6863347625306748,0.16666666666666666,0.6
2019-01-12,1.0,0.2,0.0
2019-01-13,0.8504430385239111,0.16666666666666666,0.3333333333333333
2019-01-14,0.8149488171804533,0.125,0.5357142857142857
2019-01-17,0.7657288612320503,0.1,0.4727272727272727
2019-01-18,0.8538689266082531,0.1111111111111111,0.32727272727272727
2019-01-22,0.8428296861509731,0.07692307692307693,0.28205128205128205
2019-01-24,0.7098525725595707,0.08333333333333333,0.3181818181818182
2019-01-25,0.7060611219207144,0.1,0.34545454545454546
2019-01-26,0.6703856425555765,0.08333333333333333,0.4393939393939394
2019-01-28,0.7318419244987047,0.08333333333333333,0.4393939393939394
2019-01-29,0.723626058894532,0.08333333333333333,0.4090909090909091
2019-01-30,0.686615187385968,0.09090909090909091,0.34545454545454546
2019-01-31,0.7060611219207144,0.1,0.34545454545454546
2019-02-01,0.7036663831632292,0.09090909090909091,0.34545454545454546
2019-02-02,0.7056969603086195,0.1,0.4393939393939394
2019-02-04,0.8406187778004017,0.08333333333333333,0.30303030303030304
2019-02-05,0.8816530817836997,0.09090909090909091,0.16666666666666666
2019-02-08,0.7168868934114117,0.07142857142857142,0.425
2019-02-15,0.8839802957691546,0.07692307692307693,0.15384615384615385
2019-02-19,1.0,0.09090909090909091,0.0
2019-02-22,1.0,0.08333333333333333,0.0
2019-02-23,1.0,0.07692307692307693,0.0
2019-02-25,1.0,0.07142857142857142,0.0
2019-02-26,0.7460882926046558,0.06666666666666667,0.13333333333333333
2019-02-27,0.7247177392480305,0.07142857142857142,0.2571428571428571
2019-02-28,0.88847199312692,0.07692307692307693,0.14285714285714285
2019-03-01,0.7533824089552335,0.06666666666666667,0.24761904761904763
2019-03-04,0.8874598681821451,0.07142857142857142,0.14285714285714285
2019-03-05,0.8539056918023524,0.0625,0.23333333333333334
2019-03-07,0.8091930289335899,0.06666666666666667,0.13333333333333333
