日期,ndcg,mrr,kendall_tau_distance
2016-07-05,0.9914875702783524,0.2,0.14545454545454545
2016-07-06,0.9426949494857723,1.0,0.325
2016-07-07,0.79345605451256,0.09090909090909091,0.3442028985507246
2016-07-08,0.8461161712408821,0.06666666666666667,0.36507936507936506
2016-07-09,0.6946832048208123,0.07142857142857142,0.3464052287581699
2016-07-10,0.9407023565609373,1.0,0.28421052631578947
2016-07-11,0.8174370665555025,0.3333333333333333,0.25132275132275134
2016-07-12,0.9081445011959569,0.03225806451612903,0.22832980972515857
2016-07-13,0.9717902690705911,0.0625,0.20096618357487922
2016-07-14,0.8561913607973606,0.07142857142857142,0.2053654024051804
2016-07-15,0.9302395670928947,0.05,0.2180293501048218
2016-07-16,0.8548216044943644,0.14285714285714285,0.25867269984917046
2016-07-17,0.9470739952338726,1.0,0.2692307692307692
2016-07-18,0.850337376079229,0.0625,0.2708653353814644
2016-07-19,0.8639693284965381,0.041666666666666664,0.26163301141352063
2016-07-20,0.8713832758418846,0.043478260869565216,0.24432432432432433
2016-07-21,0.9152848779298522,0.25,0.24803312629399585
2016-07-22,0.876869753419951,0.02857142857142857,0.26939305420318077
2016-07-23,0.7660862434937123,0.125,0.2796396396396396
2016-07-24,0.9313239745410523,0.5,0.24608724608724608
2016-07-25,0.7392806031546441,0.07692307692307693,0.2777155655095185
2016-07-26,0.89516584851907,0.023809523809523808,0.22285237698081733
2016-07-27,0.8118985008455568,0.020833333333333332,0.2305254378648874
2016-07-28,0.7583148369777591,0.022727272727272728,0.22383838383838384
2016-07-29,0.7569377855329568,0.041666666666666664,0.22606060606060607
2016-07-30,0.8513925715708739,0.018518518518518517,0.22289156626506024
2016-07-31,0.8437990240096158,0.02564102564102564,0.23967168262653898
2016-08-01,0.8213251291402601,0.03333333333333333,0.22336769759450173
2016-08-02,0.8373217228402917,0.05555555555555555,0.1697054698457223
2016-08-03,0.9664181906114568,0.16666666666666666,0.12322908313285218
2016-08-04,0.9452204696417562,0.125,0.12135690396559962
2016-08-05,0.9598931226454498,0.0625,0.12981274984220492
2016-08-06,0.84296517933362,0.0625,0.14021421616358326
2016-08-08,0.9052412458513887,0.25,0.12376369954557605
2016-08-09,0.9435489806665232,0.25,0.14912280701754385
2016-08-10,0.9022825421721665,0.030303030303030304,0.19574119574119575
2016-08-11,0.9404187829541991,0.5,0.22168597168597168
2016-08-12,0.908840751756612,0.043478260869565216,0.15795369678864823
2016-08-13,0.8817153992910531,0.125,0.15809579782544814
2016-08-14,0.944791548335605,0.038461538461538464,0.1655011655011655
2016-08-15,0.8941287595962312,0.037037037037037035,0.1634634051640458
2016-08-16,0.7370488309442393,0.013157894736842105,0.18863530507685142
2016-08-17,0.7585589416340776,0.07692307692307693,0.13805591771693468
2016-08-18,0.7379971719740687,0.1,0.1374841972187105
2016-08-19,0.8197982406027642,0.043478260869565216,0.1601078167115903
2016-08-20,0.7377498900720488,0.05,0.13863404689092762
2016-08-22,0.827947954373607,0.5,0.14702685918335662
2016-08-23,0.804007557601922,0.011627906976744186,0.15331695331695333
2016-08-24,0.7640903770233404,0.5,0.1696969696969697
2016-08-25,0.8580238248866038,0.1,0.1396163469557965
2016-08-26,0.8892986246079653,0.07142857142857142,0.15562218890554722
2016-08-27,0.8581588244398924,0.03225806451612903,0.1325956125024267
2016-08-28,0.9512118548171753,1.0,0.14525033314296593
2016-08-29,0.7928011147967868,0.05263157894736842,0.14614797864225781
2016-08-30,0.9264673918503542,0.16666666666666666,0.13248343957005373
2016-08-31,0.752575830302608,0.029411764705882353,0.14335122242098985
2016-09-01,0.8362864288592456,0.05263157894736842,0.13333333333333333
2016-09-02,0.6989443132531012,0.02857142857142857,0.1547936507936508
2016-09-03,0.9086432390021625,0.041666666666666664,0.15113954418232706
2016-09-04,0.8438031548396611,0.16666666666666666,0.177352830896138
2016-09-05,0.7057666707609813,0.0625,0.16981537140403608
2016-09-06,0.7573711070667974,0.1,0.15393067625611828
2016-09-07,0.8781101048662822,0.125,0.12432687765706188
2016-09-08,0.7599917730041348,0.06666666666666667,0.14335511982570806
2016-09-09,0.848066459966625,0.1111111111111111,0.14996825396825397
2016-09-10,0.798425817056212,0.125,0.14132231404958678
2016-09-11,0.8853425184552642,0.07692307692307693,0.126890756302521
2016-09-12,0.7384935529131402,0.05263157894736842,0.14438916528468768
2016-09-13,0.6853167976117277,0.05,0.12980006347191367
2016-09-14,0.7600163091035465,0.05,0.1680291539446469
2016-09-15,0.8473752029150298,0.0625,0.1502532928064843
2016-09-16,0.7612196893162017,0.14285714285714285,0.16904295964961327
2016-09-17,0.7926379788209519,0.045454545454545456,0.1482758620689655
2016-09-18,0.8812755758565659,1.0,0.15286152544165874
2016-09-19,0.7951717251260585,0.019230769230769232,0.15072847682119206
2016-09-20,0.6887455621815712,0.07692307692307693,0.18408352211169113
2016-09-21,0.7665948809467659,0.1,0.149743062692703
2016-09-22,0.733155037712763,0.03571428571428571,0.1456896551724138
2016-09-23,0.9226947678151954,0.3333333333333333,0.1181992337164751
2016-09-24,0.8480980578013795,0.3333333333333333,0.10440891472868218
2016-09-25,0.8653681456632799,0.030303030303030304,0.11967054263565892
2016-09-26,0.8736674313216356,0.05555555555555555,0.12566648280933995
2016-09-27,0.7525968004728482,0.027777777777777776,0.12218844984802432
2016-09-28,0.7971889898996931,0.06666666666666667,0.11220043572984749
2016-09-29,0.9122986287429339,0.05263157894736842,0.138996138996139
2016-09-30,0.734907757948004,0.1,0.141366135495294
2016-10-01,0.9535274142303648,0.5,0.14092851592851594
