日期,ndcg,mrr,kendall_tau_distance
2016-03-30,0.7527506211963949,0.25,0.5
2016-03-31,0.6414617525033021,0.3333333333333333,1.0
2016-04-01,1.0,1.0,0
2016-04-02,0.5985257201981717,0.3333333333333333,0.6666666666666666
2016-04-04,1.0,0.3333333333333333,0.0
2016-04-05,0.6899871989121924,0.2,0.7
2016-04-06,0.558454826447706,0.16666666666666666,0.6666666666666666
2016-04-07,0.6659354585749321,0.07142857142857142,0.6285714285714286
2016-04-08,0.6633212765353137,0.14285714285714285,0.43956043956043955
2016-04-11,0.49300631210860835,0.09090909090909091,0.5606060606060606
2016-04-14,0.5046243569715823,0.1,0.6282051282051282
2016-04-15,0.4752018997460369,0.1111111111111111,0.5333333333333333
2016-04-16,0.8276360657471116,0.1111111111111111,0.3888888888888889
2016-04-18,0.6225874954441851,0.07142857142857142,0.580952380952381
2016-04-19,0.6452021204294378,0.08333333333333333,0.6339869281045751
2016-04-20,0.6348150932287027,0.07142857142857142,0.625
2016-04-21,0.5620084584669779,0.07692307692307693,0.6666666666666666
2016-04-22,0.6866452438772469,0.09090909090909091,0.5128205128205128
2016-04-23,0.8761602796854936,0.09090909090909091,0.18181818181818182
2016-04-24,0.8391133677523008,0.08333333333333333,0.30303030303030304
2016-04-25,0.7081950344722808,0.07692307692307693,0.4725274725274725
2016-04-26,0.5229220097819521,0.08333333333333333,0.6684210526315789
2016-04-27,0.4958902463504811,0.08333333333333333,0.6476190476190476
2016-04-28,0.5855638603878448,0.07692307692307693,0.6666666666666666
2016-04-29,0.6769132274257142,0.09090909090909091,0.4393939393939394
2016-04-30,1.0,0.1,0.0
2016-05-02,0.8761602796854936,0.09090909090909091,0.18181818181818182
2016-05-03,0.49821182412923265,0.05,0.7095238095238096
2016-05-04,0.5034646302581588,0.06666666666666667,0.738562091503268
2016-05-05,0.5954029883159776,0.1,0.7424242424242424
2016-05-06,0.5579427087865122,0.0625,0.725
2016-05-07,0.7046321988296567,0.14285714285714285,0.6071428571428571
2016-05-08,0.8447122853992027,0.2,0.4
2016-05-09,0.49630253616946907,0.1111111111111111,0.6666666666666666
2016-05-10,0.5451528434852697,0.125,0.6476190476190476
2016-05-11,0.5298650851394864,0.09090909090909091,0.5955882352941176
2016-05-12,0.46362272599758764,0.09090909090909091,0.4909090909090909
2016-05-13,1.0,0.1,0.0
2016-05-14,1.0,0.07142857142857142,0.0
2016-05-15,1.0,0.06666666666666667,0.0
2016-05-16,0.4732807037495295,0.0625,0.38011695906432746
2016-05-17,0.483259195548728,0.05555555555555555,0.46842105263157896
2016-05-18,0.47706181914359935,0.05555555555555555,0.6421052631578947
2016-05-19,0.7268631601490508,0.07142857142857142,0.45098039215686275
2016-05-20,0.5995963815980965,0.06666666666666667,0.40441176470588236
2016-05-21,0.8874598681821451,0.07142857142857142,0.14285714285714285
2016-05-23,0.8539056918023524,0.0625,0.23333333333333334
2016-05-24,0.4750183134597542,0.06666666666666667,0.6323529411764706
2016-05-25,0.6997244366439422,0.0625,0.675
2016-05-26,0.6366677806748688,0.06666666666666667,0.6521739130434783
2016-05-27,0.7181759253359681,0.07692307692307693,0.5384615384615384
2016-05-28,0.8352935344391809,0.09090909090909091,0.32727272727272727
2016-05-29,0.8210488861114438,0.08333333333333333,0.4090909090909091
2016-05-30,0.5625517794941572,0.06666666666666667,0.6029411764705882
2016-06-01,0.8669767371970273,0.1111111111111111,0.2222222222222222
2016-06-02,0.5138199528227327,0.0625,0.6535947712418301
2016-06-03,0.691286561099244,0.07692307692307693,0.6666666666666666
2016-06-04,0.8562598709549917,0.14285714285714285,0.2857142857142857
2016-06-06,0.4998992850265658,0.125,0.5909090909090909
2016-06-07,0.821144288487054,0.09090909090909091,0.5454545454545454
2016-06-08,0.7246380809113554,0.08333333333333333,0.5769230769230769
2016-06-09,1.0,0.1111111111111111,0.0
2016-06-10,0.4617033028163748,0.09090909090909091,0.16666666666666666
2016-06-11,0.7137044894622581,0.07692307692307693,0.2948717948717949
2016-06-12,0.7289646319501242,0.07692307692307693,0.2571428571428571
2016-06-13,0.8474604796684982,0.07142857142857142,0.26373626373626374
2016-06-14,0.8159423110269176,0.0625,0.5
2016-06-15,0.49992482976514396,0.041666666666666664,0.6640211640211641
2016-06-16,0.5389211071755587,0.05,0.7222222222222222
2016-06-17,0.4953783876659104,0.058823529411764705,0.6491228070175439
2016-06-18,0.5884682846521754,0.1,0.16666666666666666
2016-06-20,0.737979251269043,0.08333333333333333,0.15384615384615385
2016-06-21,0.5804803486823539,0.05555555555555555,0.5424836601307189
2016-06-22,0.5593145455529763,0.027777777777777776,0.6491228070175439
2016-06-23,0.5187470905631411,0.05555555555555555,0.6369230769230769
2016-06-24,0.5238116806901518,0.045454545454545456,0.676923076923077
2016-06-25,0.5614444626336854,0.07692307692307693,0.425
2016-06-26,0.8529169840657383,0.06666666666666667,0.24761904761904763
2016-06-27,0.45152347922373925,0.058823529411764705,0.46405228758169936
2016-06-28,0.5093638591134354,0.05263157894736842,0.7065217391304348
2016-06-29,0.5700584579942686,0.041666666666666664,0.6292335115864528
2016-06-30,0.7096869549428018,0.08333333333333333,0.4725274725274725
2016-07-01,0.49189323082131825,0.047619047619047616,0.70995670995671
2016-07-02,0.8474604796684982,0.07142857142857142,0.26373626373626374
2016-07-03,0.8222392902494129,0.0625,0.4
2016-07-04,0.7200977969519574,0.0625,0.5032679738562091
2016-07-05,0.6882075580195108,0.06666666666666667,0.4852941176470588
2016-07-06,0.5012502559672023,0.05,0.6956521739130435
2016-07-07,0.4914428251795138,0.05263157894736842,0.6340579710144928
2016-07-08,0.5898747687759558,0.058823529411764705,0.5751633986928104
2016-07-09,0.7153934165471726,0.08333333333333333,0.2948717948717949
2016-07-10,0.8428296861509731,0.07692307692307693,0.28205128205128205
2016-07-11,0.49948163107681376,0.06666666666666667,0.6619047619047619
2016-07-12,0.7495785866737775,0.06666666666666667,0.5670995670995671
2016-07-13,0.5360415041618728,0.047619047619047616,0.6322751322751323
2016-07-14,0.5106797045186234,0.045454545454545456,0.5966666666666667
2016-07-15,0.5848185637323099,0.05555555555555555,0.38011695906432746
2016-07-16,0.8937025593777087,0.0625,0.125
2016-07-17,0.8562737865827219,0.058823529411764705,0.22058823529411764
2016-07-18,0.5707420884474786,0.043478260869565216,0.5233333333333333
2016-07-19,0.8380356301972031,0.05555555555555555,0.29411764705882354
2016-07-20,0.7123053851327986,0.041666666666666664,0.5908045977011495
2016-07-21,0.7114945119396683,0.034482758620689655,0.6059113300492611
2016-07-22,0.5585875915293733,0.047619047619047616,0.5757575757575758
2016-07-24,0.8874598681821451,0.07142857142857142,0.14285714285714285
2016-07-25,0.691958415575319,0.04,0.61
2016-07-26,0.6897620389324118,0.05555555555555555,0.638095238095238
2016-07-27,0.5545990179587574,0.058823529411764705,0.6367816091954023
