日期,ndcg,mrr,kendall_tau_distance
2016-03-30,0.7527506211963949,0.25,0.5
2016-03-31,0.7219360228873333,0.5,0.6666666666666666
2016-04-01,1.0,1.0,0
2016-04-02,1.0,1.0,0.0
2016-04-04,1.0,0.3333333333333333,0.0
2016-04-05,0.9629027936988324,1.0,0.3
2016-04-06,0.8161222180145136,0.5,0.37777777777777777
2016-04-07,0.96796479208774,0.14285714285714285,0.29523809523809524
2016-04-08,0.7646688114493494,0.16666666666666666,0.2857142857142857
2016-04-11,0.8870370397977525,0.5,0.15151515151515152
2016-04-14,0.851840541315001,0.3333333333333333,0.14102564102564102
2016-04-15,0.8792905228991097,0.5,0.022222222222222223
2016-04-16,0.8812371083505206,0.1111111111111111,0.2222222222222222
2016-04-18,0.8718551335616019,0.3333333333333333,0.43333333333333335
2016-04-19,0.7520096517356243,0.2,0.47058823529411764
2016-04-20,0.921434229329051,1.0,0.40441176470588236
2016-04-21,0.7477658084446928,0.2,0.26811594202898553
2016-04-22,0.875072888868201,0.09090909090909091,0.38461538461538464
2016-04-23,0.8761602796854936,0.09090909090909091,0.18181818181818182
2016-04-24,0.9463549536401503,0.08333333333333333,0.16666666666666666
2016-04-25,0.8132152282643536,0.07142857142857142,0.27472527472527475
2016-04-26,0.7729569096402641,0.5,0.3526315789473684
2016-04-27,0.6925870484553754,0.3333333333333333,0.29523809523809524
2016-04-28,0.9849236066532849,0.25,0.12380952380952381
2016-04-29,0.7701267689581671,0.08333333333333333,0.30303030303030304
2016-04-30,1.0,0.1,0.0
2016-05-02,0.8761602796854936,0.09090909090909091,0.18181818181818182
2016-05-03,0.9095217165195718,1.0,0.2904761904761905
2016-05-04,0.6837139983079272,0.14285714285714285,0.3333333333333333
2016-05-05,0.8596617250118351,0.25,0.2727272727272727
2016-05-06,0.6918609796315974,0.1111111111111111,0.39166666666666666
2016-05-07,0.8763048947586967,0.3333333333333333,0.07142857142857142
2016-05-08,0.8447122853992027,0.2,0.4
2016-05-09,0.9870040971130891,0.5,0.3333333333333333
2016-05-10,0.9919824020723507,1.0,0.20952380952380953
2016-05-11,0.7489820423760474,0.5,0.22794117647058823
2016-05-12,0.788732125016819,0.5,0.18181818181818182
2016-05-13,1.0,0.1,0.0
2016-05-14,1.0,0.07142857142857142,0.0
2016-05-15,1.0,0.06666666666666667,0.0
2016-05-16,0.7796383802332746,0.5,0.017543859649122806
2016-05-17,0.6977407827220315,0.3333333333333333,0.19473684210526315
2016-05-18,0.7795004715986926,0.16666666666666666,0.2631578947368421
2016-05-19,0.9390539298511408,1.0,0.27450980392156865
2016-05-20,0.9728671727504064,1.0,0.20588235294117646
2016-05-21,0.8874598681821451,0.07142857142857142,0.14285714285714285
2016-05-23,0.9507647299922027,0.06666666666666667,0.125
2016-05-24,0.9271038299712475,0.3333333333333333,0.21323529411764705
2016-05-25,0.8622632741102809,0.07692307692307693,0.4166666666666667
2016-05-26,0.9487182131182001,1.0,0.2766798418972332
2016-05-27,0.8342168758229858,0.07692307692307693,0.2857142857142857
2016-05-28,0.8352935344391809,0.09090909090909091,0.32727272727272727
2016-05-29,0.8210488861114438,0.08333333333333333,0.4090909090909091
2016-05-30,0.985691985043956,0.3333333333333333,0.2426470588235294
2016-06-01,1.0,1.0,0.0
2016-06-02,0.8259929531987075,0.25,0.37254901960784315
2016-06-03,0.8855013421015205,0.25,0.34615384615384615
2016-06-04,0.8562598709549917,0.14285714285714285,0.2857142857142857
2016-06-06,0.9792571911653246,1.0,0.36363636363636365
2016-06-07,0.9694302401356976,0.09090909090909091,0.32727272727272727
2016-06-08,0.8759477564830568,0.25,0.2948717948717949
2016-06-09,1.0,0.1111111111111111,0.0
2016-06-10,0.7244749309600284,0.5,0.16666666666666666
2016-06-11,0.7137044894622581,0.07692307692307693,0.2948717948717949
2016-06-12,0.7234623978082333,0.06666666666666667,0.2571428571428571
2016-06-13,0.8464126574707836,0.07142857142857142,0.26373626373626374
2016-06-14,0.8148667355142128,0.0625,0.5
2016-06-15,0.7202701073567711,0.125,0.373015873015873
2016-06-16,0.6783279525132224,0.16666666666666666,0.41534391534391535
2016-06-17,0.6491322913588501,0.2,0.25146198830409355
2016-06-18,1.0,1.0,0.0
2016-06-20,1.0,1.0,0.0
2016-06-21,0.8102608209975432,0.3333333333333333,0.2875816993464052
2016-06-22,0.7338155611702923,0.058823529411764705,0.2253711201079622
2016-06-23,0.712215344894595,0.25,0.18153846153846154
2016-06-24,0.6890387538853098,0.2,0.3446153846153846
2016-06-25,0.9549368098056149,0.2,0.225
2016-06-26,0.8529169840657383,0.06666666666666667,0.24761904761904763
2016-06-27,0.9820886845243524,0.5,0.2549019607843137
2016-06-28,0.8128389998725121,0.1111111111111111,0.2246376811594203
2016-06-29,0.760038765124219,0.09090909090909091,0.20499108734402852
2016-06-30,0.9594936745331544,1.0,0.24175824175824176
2016-07-01,0.8247386674462519,0.16666666666666666,0.16017316017316016
2016-07-02,0.9482246136335265,0.07142857142857142,0.14285714285714285
2016-07-03,0.9496947515015315,0.0625,0.23333333333333334
2016-07-04,0.8786792086181063,0.5,0.3464052287581699
2016-07-05,0.9687640796496556,0.5,0.19117647058823528
2016-07-06,0.7658316923582069,0.125,0.21014492753623187
2016-07-07,0.7184262818831852,0.1,0.21014492753623187
2016-07-08,0.7809492172653125,0.25,0.1568627450980392
2016-07-09,0.83307960927201,0.3333333333333333,0.16666666666666666
2016-07-10,0.8944579558623875,0.07692307692307693,0.15384615384615385
2016-07-11,0.6808729500438581,0.25,0.2714285714285714
2016-07-12,0.8345730842551964,0.0625,0.5151515151515151
2016-07-13,0.9439986129646599,1.0,0.47883597883597884
2016-07-14,0.9477776852782751,1.0,0.4533333333333333
2016-07-15,0.9031452957547128,1.0,0.27485380116959063
2016-07-16,1.0,1.0,0.0
2016-07-17,1.0,0.5,0.0
2016-07-18,0.8630401311114979,0.2,0.08333333333333333
2016-07-19,0.8543579238265928,0.05555555555555555,0.29411764705882354
2016-07-20,0.9684778136412184,0.1111111111111111,0.23218390804597702
2016-07-21,0.8526477895342045,0.037037037037037035,0.29064039408866993
2016-07-22,0.7883438689731412,0.14285714285714285,0.1774891774891775
2016-07-24,0.8874598681821451,0.07142857142857142,0.14285714285714285
2016-07-25,0.983038844618832,0.04,0.16666666666666666
2016-07-26,0.8945859419647009,0.05,0.24285714285714285
2016-07-27,0.9666109743226537,1.0,0.2942528735632184
2016-07-28,0.723895455821632,0.14285714285714285,0.2660098522167488
2016-07-29,0.7036805416116456,0.0625,0.20075757575757575
2016-07-30,0.9641643343563991,0.058823529411764705,0.22058823529411764
2016-07-31,0.9816918759379795,1.0,0.3157894736842105
2016-08-01,0.9566178681478643,1.0,0.40441176470588236
2016-08-02,0.9837350211490353,1.0,0.12087912087912088
2016-08-03,0.9787092246193357,1.0,0.19852941176470587
2016-08-04,0.8815036611494497,0.14285714285714285,0.19480519480519481
2016-08-05,0.6368528452500178,0.09090909090909091,0.17666666666666667
2016-08-06,0.9696296440551314,0.05555555555555555,0.1111111111111111
2016-08-08,0.7791845437560162,0.3333333333333333,0.09523809523809523
2016-08-09,0.9291909902900026,0.25,0.1
2016-08-10,0.7877888640567062,0.16666666666666666,0.2554112554112554
2016-08-11,0.8803515691179706,0.5,0.08333333333333333
2016-08-12,0.9395003616028944,0.3333333333333333,0.09523809523809523
2016-08-13,0.9375502633478091,0.25,0.09090909090909091
2016-08-15,0.8472273140106318,0.25,0.09057971014492754
2016-08-16,1.0,1.0,0.0
2016-08-17,0.7480479234316857,0.25,0.18095238095238095
2016-08-18,0.9805302138826891,1.0,0.17142857142857143
2016-08-19,0.8750192456779131,0.14285714285714285,0.25925925925925924
2016-08-20,1.0,0.043478260869565216,0.0
2016-08-21,1.0,0.041666666666666664,0.0
