日期,ndcg,mrr,kendall_tau_distance
2019-09-28,1.0,1.0,0
2019-09-30,0.7368709143732446,0.5,0.4
2019-10-01,0.9505476251719978,0.2,0.3333333333333333
2019-10-02,0.6848303883885146,0.2,0.4
2019-10-03,0.9323892242468582,0.1111111111111111,0.4090909090909091
2019-10-04,0.9346322389175927,0.1111111111111111,0.38461538461538464
2019-10-05,0.9280198798870918,0.08333333333333333,0.34285714285714286
2019-10-07,0.9291266668857872,0.07692307692307693,0.325
2019-10-08,0.9719386717687603,1.0,0.2867647058823529
2019-10-09,0.7839727037751167,0.2,0.2571428571428571
2019-10-10,0.7870391191928621,0.2,0.3416666666666667
2019-10-11,0.6076719651076647,0.06666666666666667,0.4117647058823529
2019-10-12,0.842154235965192,0.058823529411764705,0.38235294117647056
2019-10-15,0.6227863502027914,0.2,0.33157894736842103
2019-10-16,0.8129716509428374,0.14285714285714285,0.36257309941520466
2019-10-17,0.6876303811712214,0.1111111111111111,0.3904761904761905
2019-10-18,0.679859122301333,0.058823529411764705,0.39492753623188404
2019-10-21,0.5436024246512052,0.1111111111111111,0.4268774703557312
2019-10-22,0.7574998008198164,0.0625,0.2554112554112554
2019-10-24,0.5403013643314523,0.08333333333333333,0.4584615384615385
2019-10-26,0.4940402951006479,0.06666666666666667,0.2789473684210526
2019-10-27,0.9043089215407714,0.1,0.18947368421052632
2019-10-28,0.6252190036881693,0.07142857142857142,0.43666666666666665
2019-10-29,0.7420456756782158,0.1,0.3794466403162055
2019-10-30,0.5774464933931063,0.125,0.2966666666666667
2019-11-01,0.4915763744533355,0.05,0.3715415019762846
2019-11-02,0.8413758196048097,0.047619047619047616,0.3442028985507246
2019-11-03,0.8421391133613665,0.045454545454545456,0.3333333333333333
2019-11-04,0.5457363255812573,0.1,0.4206896551724138
2019-11-06,0.7252494796290596,0.2,0.37433155080213903
2019-11-07,0.7678240283978575,0.1,0.37471264367816093
2019-11-08,0.4885404710296329,0.038461538461538464,0.503448275862069
2019-11-09,0.8698602275795284,0.058823529411764705,0.18947368421052632
2019-11-11,0.6359572357218569,0.125,0.3476190476190476
2019-11-12,0.6075045340716714,0.08333333333333333,0.2046783625730994
2019-11-13,0.6853998549219076,0.14285714285714285,0.26666666666666666
2019-11-14,0.5572791405041486,0.16666666666666666,0.10526315789473684
2019-11-15,0.5649184525117594,0.05555555555555555,0.26666666666666666
