日期,ndcg,mrr,kendall_tau_distance
2018-05-03,0.8517512582443525,0.125,0.5
2018-05-04,0.7564071784795923,0.058823529411764705,0.45021645021645024
2018-05-05,0.7873076103375823,0.07692307692307693,0.5256410256410257
2018-05-06,0.7885500821114249,0.047619047619047616,0.5952380952380952
2018-05-07,0.7166975299285037,0.02702702702702703,0.6246246246246246
2018-05-08,0.6920674016991875,0.03571428571428571,0.603448275862069
2018-05-09,0.7221679473536545,0.047619047619047616,0.5634920634920635
2018-05-10,0.741187978428159,0.030303030303030304,0.5768292682926829
2018-05-11,0.7832849394743321,0.038461538461538464,0.1310344827586207
2018-05-12,1.0,0.03225806451612903,0.0
2018-05-13,0.8932741061926566,0.030303030303030304,0.1140819964349376
2018-05-14,0.7284128281476702,0.024390243902439025,0.4447278911564626
2018-05-15,0.7607466820964022,0.021739130434782608,0.483265306122449
2018-05-16,0.7273804609827278,0.025,0.5303983228511531
2018-05-17,0.7878378220327683,0.022222222222222223,0.47278911564625853
2018-05-18,0.7028420044742827,0.021739130434782608,0.47126436781609193
2018-05-19,0.8446094144461634,0.023255813953488372,0.31007751937984496
2018-05-20,0.855138690779979,0.024390243902439025,0.24584717607973422
2018-05-21,0.6949901370315851,0.02127659574468085,0.3898039215686275
2018-05-22,0.6800749381444396,0.018867924528301886,0.48427672955974843
2018-05-23,0.6886777395423779,0.022727272727272728,0.5111111111111111
2018-05-24,0.782188321164996,0.022222222222222223,0.318577648766328
2018-05-25,0.7103103882559462,0.017241379310344827,0.3993055555555556
2018-05-26,0.7537467909122098,0.021739130434782608,0.12488436632747456
2018-05-27,0.9370375200085782,0.022222222222222223,0.044444444444444446
2018-05-29,0.6694448854748354,0.017241379310344827,0.4324956165984804
2018-05-30,0.6782377575817001,0.018867924528301886,0.38155136268343814
2018-05-31,0.8243213308415622,0.023255813953488372,0.20193236714975846
2018-06-01,0.7838032125651205,0.019230769230769232,0.3878787878787879
2018-06-02,0.8069455412946652,0.024390243902439025,0.30606060606060603
2018-06-03,0.7239672000760712,0.022222222222222223,0.37142857142857144
2018-06-04,0.7732218376521492,0.017857142857142856,0.40538847117794485
2018-06-05,0.7335660558039386,0.01818181818181818,0.42131147540983604
2018-06-06,0.7108622657646719,0.014705882352941176,0.5277067348678602
2018-06-07,0.7265955007995641,0.020833333333333332,0.28816326530612246
2018-06-08,0.7211210164137326,0.020833333333333332,0.3191919191919192
2018-06-09,0.8641023358080713,0.022222222222222223,0.20202020202020202
2018-06-11,0.7457485293657825,0.01818181818181818,0.4131881427707199
2018-06-12,0.7856609912590027,0.017857142857142856,0.37719298245614036
2018-06-13,0.7112152153264707,0.018867924528301886,0.5272121436504998
2018-06-14,0.7179776340177757,0.015384615384615385,0.5557344064386318
2018-06-15,0.6953037720069694,0.02,0.37231638418079094
2018-06-16,0.8662590672078653,0.022222222222222223,0.19806763285024154
2018-06-17,0.855832657606664,0.02040816326530612,0.25
2018-06-18,0.7128920723289824,0.020833333333333332,0.46825396825396826
2018-06-19,0.7685800252543216,0.018867924528301886,0.43962703962703964
2018-06-20,0.7151749533460597,0.01639344262295082,0.3987308302485457
2018-06-21,0.736960369443716,0.015384615384615385,0.32548076923076924
2018-06-22,0.7449439742597591,0.015384615384615385,0.35208866155157714
2018-06-24,0.8109442211228447,0.01694915254237288,0.21858562244301577
2018-06-25,0.7331796242034249,0.014285714285714285,0.37754303599374023
2018-06-26,0.702532314910483,0.01818181818181818,0.462004662004662
