日期,ndcg,mrr,kendall_tau_distance
2020-03-19,0.8776666843156284,0.2,0.35714285714285715
2020-03-20,0.8644144684638876,0.5,0.35714285714285715
2020-03-21,0.8737823944798504,0.5,0.2777777777777778
2020-03-22,0.9426504728064988,0.5,0.3333333333333333
2020-03-23,0.914342977390807,0.25,0.32142857142857145
2020-03-24,0.8969057846783667,0.2,0.3238095238095238
2020-03-25,0.9474562953478293,0.2,0.3333333333333333
2020-03-26,0.938786758712374,0.16666666666666666,0.26373626373626374
2020-03-27,0.9125899364513873,0.1,0.3076923076923077
2020-03-28,0.9127738363311497,0.07142857142857142,0.3660130718954248
2020-03-29,0.8673703820616063,0.09090909090909091,0.4338235294117647
2020-03-30,0.959445228905179,0.5,0.4065934065934066
2020-03-31,0.9136441539303303,0.1,0.3473684210526316
2020-04-01,0.9397917415830057,0.1,0.3238095238095238
2020-04-02,0.906030732042271,0.2,0.2692307692307692
2020-04-03,0.951550990264859,0.5,0.23636363636363636
2020-04-04,0.9400385214457299,0.3333333333333333,0.2545454545454545
2020-04-05,0.9336462595227311,0.08333333333333333,0.4696969696969697
2020-04-06,0.8666589758214078,0.16666666666666666,0.35833333333333334
2020-04-07,0.9568986658745998,0.2,0.25263157894736843
2020-04-08,0.9490827865117677,0.16666666666666666,0.2789473684210526
2020-04-09,0.9195895564088648,0.1,0.25925925925925924
2020-04-10,0.9600726531481786,0.2,0.2736842105263158
2020-04-11,0.9269563461407752,1.0,0.2867647058823529
2020-04-12,0.93746251163368,1.0,0.32748538011695905
2020-04-13,0.972792602554162,1.0,0.233201581027668
2020-04-14,0.9348988966509617,0.2,0.14492753623188406
2020-04-15,0.8907719151559385,0.3333333333333333,0.21014492753623187
2020-04-16,0.8922593486364857,0.1,0.20625889046941678
2020-04-17,0.7935470329362238,0.09090909090909091,0.23351158645276293
2020-04-18,0.8033976087868615,0.25,0.22916666666666666
2020-04-20,0.7639895475554238,0.1,0.28698752228163993
2020-04-21,0.8174556295695323,0.2,0.173109243697479
2020-04-22,0.7931329458279606,0.16666666666666666,0.14039408866995073
2020-04-23,0.7878201628923394,0.16666666666666666,0.21337126600284495
2020-04-24,0.7533076503741227,0.03225806451612903,0.23674242424242425
2020-04-25,0.842945841487592,0.030303030303030304,0.2184873949579832
2020-04-26,0.8342379202673061,0.14285714285714285,0.16507936507936508
2020-04-27,0.8735095977109554,0.2,0.1619047619047619
2020-04-28,0.8008666918339827,0.1,0.1839323467230444
2020-04-29,0.7765763677137969,0.1111111111111111,0.178743961352657
2020-04-30,0.7901812751007855,0.3333333333333333,0.20906567992599445
2020-05-01,0.7915163940692249,0.02040816326530612,0.23129251700680273
2020-05-02,0.8794436257488654,0.024390243902439025,0.18048780487804877
2020-05-03,0.8109407837961288,0.2,0.2463002114164905
2020-05-04,0.7932225255243107,0.125,0.22363945578231292
2020-05-05,0.794275394785142,0.16666666666666666,0.16400709219858156
2020-05-06,0.8215015697506672,0.125,0.16521739130434782
2020-05-07,0.830896186510159,0.2,0.18617021276595744
2020-05-08,0.850611708768795,0.2,0.13002114164904863
2020-05-09,0.8563479448245396,0.25,0.13588850174216027
2020-05-10,0.8191924348140863,0.2,0.14268292682926828
2020-05-11,0.8329721834583338,0.3333333333333333,0.17829457364341086
2020-05-12,0.7957594004667483,0.3333333333333333,0.20909090909090908
2020-05-13,0.7911261810454007,0.023255813953488372,0.21483942414174972
2020-05-14,0.8557665020840962,0.25,0.12828282828282828
2020-05-15,0.7669050585534694,0.030303030303030304,0.2101010101010101
2020-05-17,0.946754522184889,0.16666666666666666,0.05
2020-05-18,0.9464987607194544,0.14285714285714285,0.047619047619047616
2020-05-19,0.7862481346237684,0.09090909090909091,0.1671497584541063
2020-05-20,0.7958212397154945,0.1,0.16932624113475178
2020-05-21,0.8145622263013367,0.2,0.15510204081632653
2020-05-22,0.8840080919070448,0.125,0.09634146341463415
2020-05-24,0.9500551373719079,0.2,0.04878048780487805
2020-05-25,0.8701990294887829,0.25,0.09191583610188261
2020-05-26,0.8044022523917287,0.1,0.16466234967622573
2020-05-27,0.8236393968613566,0.125,0.1448051948051948
2020-05-28,0.8177129378141603,0.1,0.15024458420684836
2020-05-29,0.7943128434619915,0.1111111111111111,0.12408163265306123
2020-05-30,0.9505043950503916,0.16666666666666666,0.044444444444444446
2020-05-31,0.9511801128599717,0.16666666666666666,0.043478260869565216
2020-06-01,0.9323283935456017,0.125,0.08156028368794327
2020-06-03,0.9507786477583938,0.14285714285714285,0.041666666666666664
2020-06-04,0.9514142389512138,0.14285714285714285,0.04081632653061224
2020-06-06,0.9250265289735019,0.02857142857142857,0.07012987012987013
2020-06-07,0.9258396624123973,0.02857142857142857,0.06892230576441102
2020-06-08,0.9266320470858931,0.02857142857142857,0.0677555958862674
2020-06-09,0.8987020994655811,0.016666666666666666,0.12655367231638417
2020-06-10,0.879510884751335,0.25,0.12268640930724485
2020-06-12,0.8494150569661579,0.2,0.09216589861751152
2020-06-14,0.9170943823220377,0.02564102564102564,0.09360126916975145
2020-06-15,0.7868516909865778,0.023255813953488372,0.17451923076923076
2020-06-16,0.8779096334712164,0.1111111111111111,0.14615384615384616
2020-06-17,0.8323229528534811,0.25,0.09038461538461538
2020-06-18,0.8585325734867926,0.25,0.08904428904428904
2020-06-19,0.8339947492396864,0.14285714285714285,0.1141352063213345
2020-06-20,0.9138657686905871,0.021739130434782608,0.11237928007023705
2020-06-21,0.9172550206559481,0.02127659574468085,0.11082693947144075
2020-06-22,0.9172550206559481,0.02127659574468085,0.11082693947144075
