日期,ndcg,mrr,kendall_tau_distance
2020-03-19,0.7910663775483686,0.16666666666666666,0.32142857142857145
2020-03-20,0.7609851594208757,0.5,0.2857142857142857
2020-03-21,0.6547655720306365,0.2,0.2777777777777778
2020-03-22,0.8780429198695532,0.3333333333333333,0.14285714285714285
2020-03-23,0.9016114387707654,0.3333333333333333,0.14285714285714285
2020-03-24,0.938787621727452,0.16666666666666666,0.23809523809523808
2020-03-25,0.8269140753446449,0.125,0.3142857142857143
2020-03-26,0.7318372113192464,0.16666666666666666,0.37362637362637363
2020-03-27,0.892864945628805,0.125,0.32051282051282054
2020-03-28,0.879430569040124,0.058823529411764705,0.3333333333333333
2020-03-29,0.7122935015931959,0.07142857142857142,0.4117647058823529
2020-03-30,0.9948609126459802,1.0,0.24175824175824176
2020-03-31,0.7726208068967736,0.1111111111111111,0.22105263157894736
2020-04-01,0.7850510035977007,0.14285714285714285,0.24761904761904763
2020-04-02,0.6556334662750775,0.1111111111111111,0.41025641025641024
2020-04-03,0.7044903356270508,0.125,0.36363636363636365
2020-04-04,0.7473786315342764,0.3333333333333333,0.38181818181818183
2020-04-05,0.7870864395594477,0.09090909090909091,0.4696969696969697
2020-04-06,0.7292138352497802,0.14285714285714285,0.38333333333333336
2020-04-07,0.736219389415201,0.08333333333333333,0.3
2020-04-08,0.7429513292739401,0.1111111111111111,0.2736842105263158
2020-04-09,0.6908518940817483,0.045454545454545456,0.3418803418803419
2020-04-10,0.6301511297830165,0.09090909090909091,0.2789473684210526
2020-04-11,0.7087744926993867,0.14285714285714285,0.22794117647058823
2020-04-12,0.8331268374677173,0.05555555555555555,0.21637426900584794
2020-04-13,0.6457309210986731,0.2,0.22924901185770752
2020-04-14,0.7179685582606448,0.1111111111111111,0.2572463768115942
2020-04-15,0.6093318401752278,0.14285714285714285,0.19927536231884058
2020-04-16,0.6519717247149054,0.03225806451612903,0.3229018492176387
2020-04-17,0.5558622331959139,0.04,0.3511586452762923
2020-04-18,0.58155056841002,0.1,0.3314393939393939
2020-04-20,0.537329640627918,0.037037037037037035,0.33511586452762926
2020-04-21,0.5864332413524238,0.08333333333333333,0.3310924369747899
2020-04-22,0.5546694872093564,0.1111111111111111,0.19950738916256158
2020-04-23,0.5818098853734287,0.07142857142857142,0.31152204836415365
2020-04-24,0.6461168970129565,0.07692307692307693,0.2859848484848485
2020-04-25,0.7701341432765773,0.07692307692307693,0.2722689075630252
2020-04-26,0.6554941492010572,0.030303030303030304,0.2571428571428571
2020-04-27,0.7945466587987524,0.037037037037037035,0.20793650793650795
2020-04-28,0.561209160328456,0.07692307692307693,0.29809725158562367
2020-04-29,0.6126506245218316,0.14285714285714285,0.24734299516908212
2020-04-30,0.6154008259968464,0.125,0.2719703977798335
