日期,ndcg,mrr,kendall_tau_distance
2021-06-04,0.9321429422602282,0.25,0.32142857142857145
2021-06-05,0.9929312038240067,0.2,0.2857142857142857
2021-06-06,0.9853200345514234,0.125,0.2
2021-06-07,0.7487609626986462,0.1111111111111111,0.26666666666666666
2021-06-08,0.8398087634401971,0.2,0.2761904761904762
2021-06-09,0.9873568159100042,1.0,0.13636363636363635
2021-06-10,0.8487054838542379,0.5,0.12727272727272726
2021-06-11,0.8428604815007992,0.1111111111111111,0.38181818181818183
2021-06-13,0.6201219764301088,0.25,0.6190476190476191
2021-06-14,0.7165455524072936,0.16666666666666666,0.6071428571428571
2021-06-15,0.6197458066706472,0.125,0.5256410256410257
2021-06-16,0.7517158842651901,0.06666666666666667,0.3904761904761905
2021-06-17,0.754876702753827,0.1111111111111111,0.3333333333333333
2021-06-18,0.6810438803906986,0.125,0.3368421052631579
2021-06-19,0.6761223654184362,0.25,0.34065934065934067
2021-06-20,0.6825060143786568,0.25,0.3238095238095238
2021-06-21,0.6947889425219812,0.25,0.29411764705882354
2021-06-22,0.7755987788890167,0.25,0.32967032967032966
2021-06-23,0.7195902311157155,0.0625,0.4083333333333333
2021-06-24,0.6408291360524512,0.09090909090909091,0.4473684210526316
2021-06-25,0.6480782079810898,0.2,0.3717948717948718
2021-06-26,0.8413758825616192,0.09090909090909091,0.41025641025641024
2021-06-27,0.6335638253414558,0.14285714285714285,0.4083333333333333
2021-06-28,0.6027956228638548,0.0625,0.4473684210526316
2021-06-29,0.7267059785081921,0.06666666666666667,0.41578947368421054
2021-06-30,0.7745351491209027,0.06666666666666667,0.4
2021-07-01,0.7845108497953707,0.5,0.4238095238095238
2021-07-02,0.7943597035365254,0.058823529411764705,0.5108225108225108
2021-07-03,0.6643521817773747,0.05555555555555555,0.6157894736842106
2021-07-04,0.6670568246495314,0.058823529411764705,0.5631578947368421
2021-07-05,0.8275671541174745,0.045454545454545456,0.4533333333333333
2021-07-06,0.8285985839435425,0.041666666666666664,0.48148148148148145
2021-07-07,0.8187127297479352,0.037037037037037035,0.5241379310344828
2021-07-08,0.8181094187189265,0.03571428571428571,0.5080645161290323
2021-07-09,0.9224609129569866,1.0,0.49538461538461537
2021-07-10,0.849162323913617,0.05555555555555555,0.5190476190476191
2021-07-11,0.6868483173547635,0.041666666666666664,0.6552706552706553
2021-07-12,0.8284717059403193,1.0,0.6017316017316018
2021-07-13,0.6725118418568348,0.05263157894736842,0.5761904761904761
2021-07-14,0.6908083750257102,0.25,0.2571428571428571
2021-07-15,0.7569207573044637,0.07142857142857142,0.31666666666666665
2021-07-16,0.7552882756164574,0.07692307692307693,0.3238095238095238
2021-07-17,0.8957291490300131,0.08333333333333333,0.3787878787878788
2021-07-18,0.9003034322765706,0.08333333333333333,0.34065934065934067
2021-07-19,0.7628492612408425,0.08333333333333333,0.45614035087719296
2021-07-20,0.6827513414801023,0.25,0.38235294117647056
2021-07-21,0.7592287833613671,0.25,0.40350877192982454
2021-07-22,0.5717684522840633,0.07692307692307693,0.49019607843137253
2021-07-23,0.6281322704725288,0.2,0.41830065359477125
2021-07-24,0.5883847573153824,0.07142857142857142,0.5714285714285714
2021-07-25,0.655636897295766,0.08333333333333333,0.5294117647058824
2021-07-26,0.6653317110992231,0.3333333333333333,0.47368421052631576
2021-07-27,0.6581129673953597,0.07692307692307693,0.543859649122807
2021-07-29,0.6679942522959249,0.3333333333333333,0.4175824175824176
2021-07-30,0.8383268118530021,0.25,0.3333333333333333
2021-07-31,0.7159401824610407,0.2,0.1978021978021978
2021-08-01,0.5850621454615452,0.08333333333333333,0.3
2021-08-02,0.7064405085387747,0.0625,0.37894736842105264
2021-08-03,0.6675182438495135,0.1111111111111111,0.43873517786561267
2021-08-04,0.7577667746761597,0.16666666666666666,0.38596491228070173
2021-08-05,0.7134966717531714,0.06666666666666667,0.45263157894736844
2021-08-06,0.7311674933913432,0.16666666666666666,0.3684210526315789
2021-08-07,0.8830327412070981,0.16666666666666666,0.23333333333333334
2021-08-08,0.6398160367104145,0.16666666666666666,0.3391812865497076
2021-08-09,0.6220991474217125,0.08333333333333333,0.34210526315789475
2021-08-10,0.7110276753428739,0.08333333333333333,0.3202614379084967
2021-08-11,0.6275868564397699,0.07142857142857142,0.3368421052631579
2021-08-12,0.7417781424224948,0.3333333333333333,0.33986928104575165
2021-08-13,0.6407367068109181,0.09090909090909091,0.44761904761904764
2021-08-14,0.8316105789819852,0.05,0.4
2021-08-15,0.7687032176821961,0.2,0.3593073593073593
2021-08-16,0.8355722699344269,0.5,0.25833333333333336
2021-08-17,0.6626965590365932,0.2,0.29411764705882354
2021-08-18,0.6157179406505453,0.09090909090909091,0.2714285714285714
2021-08-19,0.628670584583775,0.05263157894736842,0.3253968253968254
2021-08-20,0.6664409401310328,0.14285714285714285,0.3311827956989247
2021-08-21,0.8537627446925369,0.05263157894736842,0.3103448275862069
2021-08-22,0.8416682980753669,0.03225806451612903,0.3849462365591398
2021-08-23,0.6785604432284897,0.125,0.3746031746031746
2021-08-24,0.7523559773769669,0.06666666666666667,0.37538461538461537
2021-08-25,0.8464792167655244,0.06666666666666667,0.2924901185770751
2021-08-26,0.8741213518203732,0.05263157894736842,0.2905982905982906
2021-08-27,0.6484403657299687,0.043478260869565216,0.2859848484848485
2021-08-28,0.8224993351578523,0.5,0.16996047430830039
2021-08-29,0.9170464588206838,0.09090909090909091,0.17391304347826086
2021-08-30,0.676068731788518,0.058823529411764705,0.2318840579710145
2021-08-31,0.8317456486109573,0.06666666666666667,0.2676923076923077
2021-09-01,0.7007207613731753,0.0625,0.29347826086956524
2021-09-02,0.8166702078072162,0.07142857142857142,0.21739130434782608
2021-09-03,0.6998438849849793,0.06666666666666667,0.25071225071225073
2021-09-04,0.8780908395047287,0.08333333333333333,0.13852813852813853
2021-09-05,0.8315432163991138,0.05555555555555555,0.22
2021-09-06,0.7834467138480304,0.043478260869565216,0.2916666666666667
2021-09-07,0.7298840376960719,0.04,0.3484848484848485
2021-09-08,0.792106930362181,0.3333333333333333,0.36097560975609755
2021-09-09,0.8079281605111813,0.07692307692307693,0.319047619047619
2021-09-10,0.8267720721668306,0.03333333333333333,0.3353658536585366
2021-09-11,0.7711329737951984,0.3333333333333333,0.36469221835075494
2021-09-12,0.6867151559701815,0.045454545454545456,0.4025641025641026
2021-09-13,0.74551011775862,0.5,0.3701149425287356
2021-09-14,0.7116748830871775,0.058823529411764705,0.3371212121212121
2021-09-15,0.7021321442367819,0.3333333333333333,0.24624624624624625
2021-09-16,0.7165677419296165,0.25,0.24705882352941178
2021-09-17,0.653890225884234,0.05555555555555555,0.2958748221906117
2021-09-18,0.6163985736213289,0.03571428571428571,0.2807807807807808
2021-09-19,0.834620898389344,0.037037037037037035,0.31587301587301586
2021-09-20,0.7962630538314769,0.5,0.37320044296788485
2021-09-21,0.7263629141494633,0.07142857142857142,0.3522727272727273
2021-09-22,0.8105962171531751,0.3333333333333333,0.23076923076923078
2021-09-23,0.7694696635361497,0.043478260869565216,0.2732732732732733
2021-09-24,0.9418069012183817,0.25,0.26855600539811064
