日期,ndcg,mrr,kendall_tau_distance
2018-05-03,0.9420065960080835,0.1,0.3181818181818182
2018-05-04,0.8346707718084901,0.1,0.30735930735930733
2018-05-05,0.9333551695471212,0.16666666666666666,0.0641025641025641
2018-05-06,0.9107766735898954,0.08333333333333333,0.12857142857142856
2018-05-07,0.9349538832214604,0.1,0.2132132132132132
2018-05-08,0.9150103030554739,0.07692307692307693,0.1748768472906404
2018-05-09,0.8337647541891885,0.041666666666666664,0.23809523809523808
2018-05-10,0.8868628415769823,0.125,0.2
2018-05-11,0.9724849317268852,1.0,0.06436781609195402
2018-05-12,1.0,0.03225806451612903,0.0
2018-05-13,0.9324920227730743,0.043478260869565216,0.058823529411764705
2018-05-14,0.9495540710868084,0.09090909090909091,0.18622448979591838
2018-05-15,0.9156843862679384,0.2,0.16244897959183674
2018-05-16,0.886536821618949,0.25,0.20964360587002095
2018-05-17,0.8924346908970088,0.03571428571428571,0.3163265306122449
2018-05-18,0.8095609509439339,0.04,0.3024803387779794
2018-05-19,0.911753467832605,0.02702702702702703,0.17275747508305647
2018-05-20,0.91474234935042,0.05555555555555555,0.132890365448505
2018-05-21,0.9673199027779406,0.5,0.1419607843137255
2018-05-22,0.864348037681524,0.09090909090909091,0.13137665967854648
2018-05-23,0.8526037026316873,0.125,0.1367003367003367
2018-05-24,0.9293616641766296,0.5,0.1734397677793904
2018-05-25,0.9000261105200571,0.2,0.16765873015873015
2018-05-26,0.8924218604296072,0.16666666666666666,0.08325624421831637
2018-05-27,1.0,1.0,0.0
2018-05-29,0.9432292712127893,0.2,0.1472822910578609
2018-05-30,0.9672748018000961,0.2,0.13137665967854648
2018-05-31,0.9559695843382016,0.5,0.08502415458937199
2018-06-01,0.9336668018411398,0.14285714285714285,0.1441077441077441
2018-06-02,0.900344971824957,0.25,0.09191919191919191
2018-06-03,0.9079898756308098,0.5,0.12
2018-06-04,0.9010074013977165,0.08333333333333333,0.14473684210526316
2018-06-05,0.8877769623447976,0.16666666666666666,0.1628415300546448
2018-06-06,0.9338484886814784,1.0,0.15942028985507245
2018-06-07,0.9093214247988343,0.2,0.11591836734693878
2018-06-08,0.8604780974255001,0.25,0.14612794612794613
2018-06-09,0.9377709168839364,0.045454545454545456,0.08686868686868687
2018-06-11,0.9394019623241341,0.2,0.1645493042952208
2018-06-12,0.9419543446599411,0.16666666666666666,0.16729323308270677
2018-06-13,0.865807321148001,0.05555555555555555,0.1691965938541281
2018-06-14,0.9244539832165205,0.3333333333333333,0.1472837022132797
2018-06-15,0.9568231038906736,0.5,0.13163841807909604
2018-06-16,0.9547730583007933,0.125,0.043478260869565216
2018-06-17,0.9871062113379168,0.1,0.04081632653061224
2018-06-18,0.863870060603022,0.058823529411764705,0.16418650793650794
2018-06-19,0.9604352552932227,1.0,0.14545454545454545
2018-06-20,0.9585240894631624,1.0,0.1195134849286092
2018-06-21,0.9529521551794126,0.0625,0.11682692307692308
2018-06-22,0.8559550418974937,0.05555555555555555,0.17689684569479966
2018-06-24,0.8946719309309871,0.047619047619047616,0.16130917592051433
2018-06-25,0.935686486277283,1.0,0.20500782472613457
2018-06-26,0.9381265881284707,0.1,0.1655011655011655
2018-06-27,0.8958057555795141,0.1,0.12896174863387977
2018-06-28,0.9577091470933,0.125,0.09453551912568306
2018-06-29,0.8443235600797925,0.0625,0.13762575452716297
2018-06-30,0.8982808321159089,0.08333333333333333,0.11981351981351981
2018-07-01,0.9070242148708632,0.08333333333333333,0.1285034373347435
2018-07-02,0.9683237878769434,0.3333333333333333,0.06349206349206349
2018-07-03,0.8865213330564081,0.05555555555555555,0.142018779342723
2018-07-04,0.9591346255773242,0.047619047619047616,0.09818819403857393
2018-07-05,0.8771238170468905,0.1111111111111111,0.08819538670284939
2018-07-06,0.9661333874059046,0.5,0.08578088578088579
2018-07-07,0.916351914979767,0.2,0.07337526205450734
2018-07-08,0.9540075846707667,0.25,0.0726764500349406
2018-07-09,0.8428187795050368,0.125,0.06994535519125683
2018-07-10,0.9639644528376681,1.0,0.06610169491525424
2018-07-11,0.9258050997439727,0.07692307692307693,0.06627175120325805
2018-07-12,0.8981763576595533,0.07692307692307693,0.08700481303221029
2018-07-13,0.9091055378715992,0.5,0.10580980201233366
2018-07-14,0.9748019212473061,0.125,0.06662770309760374
2018-07-15,0.9806805730401028,0.09090909090909091,0.09216589861751152
2018-07-16,0.8873120827206442,0.14285714285714285,0.10280701754385965
2018-07-17,0.8625298513080262,0.125,0.1031578947368421
2018-07-18,0.8629706402578724,0.0625,0.07917383820998279
2018-07-19,0.9572769316014357,0.16666666666666666,0.11623005118940079
2018-07-20,0.8911834378018342,0.125,0.13285217856188186
2018-07-21,0.9350586617832004,0.05263157894736842,0.06448087431693988
2018-07-22,0.9436199297256893,0.047619047619047616,0.06246799795186892
2018-07-23,0.941293913277971,1.0,0.08373205741626795
2018-07-24,0.9350110624242488,0.07142857142857142,0.11312563840653728
2018-07-25,0.9785194205263549,0.5,0.13195639701663797
2018-07-26,0.9327970043885074,0.125,0.14177215189873418
2018-07-27,0.952072964416879,0.5,0.11555111555111555
2018-07-28,1.0,0.015384615384615385,0.0
2018-07-29,1.0,1.0,0.0
2018-07-30,0.943604602692226,0.5,0.07855855855855856
2018-07-31,0.9365758616665179,0.043478260869565216,0.09812734082397004
2018-08-01,0.909376163790063,0.05,0.11135135135135135
2018-08-02,0.8989438302706123,0.09090909090909091,0.12987012987012986
2018-08-03,0.9064906107000616,0.06666666666666667,0.11876075731497418
2018-08-04,0.9772389600908715,0.03571428571428571,0.08439897698209718
2018-08-05,0.9308203867575164,0.3333333333333333,0.08257229832572298
2018-08-06,0.8908631708603101,0.03571428571428571,0.07243195785776997
2018-08-07,0.9299567121119284,0.058823529411764705,0.0710085933966531
2018-08-08,0.8826822031645962,0.05,0.12235133287764867
2018-08-09,0.8715977961788338,0.045454545454545456,0.12167449139280125
2018-08-10,0.8888337460816992,0.1,0.06784260515603799
2018-08-12,0.985751166209298,0.029411764705882353,0.037037037037037035
2018-08-13,0.9651337002460227,0.08333333333333333,0.10580980201233366
2018-08-14,0.9757468019229916,0.3333333333333333,0.09292412617220801
2018-08-15,0.9229340898903763,0.14285714285714285,0.10047593865679534
2018-08-16,0.9166709217419099,0.1111111111111111,0.050980392156862744
2018-08-17,0.9760952683221124,0.02702702702702703,0.10273224043715846
2018-08-18,0.9635155858603551,0.125,0.08853410740203194
2018-08-19,0.9856518604926995,0.3333333333333333,0.05555555555555555
2018-08-20,0.9313223094179616,0.1111111111111111,0.12657004830917876
2018-08-21,0.9403976208452735,0.25,0.14586357039187228
2018-08-22,0.913476541655718,0.07142857142857142,0.14919011082693948
2018-08-23,0.9404744052940359,0.043478260869565216,0.1056547619047619
2018-08-24,0.938027440251983,0.07142857142857142,0.12748015873015872
2018-08-25,0.9087269976618315,0.16666666666666666,0.09343200740055504
2018-08-26,0.9203949025317096,0.5,0.09634146341463415
2018-08-27,0.9070630762535569,0.07142857142857142,0.09158249158249158
2018-08-28,0.9220471408615716,0.07692307692307693,0.13975576662143827
2018-08-29,0.9261675282076551,0.047619047619047616,0.1574746008708273
2018-08-30,0.9402463438581963,0.07692307692307693,0.1525974025974026
2018-08-31,0.9014670661226845,0.08333333333333333,0.07585568917668825
2018-09-01,0.9965510420287915,0.2,0.05714285714285714
2018-09-02,0.9910025042374779,0.14285714285714285,0.0951219512195122
2018-09-03,0.9558955583925052,0.3333333333333333,0.05555555555555555
2018-09-04,0.9360232731307764,0.14285714285714285,0.1196808510638298
2018-09-05,0.95534226070901,0.5,0.12121212121212122
2018-09-06,0.9180644195980152,0.034482758620689655,0.18834498834498833
2018-09-07,0.9458150471169273,0.08333333333333333,0.14699231117141565
2018-09-08,0.9775202862442145,0.1111111111111111,0.07993197278911565
2018-09-09,0.9682487060849213,0.5,0.12210915818686402
2018-09-10,0.9020834343610663,0.14285714285714285,0.116701607267645
2018-09-11,0.9261990964243225,0.1,0.08145363408521303
2018-09-12,0.9842471208475563,0.14285714285714285,0.07811447811447811
2018-09-13,0.9677795083258134,0.14285714285714285,0.10522496371552975
2018-09-14,0.9803174459515027,1.0,0.10740203193033382
2018-09-15,0.9371774601243813,0.14285714285714285,0.08325624421831637
2018-09-17,0.8498842247623479,0.125,0.1420875420875421
2018-09-18,0.9802346425779676,0.058823529411764705,0.12844611528822056
2018-09-19,0.9601595150850883,0.14285714285714285,0.08078431372549019
2018-09-20,0.9804500402552827,1.0,0.09774436090225563
2018-09-21,0.9915052511601494,0.3333333333333333,0.0338777979431337
2018-09-22,0.9835955141979809,0.2,0.038461538461538464
2018-09-23,0.9685241889213009,0.125,0.10885341074020319
2018-09-24,0.9737132346458435,1.0,0.09548022598870057
2018-09-25,0.9002463624263639,0.2,0.08116883116883117
2018-09-26,0.9168333464435211,0.5,0.07373271889400922
2018-09-27,0.9703364016889845,0.1,0.0677555958862674
2018-09-28,0.8896123164957469,0.1111111111111111,0.08751902587519025
2018-09-29,0.8728406311444723,0.07692307692307693,0.09275793650793651
2018-09-30,0.9159626754102533,0.037037037037037035,0.12030755314337403
2018-10-01,0.8806135058266161,0.125,0.07505827505827506
2018-10-02,0.9344183540471478,0.0625,0.09935710111046171
2018-10-03,0.9133524661166671,0.16666666666666666,0.1195436507936508
2018-10-04,0.9458812728451418,0.034482758620689655,0.14583333333333334
2018-10-05,0.8676872212695881,0.1,0.14781746031746032
2018-10-06,0.9808853749123894,0.14285714285714285,0.03571428571428571
2018-10-07,0.9352744152564147,0.07142857142857142,0.06892230576441102
2018-10-08,0.9379244645082591,0.125,0.13794663048394393
2018-10-09,0.9288354950880564,0.09090909090909091,0.1264524948735475
2018-10-10,0.9305499667766254,0.047619047619047616,0.13518518518518519
2018-10-11,0.9514308917568699,0.125,0.14698259903739355
2018-10-12,0.9281663280207367,0.04,0.14781746031746032
2018-10-13,0.9292690051350484,0.0625,0.06554019457245264
2018-10-14,0.8873004673669845,0.16666666666666666,0.06398809523809523
2018-10-15,0.8758761625326716,0.03571428571428571,0.12536754878374767
2018-10-16,0.950706828835799,0.058823529411764705,0.08039747064137308
2018-10-17,0.9071829924272236,0.05,0.12159789288849868
2018-10-18,0.9276293741548065,0.2,0.06749482401656315
2018-10-19,0.9730299212893854,0.1,0.0907928388746803
2018-10-20,0.9893629811415178,1.0,0.09344262295081968
2018-10-21,0.9882952986281024,1.0,0.11879160266257041
2018-10-22,0.9355798935992209,0.08333333333333333,0.11940298507462686
2018-10-23,0.9696393265981249,0.0625,0.06760316066725197
2018-10-24,0.9911836403976432,0.07142857142857142,0.07869742198100407
2018-10-25,0.9595692502087226,0.09090909090909091,0.11714156490275893
