日期,ndcg,mrr,kendall_tau_distance
2019-07-29,0.8597186998521972,0.5,1.0
2019-07-30,0.8597186998521972,0.5,1.0
2019-07-31,0.9651954696014428,0.3333333333333333,0.6666666666666666
2019-08-01,0.9680143261941885,1.0,0.3333333333333333
2019-08-02,0.9193452457901078,0.2,0.42857142857142855
2019-08-03,1.0,0.5,0.0
2019-08-04,0.8808251803598827,0.3333333333333333,0.6666666666666666
2019-08-05,0.8403030283801005,0.3333333333333333,0.6666666666666666
2019-08-07,0.7503846658256149,0.25,0.5
2019-08-08,0.7536478402976801,0.14285714285714285,0.5238095238095238
2019-08-09,0.7734482627465727,0.16666666666666666,0.6190476190476191
2019-08-10,0.743896829464107,0.2,0.5714285714285714
2019-08-18,0.7807789774739649,0.3333333333333333,0.5
2019-08-19,0.7698986984637216,0.25,0.4
2019-08-20,0.7777241792943623,0.16666666666666666,0.5238095238095238
2019-08-21,0.8420921372507856,0.125,0.5277777777777778
2019-08-23,0.8370814505425707,0.16666666666666666,0.6190476190476191
2019-08-24,0.8033928440235367,0.14285714285714285,0.6111111111111112
2019-08-29,0.7205059443968874,0.25,0.7
2019-08-30,0.8340778442643376,0.16666666666666666,0.5714285714285714
2019-09-01,0.8340778442643376,0.16666666666666666,0.5714285714285714
2019-09-13,0.7242626857711238,0.3333333333333333,0.7
2019-09-16,1.0,0.25,0.0
2019-09-18,0.8838469780329911,0.3333333333333333,0.3333333333333333
2019-09-19,0.8442355845243696,0.5,0.4
2019-09-20,0.7807789774739649,0.3333333333333333,0.5
2019-09-21,0.8596139055669277,0.3333333333333333,0.5
2019-09-22,0.7807789774739649,0.3333333333333333,0.5
2019-09-23,0.7659235850830105,0.14285714285714285,0.4722222222222222
2019-09-24,0.7901537825486163,0.3333333333333333,0.3333333333333333
2019-09-30,0.9142627511184321,0.5,0.3333333333333333
2019-10-01,0.7946083700920546,0.16666666666666666,0.3333333333333333
2019-10-02,0.7244640266101009,0.25,0.4642857142857143
2019-10-03,0.7597003656741345,0.14285714285714285,0.42857142857142855
2019-10-07,0.8587802396174302,0.2,0.47619047619047616
2019-10-09,0.7620809845914477,0.3333333333333333,0.3333333333333333
2019-10-12,0.7558481489449029,0.3333333333333333,0.5238095238095238
2019-10-14,0.827148260093943,0.14285714285714285,0.47619047619047616
2019-10-15,0.7434694413598973,0.3333333333333333,0.5238095238095238
2019-10-16,0.8227458428756429,0.3333333333333333,0.3333333333333333
2019-10-17,0.785610392027106,0.25,0.6
2019-10-18,0.7406454335420108,0.125,0.5555555555555556
2019-10-19,0.8177265997355319,0.2,0.4166666666666667
2019-10-20,0.8733683229467235,0.3333333333333333,0.4
2019-10-21,0.7096932940793433,0.25,0.6
2019-10-22,0.8821211986607034,0.5,0.6666666666666666
2019-10-23,0.7928801814313553,0.2,0.5238095238095238
2019-10-24,0.9714089025373848,0.3333333333333333,0.4
2019-10-25,0.8150676415781299,0.25,0.5714285714285714
2019-10-28,1.0,0.2,0.0
2019-10-29,0.7259020591246018,0.2,0.6071428571428571
2019-10-30,0.7848773005544546,0.3333333333333333,0.7
2019-10-31,0.7634791422608604,0.16666666666666666,0.4166666666666667
2019-11-01,1.0,1.0,0.0
2019-11-05,0.8821211986607034,0.5,0.6666666666666666
2019-11-07,0.8821211986607034,0.5,0.6666666666666666
2019-11-14,0.8807404415317287,0.3333333333333333,0.5
2019-11-25,1.0,0.3333333333333333,0.0
2019-11-29,0.9847830366443856,1.0,0.26666666666666666
2019-11-30,0.9714089025373848,0.3333333333333333,0.4
2019-12-01,1.0,1.0,0.0
2019-12-03,1.0,0.25,0.0
2019-12-04,0.9065280314885752,0.5,0.4
2019-12-06,1.0,0.2,0.0
2019-12-07,0.8838469780329911,0.3333333333333333,0.3333333333333333
2019-12-28,1.0,0.16666666666666666,0.0
2020-01-02,0.7381513361556192,0.3333333333333333,0.2857142857142857
