日期,ndcg,mrr,kendall_tau_distance
2020-09-14,0.8455466867590943,0.3333333333333333,0.4666666666666667
2020-09-15,0.9505946249563462,0.5,0.3974358974358974
2020-09-16,0.6704538325932522,0.1111111111111111,0.5476190476190477
2020-09-17,0.9939008078212539,0.07142857142857142,0.18888888888888888
2020-09-18,0.9860812662593518,0.14285714285714285,0.20689655172413793
2020-09-19,0.9931546468411911,0.2,0.11692307692307692
2020-09-20,0.9986313616984479,0.07692307692307693,0.07419712070874862
2020-09-21,0.992203153081876,0.08333333333333333,0.19888991674375578
2020-09-22,0.9862889869516812,0.1,0.23681776133209992
2020-09-23,0.7490917659035624,0.045454545454545456,0.39222941720629045
2020-09-24,0.6558358967612365,0.038461538461538464,0.40648567119155354
2020-09-25,0.8529118533452023,0.03571428571428571,0.3535988819007687
2020-09-26,0.9020626878712497,1.0,0.3248979591836735
2020-09-27,0.748374464582876,0.02,0.33714285714285713
2020-09-28,0.8271485861136716,0.018867924528301886,0.34059286146400486
2020-09-29,0.7526146059734522,0.045454545454545456,0.32644110275689225
2020-09-30,0.5909719227444512,0.02127659574468085,0.3878968253968254
2020-10-01,0.6027888903583095,0.022727272727272728,0.36871270247229326
2020-10-02,0.5939109901477767,0.03225806451612903,0.3561368209255533
2020-10-03,0.8322859790258853,0.02857142857142857,0.3279059249208503
2020-10-04,0.8331023810891578,0.02857142857142857,0.3235294117647059
2020-10-05,0.6094253880578515,0.02040816326530612,0.39954560207724765
2020-10-06,0.7040498271914782,0.012987012987012988,0.3949367088607595
2020-10-07,0.6977121027394266,0.013157894736842105,0.379102679915688
2020-10-08,0.6280645103302666,0.017543859649122806,0.38095238095238093
2020-10-09,0.6151636682546298,0.0196078431372549,0.3446958565971202
2020-10-10,0.6218087539112856,0.013888888888888888,0.3308270676691729
2020-10-11,0.8171835179343155,0.017857142857142856,0.3308270676691729
2020-10-12,0.8232685377774891,0.017241379310344827,0.3191358024691358
2020-10-13,0.677714376533967,0.011111111111111112,0.3610486891385768
2020-10-14,0.6119681543397881,0.014925373134328358,0.36329588014981273
2020-10-15,0.6079514895867355,0.01818181818181818,0.362876254180602
2020-10-16,0.699253681490278,0.01020408163265306,0.36
2020-10-17,0.6888852305916342,0.010869565217391304,0.36954087346024633
2020-10-18,0.6244429253160848,0.014084507042253521,0.3731485905398949
2020-10-19,0.6198837537909835,0.018518518518518517,0.37909709338280767
2020-10-20,0.613781046323316,0.030303030303030304,0.3904950495049505
2020-10-21,0.6739542374284149,0.014705882352941176,0.39776632302405496
2020-10-22,0.5983150472657193,0.016666666666666666,0.4038342609771181
2020-10-23,0.7352664883113095,0.2,0.3389175257731959
2020-10-24,0.7400354483295426,0.25,0.31135531135531136
2020-10-25,0.5834675838663885,0.015151515151515152,0.3806909174102036
2020-10-26,0.6178002606316813,0.014285714285714285,0.376183463075952
2020-10-27,0.6413639351598025,0.014925373134328358,0.37587719298245614
2020-10-28,0.6104432455109623,0.01,0.38982721801591924
2020-10-29,0.7617310947849945,0.02857142857142857,0.35287528005974605
2020-10-30,0.6865916696939992,0.011111111111111112,0.3824952661476962
2020-10-31,0.703016534428712,0.010526315789473684,0.3673012318029115
2020-11-01,0.7159658403197227,0.00980392156862745,0.359153562415065
2020-11-02,0.7381110920632064,0.25,0.3532004937400811
2020-11-03,0.7336373657406423,0.045454545454545456,0.35732600732600733
2020-11-04,0.7311942521773083,0.047619047619047616,0.336950314106225
2020-11-05,0.7177493993458822,0.025,0.375
2020-11-06,0.6751735796538734,0.015384615384615385,0.3688787185354691
2020-11-07,0.582137147117012,0.010309278350515464,0.36109036594473487
2020-11-08,0.81294244361818,0.02702702702702703,0.32141414141414143
2020-11-09,0.8132705005387606,0.02631578947368421,0.3174140943506115
2020-11-10,0.5954074203723144,0.01639344262295082,0.3759481668773704
2020-11-11,0.6127865121803,0.015873015873015872,0.3671664167916042
2020-11-12,0.7527715610237068,0.025,0.3457821457821458
2020-11-13,0.6375704894149676,0.02,0.37225109956017594
2020-11-14,0.5767188500936326,0.014084507042253521,0.3243486073674753
2020-11-15,0.7964531033511949,0.010638297872340425,0.2998286693318104
2020-11-16,0.7850870342528615,0.009900990099009901,0.32593828190158464
2020-11-17,0.5839890967600959,0.021739130434782608,0.35239127489500066
2020-11-18,0.6401389663827947,0.021739130434782608,0.30921521150833214
2020-11-19,0.6285412730924971,0.023255813953488372,0.3044817927170868
2020-11-20,0.7159873142418084,0.021739130434782608,0.3153015873015873
2020-11-21,0.798928723193816,0.012195121951219513,0.2989626296712911
2020-11-22,0.7922082301190307,0.007874015748031496,0.3181928294573643
2020-11-23,0.5797320473294763,0.007692307692307693,0.37269721303731695
2020-11-24,0.5720815776643402,0.007874015748031496,0.32686893963090397
2020-11-25,0.6902135568292364,0.008264462809917356,0.3008658008658009
2020-11-26,0.7239748236099277,0.008695652173913044,0.22547181602299712
2020-11-27,0.675168548483455,0.03571428571428571,0.23017459682793548
2020-11-28,0.8228690172281723,0.00847457627118644,0.24077419354838708
2020-11-30,0.743366865362354,0.017241379310344827,0.31470588235294117
2020-12-01,0.6881371810602637,0.01639344262295082,0.3403256417940266
2020-12-02,0.606803600078805,0.016666666666666666,0.3564679911699779
2020-12-03,0.6225528125789209,0.03125,0.3409395973154362
2020-12-04,0.5958950590377281,0.011494252873563218,0.3129251700680272
2020-12-05,0.8124760272892514,0.007692307692307693,0.289044289044289
2020-12-07,0.7496418444247225,0.0136986301369863,0.2935123042505593
2020-12-08,0.6340279079762656,0.015625,0.3089171974522293
2020-12-09,0.6834862220450215,0.00909090909090909,0.28961615373359995
2020-12-10,0.6798015843720285,0.005714285714285714,0.2676641256115599
2020-12-11,0.8547213616399805,0.00558659217877095,0.24359327638467898
2020-12-12,0.8515179391663859,0.005681818181818182,0.22310390431832558
2020-12-13,0.8596152548132169,0.005714285714285714,0.22661263086795003
2020-12-14,0.6742728855409644,0.010526315789473684,0.26582406984417034
2020-12-15,0.6327476689242028,0.008849557522123894,0.28036529680365296
2020-12-16,0.6438657862035888,0.009523809523809525,0.21438956896956052
2020-12-17,0.6408276141610405,0.009900990099009901,0.2572339940760993
2020-12-18,0.7475848918881464,0.006666666666666667,0.23216150365471633
2020-12-19,0.881401234477861,0.006535947712418301,0.21795665634674924
2020-12-20,0.9579256191829609,0.3333333333333333,0.21793103448275863
2020-12-21,0.8265193519491288,0.013333333333333334,0.2225944170771757
2020-12-22,0.8550600778709296,0.0136986301369863,0.1911590671771667
2020-12-23,0.9566059336472551,0.006134969325153374,0.1924721984602224
2020-12-24,0.9573250160543019,0.006172839506172839,0.18495801387367652
2020-12-27,0.9559586815873048,0.006097560975609756,0.1924721984602224
2020-12-28,0.882524650359237,0.006578947368421052,0.21595644575883854
2020-12-29,0.6866208656374168,0.006802721088435374,0.2085432639649507
2020-12-30,0.8763385225184436,0.006944444444444444,0.18947933440687065
2020-12-31,0.8135453961580151,0.011627906976744186,0.21562172676941493
2021-01-02,0.9539212035979477,0.006535947712418301,0.1842234198922097
2021-01-03,0.8862665102535547,0.006896551724137931,0.20269086856142027
2021-01-04,0.9396951115135357,0.16666666666666666,0.2411038961038961
2021-01-05,0.7526719526026642,0.019230769230769232,0.26119039331709015
2021-01-06,0.6709023550131067,0.018518518518518517,0.28724687361137563
2021-01-07,0.7623527005031725,0.006211180124223602,0.29473751031549544
2021-01-08,0.7587346216494892,0.006329113924050633,0.32312532100667696
2021-01-09,0.6922814245404242,0.0064516129032258064,0.30001408847562694
2021-01-10,0.8423992548058541,0.006097560975609756,0.3006452480172066
2021-01-11,0.6785229379289602,0.014705882352941176,0.31128084606345474
2021-01-12,0.6650381616083542,0.0136986301369863,0.3048732943469786
2021-01-13,0.7920593823426315,0.006289308176100629,0.3110518631371802
2021-01-14,0.6572535769183905,0.018867924528301886,0.3236322086301922
2021-01-15,0.6180327248731138,0.009259259259259259,0.32501745699231893
2021-01-16,0.6560853500690355,0.011363636363636364,0.3240174078607371
2021-01-17,0.8508686920390391,0.00641025641025641,0.305156382079459
2021-01-18,0.8457862773992031,0.006211180124223602,0.3155272074945186
2021-01-19,0.6626672057328603,0.00980392156862745,0.31292207792207793
2021-01-20,0.8815127212392778,0.5,0.2923872875092387
2021-01-21,0.7894941795008925,0.021739130434782608,0.28998952566212777
2021-01-22,0.6881075501761523,0.024390243902439025,0.27251471418205275
