日期,ndcg,mrr,kendall_tau_distance
2020-09-14,0.966712905436322,1.0,0.26666666666666666
2020-09-15,0.9708185155091593,0.5,0.358974358974359
2020-09-16,0.8827868489892045,1.0,0.5095238095238095
2020-09-17,0.9951410499366808,0.07142857142857142,0.19523809523809524
2020-09-18,0.9911964298590191,0.14285714285714285,0.20229885057471264
2020-09-19,0.9894377614202803,0.2,0.20923076923076922
2020-09-20,0.9765974600269126,0.05555555555555555,0.22148394241417496
2020-09-21,0.9913123031232619,0.08333333333333333,0.24514338575393155
2020-09-22,0.9828068132365356,0.1,0.26364477335800185
2020-09-23,0.6970403505270291,0.03333333333333333,0.4532839962997225
2020-09-24,0.8402050405445638,1.0,0.45701357466063347
2020-09-25,0.7036139150895006,0.02857142857142857,0.44654088050314467
2020-09-26,0.7302558366394054,0.2,0.39183673469387753
2020-09-27,0.6905112294510602,0.02,0.403265306122449
2020-09-28,0.7698745038505415,0.017543859649122806,0.4494857834240774
2020-09-29,0.6986827612618617,0.027777777777777776,0.43107769423558895
2020-09-30,0.768241689572006,0.022727272727272728,0.43005952380952384
2020-10-01,0.7861381474596224,0.043478260869565216,0.4036658141517477
2020-10-02,0.8631385998941778,0.04,0.3364185110663984
2020-10-03,0.7872750603848274,0.018867924528301886,0.41157847127996383
2020-10-04,0.7855544657350483,0.018518518518518517,0.42756804214223004
2020-10-05,0.9050468730236887,0.5,0.39727361246348586
2020-10-06,0.8028441748480721,0.014925373134328358,0.44556962025316454
2020-10-07,0.6747295315714597,0.014285714285714285,0.45167118337850043
2020-10-08,0.8036270548076676,1.0,0.45054945054945056
2020-10-09,0.8332347736452399,1.0,0.3761387011460476
2020-10-10,0.8402592978671932,0.5,0.27751196172248804
2020-10-11,0.8831633271019963,0.014084507042253521,0.28400546821599454
2020-10-12,0.8851108252178324,0.013513513513513514,0.2895061728395062
2020-10-13,0.6605407617073961,0.011111111111111112,0.366541822721598
2020-10-14,0.8073742595760169,1.0,0.38027465667915106
2020-10-15,0.815619826007661,1.0,0.38891543239369325
2020-10-16,0.6848679864707494,0.01,0.43524752475247525
2020-10-17,0.6787685873608471,0.010638297872340425,0.399552071668533
2020-10-18,0.9031920073566176,1.0,0.3456760630673674
2020-10-19,0.8354987935119166,1.0,0.4227994227994228
2020-10-20,0.8001707490207831,1.0,0.44
2020-10-21,0.7887977791415103,0.03333333333333333,0.3893900343642612
2020-10-22,0.8696280642853806,0.1,0.3611626468769326
2020-10-23,0.7583961545849849,0.1111111111111111,0.3548109965635739
2020-10-24,0.7363253948925512,0.125,0.33284493284493283
2020-10-25,0.9211534234446965,0.5,0.3365362617250057
2020-10-26,0.7079239702045462,0.022222222222222223,0.33768146433831264
2020-10-27,0.845492606062671,0.3333333333333333,0.35723684210526313
2020-10-28,0.7522466591274972,0.021739130434782608,0.39099204038050867
2020-10-29,0.9454903171460273,0.1111111111111111,0.32580283793876025
2020-10-30,0.8154231124085718,0.011494252873563218,0.3395750052598359
2020-10-31,0.7459391305250871,0.14285714285714285,0.3370660694288914
2020-11-01,0.7466320642019744,0.14285714285714285,0.345563968161522
2020-11-02,0.8738884600024278,0.3333333333333333,0.3591959090107565
2020-11-03,0.7339875915429469,0.07692307692307693,0.35622710622710624
2020-11-04,0.7381715486520478,0.0625,0.32971635256044163
