日期,ndcg,mrr,kendall_tau_distance
2020-09-14,0.946075518778912,0.25,0.26666666666666666
2020-09-15,0.981113473338265,0.5,0.24358974358974358
2020-09-16,0.9496176222290865,1.0,0.2904761904761905
2020-09-17,0.9958566896654586,0.07142857142857142,0.10952380952380952
2020-09-18,0.9925837857635407,0.14285714285714285,0.1632183908045977
2020-09-19,0.9980328016394431,0.2,0.11692307692307692
2020-09-20,0.9987947372423432,0.07692307692307693,0.06976744186046512
2020-09-21,0.995264069045901,0.08333333333333333,0.12303422756706753
2020-09-22,0.9941500410561952,0.1,0.12488436632747456
2020-09-23,0.9402004212707691,0.08333333333333333,0.242368177613321
2020-09-24,0.9601612259130755,1.0,0.23076923076923078
2020-09-25,0.950852717652838,0.125,0.2431865828092243
2020-09-26,0.9372121130149318,0.25,0.26448979591836735
2020-09-27,0.9287005875792835,0.16666666666666666,0.28816326530612246
2020-09-28,0.8925939228684353,0.05263157894736842,0.2589231699939504
2020-09-29,0.8725098846962333,0.058823529411764705,0.2957393483709273
2020-09-30,0.9094575141319263,0.09090909090909091,0.24206349206349206
2020-10-01,0.9550805383943806,0.3333333333333333,0.21696504688832055
2020-10-02,0.9479913658426622,0.125,0.2370221327967807
2020-10-03,0.9173319683430872,0.02857142857142857,0.2727272727272727
2020-10-04,0.9177140010885961,0.02857142857142857,0.26909569798068483
2020-10-05,0.9355274874649124,0.5,0.270042194092827
2020-10-06,0.9208850955092407,0.08333333333333333,0.29873417721518986
2020-10-07,0.8882755381639525,0.05,0.3080397470641373
2020-10-08,0.8866700564543941,1.0,0.29816849816849816
2020-10-09,0.9034113728725435,1.0,0.27945930061710256
2020-10-10,0.9408706397713167,1.0,0.2771701982228298
2020-10-11,0.9093967303736701,0.05555555555555555,0.2833219412166781
2020-10-12,0.9069770633553231,0.047619047619047616,0.28888888888888886
2020-10-13,0.8135455584334761,0.023255813953488372,0.3091136079900125
2020-10-14,0.8769070393918844,1.0,0.3091136079900125
2020-10-15,0.8750154027287829,1.0,0.30554228380315335
2020-10-16,0.8130756764232522,0.02564102564102564,0.33584158415841586
2020-10-17,0.8124445824899346,0.02631578947368421,0.31982082866741324
2020-10-18,0.9053620059173695,1.0,0.2940754897276636
2020-10-19,0.8816323358368043,1.0,0.3065347351061637
2020-10-20,0.8625241372860645,1.0,0.3310891089108911
2020-10-21,0.8596328526626799,0.019230769230769232,0.32495704467353953
2020-10-22,0.9285231138044128,0.25,0.2836528550814265
2020-10-23,0.9437696575334058,0.3333333333333333,0.25773195876288657
2020-10-24,0.943092476356663,0.5,0.2583638583638584
2020-10-25,0.9359979557327556,0.5,0.27568062228323037
2020-10-26,0.9349804259545548,0.02857142857142857,0.2838207447927625
2020-10-27,0.92197738914889,0.5,0.2708333333333333
2020-10-28,0.9587014422078565,0.1111111111111111,0.24810716365754223
2020-10-29,0.9682292892088079,0.1111111111111111,0.21247199402539207
2020-10-30,0.8815327102362952,0.05,0.2812960235640648
2020-10-31,0.8889976881060057,1.0,0.28421052631578947
2020-11-01,0.8866837754090175,1.0,0.3137254901960784
2020-11-02,0.911664918781587,0.5,0.3137012872509258
2020-11-03,0.9016453747214805,0.5,0.273992673992674
2020-11-04,0.9089283457422688,0.3333333333333333,0.28688368551304017
2020-11-05,0.9332844351814041,0.5,0.28812741312741313
2020-11-06,0.952179783654623,0.2,0.2564454614797864
2020-11-07,0.9422076545688971,0.1,0.26773711725168037
2020-11-08,0.863149594742551,0.06666666666666667,0.2886868686868687
2020-11-09,0.8570475943240509,0.012195121951219513,0.3014948553678897
2020-11-10,0.93251570220739,0.5,0.27370417193426044
