日期,ndcg,mrr,kendall_tau_distance
2020-06-20,1.0,0.3333333333333333,0.0
2020-06-21,0.8401498110374593,0.25,0.5
2020-06-22,0.8447122853992027,0.2,0.4
2020-06-23,1.0,1.0,0.0
2020-06-25,1.0,0.16666666666666666,0.0
2020-06-26,1.0,0.14285714285714285,0.0
2020-06-27,1.0,0.125,0.0
2020-06-29,1.0,0.1111111111111111,0.0
2020-06-30,0.7172680129554303,0.1,0.2
2020-07-02,1.0,0.09090909090909091,0.0
2020-07-08,0.8403030283801005,0.3333333333333333,0.6666666666666666
2020-07-09,0.8329762261778096,0.25,0.6666666666666666
2020-07-10,0.8398625486866789,0.2,0.6
2020-07-11,0.7345832807621689,0.25,0.7
2020-07-15,1.0,1.0,0
2020-07-16,1.0,1.0,0.0
2020-07-17,1.0,0.5,0.0
2020-07-24,0.7609096232928763,0.5,1.0
2020-07-26,0.8597186998521972,0.5,1.0
2020-07-27,0.9573251664526453,0.25,0.5
2020-07-28,0.8656392231763174,0.2,0.6
2020-07-29,0.8368173418294962,0.14285714285714285,0.47619047619047616
2020-07-30,0.8504430385239111,0.16666666666666666,0.3333333333333333
2020-08-01,0.5626690320262614,0.16666666666666666,0.3333333333333333
2020-08-02,0.8504430385239111,0.16666666666666666,0.3333333333333333
2020-08-04,0.7060037478663413,0.2,0.5238095238095238
2020-08-05,0.7082412471934487,0.2,0.3333333333333333
2020-08-07,0.5902684116373776,0.3333333333333333,0.3333333333333333
2020-08-12,1.0,0.16666666666666666,0.0
2020-08-18,0.7082412471934487,0.2,0.3333333333333333
2020-08-22,1.0,0.125,0.0
2020-08-25,1.0,0.09090909090909091,0.0
2020-08-29,1.0,0.07692307692307693,0.0
2020-09-01,0.4585201497287682,0.07142857142857142,0.14285714285714285
2020-09-08,1.0,0.07142857142857142,0.0
2020-09-09,1.0,0.06666666666666667,0.0
2020-09-10,0.9165310416771951,0.2,0.11764705882352941
2020-09-13,0.4726785377401605,0.05555555555555555,0.21568627450980393
2020-09-14,0.9215181451407598,0.2,0.10526315789473684
2020-09-18,1.0,0.1111111111111111,0.0
2020-09-21,0.5688897964638592,0.1,0.2
2020-09-22,0.7220264441454707,0.1111111111111111,0.2
2020-09-24,0.710315374753391,0.1,0.35555555555555557
2020-09-28,1.0,0.1,0.0
2020-09-30,1.0,0.09090909090909091,0.0
2020-10-01,0.6140935389684,0.14285714285714285,0.16666666666666666
2020-10-03,1.0,0.09090909090909091,0.0
2020-10-05,0.5865502481032516,0.08333333333333333,0.15384615384615385
2020-10-07,0.7274280905274221,0.08333333333333333,0.27472527472527475
2020-10-08,0.8837568847633199,0.1,0.26373626373626374
2020-10-10,0.8633850122342158,0.06666666666666667,0.24761904761904763
2020-10-11,0.8361341229388096,0.06666666666666667,0.34285714285714286
2020-10-12,0.8379778477471601,0.0625,0.325
2020-10-14,1.0,0.1,0.0
2020-10-16,0.7039543815682864,0.3333333333333333,0.18181818181818182
2020-10-20,0.7437339618342469,0.1111111111111111,0.32727272727272727
2020-10-21,0.6146214410437472,0.1111111111111111,0.34545454545454546
2020-10-22,0.8717547463057782,0.1,0.2
2020-10-24,0.8778986870185447,0.1,0.18181818181818182
2020-10-25,0.8765170386991242,0.125,0.2
2020-10-26,0.8824328287296724,0.125,0.18181818181818182
2020-10-28,0.6608554146432016,0.25,0.3181818181818182
2020-10-29,0.7116847893674936,0.14285714285714285,0.4393939393939394
2020-10-30,0.6066618646018125,0.125,0.5128205128205128
2020-11-02,0.8816530817836997,0.09090909090909091,0.16666666666666666
2020-11-06,1.0,0.08333333333333333,0.0
2020-11-07,0.7352545599927064,0.07692307692307693,0.15384615384615385
2020-11-08,0.4542325623949049,0.07692307692307693,0.2948717948717949
2020-11-10,0.5884682846521754,0.1,0.16666666666666666
2020-11-12,0.779849703700782,0.2,0.15384615384615385
2020-11-16,0.8881366561800922,0.1,0.15384615384615385
2020-11-17,0.8909364543258814,0.09090909090909091,0.14285714285714285
2020-11-18,0.8996230008789684,0.07692307692307693,0.11764705882352941
2020-11-20,1.0,0.058823529411764705,0.0
2020-11-24,0.7907174693428973,0.125,0.10526315789473684
2020-11-25,0.48151891748872255,0.06666666666666667,0.19473684210526315
2020-11-26,0.5820140373243402,0.0625,0.22794117647058823
2020-11-27,0.6093281101378191,0.08333333333333333,0.22794117647058823
2020-11-29,0.8643871368014505,0.08333333333333333,0.22058823529411764
2020-11-30,0.472328166766117,0.058823529411764705,0.30718954248366015
2020-12-03,0.7096461836364878,0.1,0.24761904761904763
2020-12-05,0.5927680222455698,0.07692307692307693,0.3416666666666667
2020-12-06,0.6891203820233013,0.07142857142857142,0.4117647058823529
2020-12-07,0.7045832480827368,0.0625,0.4263157894736842
2020-12-10,0.8715361828521374,0.06666666666666667,0.22058823529411764
2020-12-13,0.9123591918843582,0.16666666666666666,0.11764705882352941
2020-12-17,0.7558868962677612,0.09090909090909091,0.13333333333333333
2020-12-19,0.4607029962098413,0.07692307692307693,0.24166666666666667
2020-12-20,1.0,0.07142857142857142,0.0
2020-12-22,0.6200449100877587,0.125,0.14285714285714285
2020-12-26,1.0,0.07142857142857142,0.0
2020-12-27,0.7128368978077246,0.07692307692307693,0.23333333333333334
2020-12-28,0.7098154596878936,0.07142857142857142,0.3235294117647059
2020-12-30,0.7702047142290385,0.16666666666666666,0.30718954248366015
2020-12-31,0.7627285072609646,0.058823529411764705,0.3526315789473684
2021-01-03,1.0,0.06666666666666667,0.0
2021-01-04,0.9198812892078039,0.25,0.125
2021-01-05,0.5138131091825151,0.1111111111111111,0.22794117647058823
2021-01-06,0.7793956148147392,0.06666666666666667,0.2222222222222222
2021-01-07,0.550075642258495,0.07692307692307693,0.29523809523809524
2021-01-08,0.5610542605764424,0.08333333333333333,0.3
2021-01-09,0.5347445428112515,0.05555555555555555,0.48484848484848486
2021-01-10,0.6935036623062635,0.07142857142857142,0.4263157894736842
2021-01-12,0.8172475000237699,0.25,0.11764705882352941
2021-01-13,0.8080159318289031,0.2,0.1111111111111111
2021-01-15,0.7690674434151921,0.0625,0.10526315789473684
2021-01-16,0.776890329452617,0.08333333333333333,0.10526315789473684
2021-01-17,0.48137355238948293,0.0625,0.19473684210526315
2021-01-18,0.9060541984419346,0.0625,0.1
2021-01-19,0.7868378598805791,0.16666666666666666,0.18571428571428572
2021-01-20,0.7937830275225389,0.14285714285714285,0.18181818181818182
2021-01-22,0.49780957266036097,0.05555555555555555,0.18181818181818182
2021-01-23,0.8717188766818506,0.058823529411764705,0.18095238095238095
2021-01-24,0.8693523908154869,0.05555555555555555,0.18947368421052632
2021-01-25,0.7658495525957439,0.06666666666666667,0.36091954022988504
2021-01-26,0.7657061316572289,0.07142857142857142,0.3080459770114943
2021-01-27,0.917328304482858,0.07692307692307693,0.08333333333333333
2021-01-28,0.9237872379216229,0.07142857142857142,0.08
2021-01-30,0.9023224735297755,0.045454545454545456,0.1476923076923077
2021-01-31,0.8909290123748095,0.043478260869565216,0.20512820512820512
2021-02-01,0.5748897978245668,0.1111111111111111,0.2671957671957672
2021-02-03,0.6178933903589426,0.0625,0.22666666666666666
2021-02-04,0.9021335702163412,0.05555555555555555,0.10526315789473684
2021-02-06,0.9092505424043419,0.06666666666666667,0.09523809523809523
2021-02-13,1.0,0.047619047619047616,0.0
2021-02-14,1.0,0.045454545454545456,0.0
2021-02-16,0.9162184045848896,0.1,0.09090909090909091
2021-02-22,1.0,0.05263157894736842,0.0
2021-02-23,0.9080178582267688,0.058823529411764705,0.09523809523809523
