日期,ndcg,mrr,kendall_tau_distance
2018-09-17,1.0,1.0,0
2018-09-18,1.0,1.0,0.0
2018-09-19,0.9522357846460809,0.25,0.5
2018-09-21,1.0,1.0,0
2018-09-22,1.0,1.0,0.0
2018-09-24,0.9922956313967916,0.2,0.26666666666666666
2018-09-26,1.0,0.5,0.0
2018-09-27,1.0,0.5,0.0
2018-09-29,1.0,0.5,0.0
2018-10-01,0.9873055045649366,0.16666666666666666,0.3333333333333333
2018-10-02,0.9950991515371417,0.16666666666666666,0.3333333333333333
2018-10-03,1.0,1.0,0.0
2018-10-04,1.0,0.3333333333333333,0.0
2018-10-05,1.0,0.5,0.0
2018-10-08,0.9651954696014428,0.3333333333333333,0.6666666666666666
2018-10-11,0.6746901974965352,0.125,0.42857142857142855
2018-10-12,0.6920671749261068,0.1,0.5555555555555556
2018-10-15,0.8562808417335537,0.2,0.3333333333333333
2018-10-16,1.0,1.0,0.0
2018-10-17,0.8893446142587204,0.5,0.2
2018-10-18,0.9240079663422602,0.2,0.25
2018-10-19,0.9239504598835986,0.2,0.2222222222222222
2018-10-21,0.7402207817388515,0.2,0.32142857142857145
2018-10-22,0.8786811376738707,0.1,0.4
2018-10-23,0.8485524717663312,0.14285714285714285,0.6666666666666666
2018-10-24,0.5976528189882501,0.2,0.7
2018-10-26,0.6124407732360234,0.3333333333333333,0.6
2018-11-01,0.6152106066728192,0.3333333333333333,0.6
2018-11-06,0.6043643828849993,0.2,0.7
2018-11-08,0.6043643828849993,0.2,0.7
2018-11-10,0.7349180934357449,0.3333333333333333,0.7
2018-11-11,0.6197181082777508,0.2,0.6666666666666666
2018-11-12,0.6283566098677482,0.16666666666666666,0.7142857142857143
2018-11-14,0.6247007258029683,0.2,0.6666666666666666
2018-11-15,0.6246900754839415,0.25,0.5238095238095238
2018-11-16,0.7598446978881778,0.25,0.4642857142857143
2018-11-18,0.7673384081654265,0.25,0.4166666666666667
2018-11-19,0.7686030978630061,0.2,0.4222222222222222
2018-11-20,0.6676067412941907,0.14285714285714285,0.48484848484848486
2018-11-27,0.7608270395682635,0.25,0.4444444444444444
2018-12-03,0.7402071593580929,0.2,0.4642857142857143
2018-12-04,0.7430175997190002,0.2,0.4444444444444444
2018-12-05,0.7411905356892209,0.125,0.509090909090909
2018-12-08,0.7219189248645189,0.25,0.43956043956043955
2018-12-09,0.7256697156970882,0.25,0.4380952380952381
2018-12-10,0.731912801847553,0.25,0.44166666666666665
2018-12-11,0.740912803608363,0.25,0.4338235294117647
2018-12-12,0.7507541323357432,0.1,0.5128205128205128
2018-12-14,0.7123412170435686,0.3333333333333333,0.44871794871794873
2018-12-21,0.8612769043261358,0.16666666666666666,0.42857142857142855
2018-12-26,0.8612769043261358,0.16666666666666666,0.42857142857142855
2019-01-03,0.5131870822731032,0.125,0.6
2019-01-05,0.866383488654553,0.14285714285714285,0.3888888888888889
2019-01-07,0.8670976315524921,0.25,0.47619047619047616
2019-01-09,0.8678167693615504,0.16666666666666666,0.3888888888888889
2019-01-11,0.871819510212576,0.14285714285714285,0.35555555555555557
2019-01-17,0.876558685601703,0.125,0.32727272727272727
2019-01-18,0.5371628414742262,0.125,0.46153846153846156
2019-01-21,0.5789974218791224,0.2,0.4166666666666667
2019-01-23,0.7576584036414112,0.1,0.45
2019-01-29,0.5724210060576456,0.2,0.4583333333333333
2019-01-30,0.7389249920159171,0.1,0.4583333333333333
2019-01-31,0.7283738177571651,0.16666666666666666,0.4393939393939394
2019-02-01,0.6239446214395618,0.08333333333333333,0.5054945054945055
2019-02-04,0.6228162958331833,0.07692307692307693,0.5142857142857142
2019-02-05,0.579094846963211,0.14285714285714285,0.47794117647058826
2019-02-08,0.6051777917562384,0.1,0.5512820512820513
2019-02-19,0.8739131374433787,0.1111111111111111,0.2
2019-02-20,0.7419620225344797,0.2,0.34545454545454546
2019-02-21,0.7248907384866448,0.16666666666666666,0.4393939393939394
2019-02-22,0.7269971699829199,0.16666666666666666,0.4393939393939394
2019-02-25,0.5561309752441329,0.125,0.4945054945054945
2019-02-27,0.7546554012697665,0.25,0.37777777777777777
2019-02-28,0.7273406541959465,0.14285714285714285,0.4727272727272727
2019-03-01,0.7219852351199071,0.1111111111111111,0.4393939393939394
2019-03-04,0.6682310303706231,0.25,0.41025641025641024
2019-03-05,0.6763787995903866,0.2,0.38461538461538464
2019-03-07,0.6712188583339506,0.2,0.41025641025641024
2019-03-11,0.7470211278972282,0.14285714285714285,0.48484848484848486
2019-03-12,0.6901130623007183,0.2,0.42857142857142855
2019-03-13,0.6992225148881293,0.2,0.4095238095238095
2019-03-17,0.7289323880632923,0.2,0.5238095238095238
2019-03-21,0.5158974608888114,0.2,0.5238095238095238
2019-03-25,0.8670976315524921,0.25,0.47619047619047616
2019-03-26,0.5972557867979558,0.14285714285714285,0.5
2019-03-28,0.622368293299587,0.2,0.4222222222222222
2019-03-29,0.6271613203351858,0.2,0.45454545454545453
2019-04-01,0.6345001799177087,0.25,0.5357142857142857
2019-04-04,0.481296926881776,0.07692307692307693,0.5604395604395604
2019-04-12,0.7152011068541558,0.1,0.34545454545454546
2019-04-13,0.7176221241616327,0.09090909090909091,0.4393939393939394
2019-04-14,0.723113090671319,0.08333333333333333,0.5
2019-04-15,0.7120608826100137,0.07692307692307693,0.5604395604395604
2019-04-17,0.4800229209286963,0.08333333333333333,0.5256410256410257
2019-04-25,0.4955659728829791,0.07692307692307693,0.5604395604395604
2019-05-01,0.6046412477304045,0.1111111111111111,0.5
2019-05-05,0.5935318569591876,0.09090909090909091,0.5
2019-05-15,0.5615032217482125,0.14285714285714285,0.5238095238095238
2019-05-17,0.5680964745195971,0.1111111111111111,0.6944444444444444
2019-05-22,0.698527051382096,0.16666666666666666,0.6666666666666666
2019-05-23,0.827148260093943,0.14285714285714285,0.47619047619047616
