日期,ndcg,mrr,kendall_tau_distance
2015-11-02,1.0,1.0,0.0
2015-11-03,0.8125342821688976,0.25,0.4
2015-11-05,0.8127998935972347,0.14285714285714285,0.4393939393939394
2015-11-06,0.8096388359315142,0.16666666666666666,0.4090909090909091
2015-11-09,0.7041961181506563,0.125,0.46153846153846156
2015-11-12,0.7932316307406062,0.3333333333333333,0.2222222222222222
2015-11-16,0.6639600501404603,0.16666666666666666,0.34545454545454546
2015-11-17,0.6916807483757587,0.1111111111111111,0.34545454545454546
2015-11-18,0.7415648593469878,0.25,0.3181818181818182
2015-11-19,0.7854076259075029,0.08333333333333333,0.5128205128205128
2015-11-20,0.8226040117218633,0.08333333333333333,0.4835164835164835
2015-11-24,0.8057782515129219,0.1111111111111111,0.37254901960784315
2015-11-25,0.7932417325228744,0.09090909090909091,0.4
2015-11-26,0.775720344336452,0.1111111111111111,0.4152046783625731
2015-11-27,0.8621118455391991,0.1111111111111111,0.2982456140350877
2015-11-28,0.8863069620240076,0.5,0.3684210526315789
2015-11-29,0.88038975048405,0.2,0.3368421052631579
2015-11-30,0.8824294454913407,0.2,0.3238095238095238
2015-12-02,0.7956278862872165,0.14285714285714285,0.28063241106719367
2015-12-03,0.7725116492500568,0.06666666666666667,0.3439153439153439
2015-12-08,0.874034420014808,0.5,0.22058823529411764
2015-12-09,0.8196293019120441,0.3333333333333333,0.20915032679738563
2015-12-10,0.7619476707326629,0.16666666666666666,0.24166666666666667
2015-12-11,0.8455698734680529,0.3333333333333333,0.22794117647058823
2015-12-14,0.7774710063965139,0.125,0.21052631578947367
2015-12-16,0.7371403920816517,0.14285714285714285,0.2982456140350877
2015-12-17,0.7646515911185702,0.25,0.2
2015-12-18,1.0,0.058823529411764705,0.0
2015-12-22,0.7811437342528467,0.1111111111111111,0.1111111111111111
2015-12-23,0.7826461970531108,0.1,0.10526315789473684
2015-12-24,0.7467638712620862,0.125,0.10526315789473684
2015-12-29,1.0,0.058823529411764705,0.0
2016-01-04,0.8673094391637091,0.25,0.1111111111111111
2016-01-05,0.7790313091024069,0.1111111111111111,0.19473684210526315
2016-01-06,0.7404812323708405,0.2,0.25691699604743085
2016-01-07,0.7656492458627201,0.25,0.18614718614718614
2016-01-11,0.8997911217665215,0.09090909090909091,0.26842105263157895
2016-01-12,0.9020780087031033,0.09090909090909091,0.2571428571428571
2016-01-13,0.7957754271622115,0.3333333333333333,0.18947368421052632
2016-01-14,0.7851892028994778,0.3333333333333333,0.26666666666666666
2016-01-15,0.8194774678512328,0.16666666666666666,0.30409356725146197
2016-01-19,0.8120598045806373,0.125,0.3416666666666667
2016-01-22,0.7481824480140914,0.16666666666666666,0.3416666666666667
2016-01-25,0.8640452778652058,0.3333333333333333,0.15384615384615385
2016-01-28,0.7522965394841588,0.2,0.2857142857142857
2016-02-01,0.850401415866106,0.25,0.14285714285714285
2016-02-02,0.7409364818257873,0.2,0.3619047619047619
2016-02-03,0.813631012088988,0.2,0.3619047619047619
2016-02-11,0.8834557252094771,0.16666666666666666,0.26373626373626374
2016-02-12,0.7983508347268908,0.1,0.35833333333333334
2016-02-15,0.7828534900828019,0.2,0.275
2016-02-17,0.7267110490204377,0.2,0.34545454545454546
2016-02-18,0.8082455018110983,0.3333333333333333,0.18181818181818182
2016-02-20,0.8532243613839972,0.5,0.2
2016-02-25,0.9334235959390283,0.5,0.2
2016-03-01,0.847231868734659,0.25,0.2
2016-03-02,0.7751998337875714,0.3333333333333333,0.3076923076923077
2016-03-07,0.8532243613839972,0.5,0.2
2016-03-08,0.7874725332242466,0.25,0.2
2016-03-09,0.7601770329098503,0.3333333333333333,0.37777777777777777
2016-03-14,0.8198291799118909,0.3333333333333333,0.2
2016-03-15,0.8297354698883124,0.3333333333333333,0.19696969696969696
2016-03-16,0.8258419920218676,0.3333333333333333,0.3076923076923077
2016-03-17,0.7916156559161176,0.125,0.37362637362637363
2016-03-18,0.7928834961177064,0.1111111111111111,0.4083333333333333
2016-03-28,0.71772607552287,0.2,0.509090909090909
2016-03-30,0.7687003348442212,0.25,0.4166666666666667
2016-04-03,1.0,0.125,0.0
2016-04-04,1.0,0.1,0.0
2016-04-06,0.9022201427869664,0.25,0.18181818181818182
2016-04-08,0.9104188028858926,0.25,0.15384615384615385
2016-04-15,0.7331180659761237,0.14285714285714285,0.2857142857142857
2016-04-19,0.7793773600462378,0.06666666666666667,0.4
2016-04-20,0.7412132205636633,0.2,0.4065934065934066
2016-04-21,0.7416173063792347,0.2,0.38461538461538464
2016-04-22,0.7223471756119734,0.2,0.4945054945054945
2016-04-25,0.899364301009031,0.2,0.16666666666666666
2016-04-28,0.9022201427869664,0.25,0.18181818181818182
2016-05-01,0.8003820503314327,0.16666666666666666,0.34545454545454546
2016-05-03,0.7795381022018006,0.14285714285714285,0.4393939393939394
2016-05-04,0.746223439996702,0.2,0.44871794871794873
2016-05-08,0.8003820503314327,0.16666666666666666,0.34545454545454546
2016-05-09,0.7459097401624114,0.2,0.45454545454545453
2016-05-10,0.7141973878431739,0.16666666666666666,0.43956043956043955
2016-05-11,0.8352935344391809,0.09090909090909091,0.32727272727272727
2016-05-14,0.8150316253535315,0.1111111111111111,0.5
2016-05-15,0.7675113693956996,0.25,0.45454545454545453
2016-05-16,0.7682625946355285,0.125,0.36666666666666664
2016-05-17,0.9213645215831233,0.5,0.3888888888888889
2016-05-18,0.9570790959310467,1.0,0.3611111111111111
2016-05-20,0.8166304194642652,0.16666666666666666,0.47619047619047616
2016-05-26,1.0,1.0,0.0
