日期,ndcg,mrr,kendall_tau_distance
2019-05-29,0.8216471493241205,0.2,0.6
2019-05-30,0.9671389577949833,1.0,0.23809523809523808
2019-05-31,0.6944404462121158,0.3333333333333333,0.6666666666666666
2019-06-03,0.8607289204114973,0.5,0.3333333333333333
2019-06-04,0.7606856722433192,0.25,0.2777777777777778
2019-06-05,0.8290551537903207,0.3333333333333333,0.08333333333333333
2019-06-06,1.0,1.0,0.0
2019-06-07,0.9652876327894058,0.25,0.2857142857142857
2019-06-10,0.7212873583252023,0.1,0.3684210526315789
2019-06-11,0.9817581463124209,0.5,0.21428571428571427
2019-06-12,1.0,1.0,0.0
2019-06-13,0.9525103424656834,1.0,0.10714285714285714
2019-06-14,0.8935721621446284,0.5,0.06666666666666667
2019-06-17,1.0,0.5,0.0
2019-06-21,0.7536012533323859,0.25,0.14285714285714285
2019-06-24,0.957882724409991,0.5,0.2909090909090909
2019-06-27,0.8816010570161297,0.3333333333333333,0.2857142857142857
2019-06-28,0.9776838116324537,0.5,0.26666666666666666
2019-07-08,0.9852603569519163,1.0,0.4166666666666667
2019-07-09,0.7041332208528435,0.25,0.35833333333333334
2019-07-10,0.8049354597265496,0.058823529411764705,0.47058823529411764
2019-07-11,0.647887758933968,0.25,0.4117647058823529
2019-07-12,0.5868954122848103,0.25,0.4945054945054945
2019-07-15,0.5321233918990367,0.0625,0.5333333333333333
2019-07-16,0.9573946184206115,1.0,0.2727272727272727
2019-07-17,0.805224030167305,0.14285714285714285,0.3516483516483517
2019-07-18,0.9279400325995797,1.0,0.3904761904761905
2019-07-19,0.9154777518185857,1.0,0.3333333333333333
2019-07-20,0.939409740745828,0.09090909090909091,0.32727272727272727
2019-07-22,0.7955466782500138,0.5,0.16363636363636364
2019-07-23,0.8675128122312215,0.3333333333333333,0.03636363636363636
2019-07-24,0.6697865174000086,0.08333333333333333,0.25757575757575757
2019-07-25,0.811863620036832,0.3333333333333333,0.16363636363636364
2019-07-26,0.8274324209673507,0.2,0.28205128205128205
2019-07-27,0.8654140623196226,0.14285714285714285,0.25
2019-07-28,0.8343290905080699,0.5,0.2222222222222222
2019-07-29,0.8645874996829495,0.25,0.19696969696969696
2019-07-30,0.6554910476546114,0.2,0.24175824175824176
2019-07-31,0.6808808061966783,0.2,0.16666666666666666
2019-08-01,0.7151120570603309,0.3333333333333333,0.20512820512820512
2019-08-02,0.995883283518405,1.0,0.13333333333333333
2019-08-05,0.6574936572948609,0.3333333333333333,0.25
2019-08-06,0.6716734125875158,0.3333333333333333,0.26666666666666666
2019-08-07,1.0,1.0,0.0
2019-08-08,1.0,1.0,0.0
2019-08-09,1.0,1.0,0.0
2019-08-12,0.9771739085132938,1.0,0.21428571428571427
2019-08-13,0.9111536898733602,0.1,0.3111111111111111
2019-08-14,0.8049178494503175,0.5,0.17777777777777778
2019-08-15,0.7868842054807496,0.5,0.19444444444444445
2019-08-16,0.8899667343148158,0.5,0.2222222222222222
2019-08-19,1.0,0.25,0.0
2019-08-20,0.7017780695602501,0.3333333333333333,0.2
2019-08-21,0.8485360395036399,0.5,0.2
2019-08-22,0.7334111248484827,0.2,0.19230769230769232
2019-08-24,0.8739131374433787,0.1111111111111111,0.2
2019-08-26,0.7222806778704798,0.5,0.24761904761904763
2019-08-27,0.5954600856490113,0.16666666666666666,0.27635327635327633
2019-08-28,0.7785019191436596,0.038461538461538464,0.2953846153846154
2019-08-29,0.6128191080570553,0.1111111111111111,0.31724137931034485
2019-08-30,0.5991381841052285,0.16666666666666666,0.2427536231884058
2019-09-02,0.7888601400299096,0.2,0.2554112554112554
2019-09-03,0.8250223156888771,0.5,0.125
2019-09-04,0.980388051598272,0.25,0.02857142857142857
2019-09-05,0.8653579308185319,0.5,0.14102564102564102
2019-09-06,0.7715182581657952,0.25,0.13333333333333333
2019-09-08,0.795011431929165,0.25,0.28205128205128205
2019-09-09,0.6677351267931185,0.09090909090909091,0.26406926406926406
2019-09-10,0.6786244545656239,0.14285714285714285,0.2982456140350877
2019-09-11,0.7481568419856006,0.3333333333333333,0.2964426877470356
2019-09-12,0.712247429645751,0.08333333333333333,0.3292307692307692
2019-09-13,0.6409123690900363,0.1111111111111111,0.3333333333333333
2019-09-16,0.6623852396112576,0.25,0.3007246376811594
2019-09-17,0.8365914952164355,0.16666666666666666,0.3567251461988304
2019-09-18,0.6680778182991484,0.3333333333333333,0.125
2019-09-19,0.7567594440471905,0.5,0.01098901098901099
2019-09-20,0.9523377733593029,0.06666666666666667,0.13333333333333333
2019-09-24,0.7302303568715269,0.14285714285714285,0.38095238095238093
2019-09-25,0.7857116762399687,0.5,0.20915032679738563
2019-09-26,0.9111063073007579,0.16666666666666666,0.14285714285714285
2019-09-27,0.6973141779574514,0.25,0.26666666666666666
2019-09-30,0.9083494662851465,0.25,0.23333333333333334
2019-10-01,0.8657656531668623,0.06666666666666667,0.3088235294117647
2019-10-02,0.9214496567917957,1.0,0.33157894736842103
2019-10-03,0.897892021155542,1.0,0.29523809523809524
2019-10-04,0.7539633995768237,0.5,0.29411764705882354
2019-10-05,0.8745673099880492,0.0625,0.20915032679738563
2019-10-07,0.74085711534695,0.05263157894736842,0.29239766081871343
2019-10-08,0.9445084331337906,1.0,0.20261437908496732
2019-10-09,0.8150645586806495,0.16666666666666666,0.1111111111111111
