日期,ndcg,mrr,kendall_tau_distance
2020-01-04,1.0,1.0,0
2020-01-06,0.8000592197093912,0.5,0.5
2020-01-07,0.7794764650820817,0.2,0.5
2020-01-08,0.7344888521120868,0.2,0.6
2020-01-11,0.6029191610468084,0.16666666666666666,0.5714285714285714
2020-01-12,0.48688203537521285,0.14285714285714285,0.5714285714285714
2020-01-13,0.5149192620509248,0.125,0.6444444444444445
2020-01-14,0.5098097926677715,0.09090909090909091,0.6727272727272727
2020-01-15,0.5510258874511543,0.058823529411764705,0.7573529411764706
2020-01-16,0.5201826315743354,0.09090909090909091,0.7252747252747253
2020-01-17,0.5223811865737689,0.07142857142857142,0.6333333333333333
2020-01-19,0.6107343540145435,0.09090909090909091,0.6181818181818182
2020-01-20,0.5189649267634411,0.07142857142857142,0.75
2020-01-21,0.6058816099572258,0.09090909090909091,0.7272727272727273
2020-01-22,0.5234084069088241,0.09090909090909091,0.8181818181818182
2020-01-23,0.629168812399074,0.08333333333333333,0.7272727272727273
2020-01-24,0.6341372601199884,0.08333333333333333,0.5441176470588235
2020-01-26,0.6239019025862216,0.1,0.47435897435897434
2020-01-27,0.48805160071260967,0.09090909090909091,0.4230769230769231
2020-01-28,0.48402820971543253,0.07142857142857142,0.5441176470588235
2020-01-29,0.491586710888386,0.06666666666666667,0.5333333333333333
2020-01-31,0.7141385887026342,0.07142857142857142,0.38461538461538464
2020-02-01,0.4626313117350004,0.06666666666666667,0.4666666666666667
2020-02-02,0.5522392110671903,0.06666666666666667,0.5523809523809524
2020-02-03,0.5991550813455195,0.041666666666666664,0.6733333333333333
2020-02-04,0.5073992720063076,0.034482758620689655,0.6600985221674877
2020-02-05,0.7125196829594241,0.05,0.4673913043478261
2020-02-06,0.47822734396554606,0.038461538461538464,0.5862068965517241
2020-02-07,0.5849409250530344,0.03225806451612903,0.5685483870967742
2020-02-08,0.7551310352746855,0.04,0.4586894586894587
2020-02-09,0.7488156432879381,0.04,0.44666666666666666
2020-02-10,0.48118279357756594,0.034482758620689655,0.6436781609195402
2020-02-11,0.482435464770713,0.047619047619047616,0.47
2020-02-12,0.4525339492770842,0.04,0.4166666666666667
2020-02-13,0.484924420424341,0.043478260869565216,0.4114942528735632
2020-02-14,0.48290305033234254,0.034482758620689655,0.44516129032258067
2020-02-16,0.7454130310812901,0.038461538461538464,0.36243386243386244
2020-02-17,0.4988927082200591,0.037037037037037035,0.4458128078817734
2020-02-18,0.6184848448752159,0.03571428571428571,0.4689655172413793
2020-02-19,0.4933457345817965,0.03571428571428571,0.45566502463054187
2020-02-20,0.5092336063378775,0.03225806451612903,0.5075757575757576
2020-02-21,0.5041474935103065,0.03333333333333333,0.4991596638655462
2020-02-22,0.6109964899112657,0.03125,0.4899193548387097
2020-02-23,0.5210762507666767,0.03125,0.5666666666666667
2020-02-24,0.5114548073875577,0.029411764705882353,0.5222816399286988
2020-02-25,0.7071387432171751,0.029411764705882353,0.49376114081996436
