日期,ndcg,mrr,kendall_tau_distance
2016-07-05,0.9577873219436834,0.2,0.23636363636363636
2016-07-06,0.9248059015770977,1.0,0.44166666666666665
2016-07-07,0.7264397327863059,0.041666666666666664,0.40217391304347827
2016-07-08,0.749974855082875,0.08333333333333333,0.3412698412698413
2016-07-09,0.7268707251139745,0.2,0.32679738562091504
2016-07-10,0.7587151604667088,0.5,0.35789473684210527
2016-07-11,0.8245486278635035,0.5,0.328042328042328
2016-07-12,0.8637280419542853,0.023255813953488372,0.24101479915433405
2016-07-13,0.9633297208021703,0.07692307692307693,0.23285024154589373
2016-07-14,0.7829966221477765,0.022222222222222223,0.2488436632747456
2016-07-15,0.842613156311512,0.043478260869565216,0.24598183088749126
2016-07-16,0.7296027315887381,0.04,0.32277526395173456
2016-07-17,0.7524907232784886,0.5,0.33962264150943394
2016-07-18,0.7030163174153274,0.01694915254237288,0.32616487455197135
2016-07-19,0.7506380179646238,0.015384615384615385,0.3165057067603161
2016-07-20,0.7705963120344651,0.038461538461538464,0.24936936936936938
2016-07-21,0.7131457896690594,0.09090909090909091,0.2670807453416149
2016-07-22,0.7260162793858679,0.03225806451612903,0.2947095098993833
2016-07-23,0.6369649265509985,0.037037037037037035,0.35243243243243244
2016-07-24,0.7207500850780583,0.25,0.340992340992341
2016-07-25,0.7313745460428318,0.09090909090909091,0.2933930571108623
2016-07-26,0.8167957157861876,0.009259259259259259,0.23469557964970808
2016-07-27,0.7373881982631626,0.009174311926605505,0.26688907422852376
2016-07-28,0.6433315079031278,0.010101010101010102,0.2591919191919192
2016-07-29,0.6913408725443605,0.01020408163265306,0.22080808080808081
2016-07-30,0.8552389495856346,0.02857142857142857,0.19994262765347104
2016-07-31,0.8347270909021302,0.02631578947368421,0.2243502051983584
2016-08-01,0.7350848476634095,0.05555555555555555,0.22143470790378006
2016-08-02,0.7212735477617828,0.05555555555555555,0.15778401122019636
2016-08-03,0.7377045654444937,0.125,0.10986367281475541
2016-08-04,0.7905604031441359,0.1111111111111111,0.1385570950788342
2016-08-05,0.7831888663342612,0.07142857142857142,0.1451714706501157
2016-08-06,0.8093043668006268,0.041666666666666664,0.1385913664394677
2016-08-08,0.7659647407525308,0.14285714285714285,0.16546377973803797
2016-08-09,0.7388703872323351,0.08333333333333333,0.17039473684210527
