日期,ndcg,mrr,kendall_tau_distance
2021-03-10,1.0,1.0,0.0
2021-03-11,0.7366148670151926,0.2,0.6
2021-03-12,0.9231965851999075,1.0,0.4666666666666667
2021-03-13,0.6730661827162475,0.2,0.5333333333333333
2021-03-15,0.7286800293474515,0.5,0.38095238095238093
2021-03-16,0.7157073981631136,0.3333333333333333,0.5333333333333333
2021-03-18,0.8221189328512022,0.16666666666666666,0.4166666666666667
2021-03-19,0.8173331876983021,0.14285714285714285,0.4722222222222222
2021-03-20,0.8103515062483956,0.125,0.5111111111111111
2021-03-21,0.5414284777582025,0.1,0.5757575757575758
2021-03-22,0.9338571203481267,1.0,0.4666666666666667
2021-03-23,0.7946386417311488,0.07692307692307693,0.5384615384615384
2021-03-24,0.8100714572122061,0.0625,0.47794117647058826
2021-03-26,0.8647382879816203,0.1,0.4083333333333333
2021-03-28,0.5228563213641493,0.06666666666666667,0.575
2021-03-29,0.7925449801385107,0.058823529411764705,0.47368421052631576
2021-03-30,0.7083701400122813,0.07142857142857142,0.5666666666666667
2021-03-31,0.8710057159248443,1.0,0.5672514619883041
2021-04-01,0.5840673496620633,0.1,0.6794871794871795
2021-04-02,0.563502799586551,0.1,0.6
2021-04-03,0.833901554271281,0.14285714285714285,0.2857142857142857
2021-04-04,0.823515105518327,0.125,0.5555555555555556
2021-04-05,0.9492991668165494,1.0,0.4393939393939394
2021-04-06,0.9004305729976353,0.16666666666666666,0.33986928104575165
2021-04-07,0.7767024194898258,0.08333333333333333,0.5054945054945055
2021-04-08,0.8898225144204556,0.06666666666666667,0.41904761904761906
2021-04-10,0.891144988791385,0.058823529411764705,0.4411764705882353
2021-04-11,0.893509894221879,0.058823529411764705,0.42483660130718953
2021-04-12,0.6784907404286983,0.08333333333333333,0.5087719298245614
2021-04-13,0.6681462435203167,0.07692307692307693,0.5108225108225108
2021-04-14,0.7699166982897673,0.05,0.5
2021-04-15,0.7119478737297152,0.3333333333333333,0.45977011494252873
2021-04-16,0.6426745321515076,0.034482758620689655,0.5170454545454546
2021-04-17,0.6252019680019907,0.07142857142857142,0.5
2021-04-18,0.5590154803724547,0.09090909090909091,0.49047619047619045
2021-04-21,0.712884376759433,0.5,0.47368421052631576
2021-04-22,0.7508386118701216,0.07142857142857142,0.47368421052631576
2021-04-23,0.8551200503984665,0.0625,0.4421052631578947
2021-04-24,0.8535906889840966,0.0625,0.4421052631578947
2021-04-25,0.856086086233197,0.058823529411764705,0.42857142857142855
2021-04-26,0.6886744862558575,0.2,0.44664031620553357
2021-04-28,0.7395723460637559,0.06666666666666667,0.4307692307692308
2021-04-29,0.6529887935441553,0.05555555555555555,0.4314516129032258
2021-04-30,0.7294359583836897,0.1,0.3794466403162055
2021-05-02,0.5885868103501519,0.047619047619047616,0.38333333333333336
2021-05-04,0.7699124222080526,0.047619047619047616,0.3201581027667984
2021-05-05,0.8085127796994634,0.07692307692307693,0.3116883116883117
2021-05-06,0.8350665924159829,0.06666666666666667,0.29347826086956524
2021-05-09,0.833174941118168,0.05555555555555555,0.24110671936758893
2021-05-10,0.7345259093482959,0.5,0.2535612535612536
2021-05-11,0.7357826724014186,0.05263157894736842,0.16600790513833993
2021-05-12,0.9048110603074929,0.3333333333333333,0.23809523809523808
2021-05-13,0.9035436810072836,0.058823529411764705,0.1476923076923077
2021-05-15,0.5766317506504997,0.125,0.20634920634920634
2021-05-16,0.9063145920488249,0.05555555555555555,0.13756613756613756
2021-05-17,0.8971628798926078,0.045454545454545456,0.17540322580645162
2021-05-18,0.8873290113095736,0.043478260869565216,0.17045454545454544
2021-05-19,0.7938475558788659,0.034482758620689655,0.2042042042042042
2021-05-20,0.813810522090845,0.03125,0.23205128205128206
2021-05-21,0.6573651112922295,0.3333333333333333,0.2926829268292683
2021-05-23,0.5209261925171997,0.03571428571428571,0.30158730158730157
2021-05-24,0.7972160001103837,0.038461538461538464,0.22727272727272727
2021-05-28,0.8035407979480473,0.14285714285714285,0.18494623655913978
2021-05-29,0.7634045826957517,0.041666666666666664,0.18494623655913978
2021-05-31,0.5372858919745478,0.058823529411764705,0.31907308377896615
2021-06-03,0.820099305652696,0.05,0.17540322580645162
2021-06-04,0.8184565198092916,0.043478260869565216,0.17540322580645162
2021-06-05,0.8218413810441557,0.041666666666666664,0.1657754010695187
2021-06-08,0.6741224293065444,0.08333333333333333,0.17943548387096775
2021-06-09,0.6364195171982662,0.07692307692307693,0.12473118279569892
2021-06-12,1.0,0.03333333333333333,0.0
2021-06-13,0.5237147768413517,0.0625,0.12298387096774194
2021-06-14,0.6366653568043646,0.045454545454545456,0.17613636363636365
2021-06-15,0.6114697982738092,0.043478260869565216,0.26554621848739496
2021-06-16,0.6245478760360745,0.0625,0.33933933933933935
2021-06-17,0.6526322645107218,0.1111111111111111,0.31907308377896615
2021-06-18,0.7757487058528482,0.03571428571428571,0.30084033613445377
2021-06-19,0.8681846019992255,0.038461538461538464,0.25210084033613445
2021-06-20,0.8685854805178743,0.037037037037037035,0.2857142857142857
2021-06-21,0.670772904010255,0.04,0.32432432432432434
2021-06-22,0.4844519394026412,0.029411764705882353,0.3292847503373819
2021-06-23,0.594285301015029,0.14285714285714285,0.31721194879089615
2021-06-24,0.5538565255228726,0.06666666666666667,0.2957957957957958
2021-06-25,0.5433283298137765,0.06666666666666667,0.2638655462184874
2021-06-27,0.7912176667005716,0.041666666666666664,0.1354679802955665
2021-06-28,0.526605519019284,0.07142857142857142,0.24301075268817204
2021-06-29,0.6386664590159911,0.043478260869565216,0.2784090909090909
2021-06-30,0.5235079853464323,0.058823529411764705,0.319047619047619
2021-07-01,0.6707601152688335,0.07692307692307693,0.29871977240398295
2021-07-02,0.5330253342745406,0.05263157894736842,0.2784090909090909
2021-07-03,0.6910964199515738,0.125,0.1310344827586207
2021-07-07,0.6583684230366625,0.06666666666666667,0.19310344827586207
2021-07-08,0.6204770510169652,0.058823529411764705,0.24301075268817204
2021-07-09,0.6175014413066808,0.05555555555555555,0.18494623655913978
2021-07-12,0.6597503488341687,0.047619047619047616,0.06896551724137931
2021-07-13,0.6794406610879776,0.043478260869565216,0.12473118279569892
2021-07-14,0.5658540589159434,0.05263157894736842,0.3126050420168067
2021-07-15,0.6225126483199542,0.05555555555555555,0.24301075268817204
2021-07-16,0.5692369545321154,0.1,0.312807881773399
2021-07-18,0.49838247424094995,0.037037037037037035,0.4444444444444444
2021-07-19,0.5472409416204862,0.09090909090909091,0.4444444444444444
2021-07-20,0.8849241521841733,1.0,0.3203463203463203
2021-07-21,0.6919909122850669,0.058823529411764705,0.39826839826839827
2021-07-22,0.7218057492034187,0.07692307692307693,0.4368421052631579
2021-07-23,0.7215192634072564,0.25,0.26900584795321636
2021-07-24,0.6189355549009397,0.1111111111111111,0.24166666666666667
2021-07-26,0.9648898587992435,1.0,0.11666666666666667
2021-07-28,0.7620831081277916,0.25,0.23529411764705882
2021-07-29,0.7217168797684996,0.1,0.23529411764705882
2021-07-30,0.6580558464528692,0.125,0.3416666666666667
2021-08-02,0.6496965329711465,0.125,0.43333333333333335
2021-08-03,0.6426819064984317,0.3333333333333333,0.40441176470588236
2021-08-04,0.803333588709012,0.3333333333333333,0.30833333333333335
2021-08-05,0.7351827079188938,0.2,0.19473684210526315
2021-08-06,0.8264950366296236,0.08333333333333333,0.25
2021-08-08,0.9737635943599121,0.09090909090909091,0.23333333333333334
2021-08-09,0.5971063762457259,0.125,0.30526315789473685
2021-08-10,0.8054931233814614,0.08333333333333333,0.24561403508771928
2021-08-11,0.8344870839730264,0.07692307692307693,0.22857142857142856
2021-08-12,0.835429167545122,0.07142857142857142,0.22510822510822512
2021-08-14,0.9733039937376975,0.2,0.1111111111111111
2021-08-16,0.9739629162376066,0.2,0.10526315789473684
2021-08-17,0.7748190537606852,0.25,0.16304347826086957
2021-08-18,0.7797395026236406,0.25,0.15076923076923077
2021-08-19,0.8996197583338091,0.045454545454545456,0.24630541871921183
2021-08-23,0.8662404746384307,0.3333333333333333,0.25132275132275134
2021-08-24,0.8339406373606533,0.09090909090909091,0.27
2021-08-25,0.6799282803138192,0.25,0.25071225071225073
2021-08-26,0.585307453120606,0.25,0.23550724637681159
2021-08-27,0.7083941032312481,0.047619047619047616,0.3247863247863248
2021-08-28,0.7281277698482969,0.05263157894736842,0.33903133903133903
2021-08-30,0.6411111482558859,0.08333333333333333,0.3888888888888889
2021-08-31,0.6216304357529526,0.07692307692307693,0.3862433862433862
2021-09-01,0.7152870278199726,0.25,0.33763440860215055
2021-09-02,0.6182936855468094,0.03571428571428571,0.31494252873563217
2021-09-03,0.7289393051732935,0.07692307692307693,0.2988505747126437
2021-09-04,0.7793622642838297,0.5,0.28735632183908044
