日期,ndcg,mrr,kendall_tau_distance
2021-03-10,1.0,1.0,0.0
2021-03-11,0.9235117111424093,0.2,0.4
2021-03-12,0.9416525206042379,1.0,0.3333333333333333
2021-03-13,0.6533875955974489,0.16666666666666666,0.6666666666666666
2021-03-15,0.975521782812272,1.0,0.19047619047619047
2021-03-16,0.8732570990579138,0.5,0.3333333333333333
2021-03-18,0.8365119642007705,0.25,0.4722222222222222
2021-03-19,0.8365119642007705,0.25,0.4722222222222222
2021-03-20,0.8413106601670621,0.25,0.4444444444444444
2021-03-21,0.9505781741591969,1.0,0.45454545454545453
2021-03-22,0.6368156879612928,0.2,0.47619047619047616
2021-03-23,0.9080662478934441,0.08333333333333333,0.46153846153846156
2021-03-24,0.9125867920274445,0.06666666666666667,0.41911764705882354
2021-03-26,0.9773655288019111,1.0,0.36666666666666664
2021-03-28,0.7430310136919058,0.25,0.4
2021-03-29,0.8479811095684231,0.07142857142857142,0.38011695906432746
2021-03-30,0.87059759417526,0.125,0.325
2021-03-31,0.9489177624086824,1.0,0.27485380116959063
2021-04-01,0.744691973969162,0.125,0.3974358974358974
2021-04-02,0.7535220524456625,0.2,0.35555555555555557
2021-04-03,0.9175540024655792,0.25,0.47619047619047616
2021-04-04,0.9102720317451872,0.14285714285714285,0.4444444444444444
2021-04-05,0.9669776367891112,1.0,0.3333333333333333
2021-04-06,0.9899688625782714,0.25,0.23529411764705882
2021-04-07,0.8338689880717962,0.16666666666666666,0.3626373626373626
2021-04-08,0.9347122798532713,0.07142857142857142,0.34285714285714286
2021-04-10,0.9355140829532927,0.0625,0.3088235294117647
2021-04-11,0.9290781479356801,0.058823529411764705,0.3660130718954248
2021-04-12,0.7869804571108482,0.3333333333333333,0.3567251461988304
2021-04-13,0.8057256357038121,0.2,0.30303030303030304
2021-04-14,0.9052323826141463,0.1111111111111111,0.26
2021-04-15,0.8093744503671444,0.14285714285714285,0.26436781609195403
2021-04-16,0.8703221343250384,0.038461538461538464,0.29924242424242425
2021-04-17,0.8230089230653762,0.3333333333333333,0.3
2021-04-18,0.9275930496637915,0.3333333333333333,0.2619047619047619
2021-04-21,0.9490678957875105,1.0,0.2789473684210526
2021-04-22,0.8231657786126297,0.0625,0.28421052631578947
2021-04-23,0.9701935904152272,0.07142857142857142,0.26842105263157895
2021-04-24,0.9722843198384818,0.09090909090909091,0.26842105263157895
2021-04-25,0.9728383475623836,0.09090909090909091,0.2571428571428571
2021-04-26,0.9494622567330833,1.0,0.2450592885375494
2021-04-28,0.9002561263724842,0.16666666666666666,0.23692307692307693
2021-04-29,0.8096037327590503,0.1111111111111111,0.21169354838709678
2021-04-30,0.9663891403050413,1.0,0.08695652173913043
2021-05-02,0.6490491006412261,0.08333333333333333,0.18
2021-05-04,0.8814560017793203,0.16666666666666666,0.10276679841897234
2021-05-05,0.9182401412226071,0.5,0.17316017316017315
2021-05-06,0.9127385610206241,0.5,0.2246376811594203
2021-05-09,0.9574120183469502,1.0,0.22529644268774704
2021-05-10,0.7645174863954094,0.5,0.19658119658119658
2021-05-11,0.7829414453572728,0.3333333333333333,0.09090909090909091
2021-05-12,0.7282324485921644,0.14285714285714285,0.19047619047619047
2021-05-13,0.8728167010970398,0.05,0.2123076923076923
2021-05-15,0.6055685567271306,0.2,0.2619047619047619
2021-05-16,0.8752487097566934,0.045454545454545456,0.1984126984126984
2021-05-17,0.8737749098064992,0.038461538461538464,0.22580645161290322
2021-05-18,0.8756027803990724,0.037037037037037035,0.2196969696969697
2021-05-19,0.8401532897830817,0.3333333333333333,0.1981981981981982
2021-05-20,0.8377615192447172,0.25,0.22564102564102564
2021-05-21,0.6793062963957687,0.2,0.1800232288037166
2021-05-23,0.66118259398872,0.2,0.20952380952380953
2021-05-24,0.8191682650698933,0.16666666666666666,0.22727272727272727
