日期,ndcg,mrr,kendall_tau_distance
2021-03-10,0.8597186998521972,0.5,1.0
2021-03-11,0.828664006308042,0.2,0.5
2021-03-12,0.6448064495953137,0.25,0.6666666666666666
2021-03-13,0.7377263826207848,0.16666666666666666,0.6
2021-03-15,0.5592982014934025,0.2,0.7142857142857143
2021-03-16,0.6316056612410778,0.2,0.7333333333333333
2021-03-18,0.7587555129738949,0.125,0.6388888888888888
2021-03-19,0.7442127519548678,0.14285714285714285,0.6388888888888888
2021-03-20,0.7505056547907897,0.14285714285714285,0.5777777777777777
2021-03-21,0.5173965285021005,0.1,0.6363636363636364
2021-03-22,0.5412485887987175,0.09090909090909091,0.6095238095238096
2021-03-23,0.7318640605316336,0.07692307692307693,0.5824175824175825
2021-03-24,0.7500051452718329,0.07692307692307693,0.5220588235294118
2021-03-26,0.7807845636312584,0.1,0.44166666666666665
2021-03-28,0.48778743832706783,0.0625,0.675
2021-03-29,0.5073069158060699,0.05263157894736842,0.7309941520467836
2021-03-30,0.6036940650312302,0.06666666666666667,0.725
2021-03-31,0.5868993680181924,0.06666666666666667,0.7602339181286549
2021-04-01,0.5492504356803841,0.08333333333333333,0.8205128205128205
2021-04-02,0.5279578687569858,0.1111111111111111,0.7555555555555555
2021-04-03,0.6747443745314052,0.14285714285714285,0.6666666666666666
2021-04-04,0.7024437310324332,0.1111111111111111,0.6888888888888889
2021-04-05,0.5121065561936253,0.09090909090909091,0.6515151515151515
2021-04-06,0.5279836738715571,0.0625,0.6209150326797386
2021-04-07,0.7519296990470331,0.14285714285714285,0.46153846153846156
2021-04-08,0.8411296674020187,0.06666666666666667,0.47619047619047616
2021-04-10,0.8475834513226389,0.0625,0.4852941176470588
2021-04-11,0.8508947432848752,0.0625,0.47058823529411764
2021-04-12,0.6378761066994232,0.05263157894736842,0.543859649122807
2021-04-13,0.6312360080625129,0.05263157894736842,0.5930735930735931
2021-04-14,0.7267808474448049,0.041666666666666664,0.5666666666666667
2021-04-15,0.5422025074631185,0.04,0.7195402298850575
2021-04-16,0.5371768696497228,0.03225806451612903,0.7481060606060606
2021-04-17,0.5075435228716365,0.05,0.7095238095238096
2021-04-18,0.47840689932276287,0.05555555555555555,0.5952380952380952
2021-04-21,0.4877425199678717,0.05263157894736842,0.5578947368421052
2021-04-22,0.7309983363094515,0.0625,0.5105263157894737
2021-04-23,0.8231200258439865,0.05,0.5052631578947369
2021-04-24,0.8199409336728759,0.05,0.5052631578947369
