日期,ndcg,mrr,kendall_tau_distance
2021-03-10,0.8597186998521972,0.5,1.0
2021-03-11,0.9678614103357932,0.3333333333333333,0.2
2021-03-12,0.7272493202247655,0.16666666666666666,0.4666666666666667
2021-03-13,0.9608738258512626,1.0,0.26666666666666666
2021-03-15,0.6059718048235655,0.25,0.5714285714285714
2021-03-16,0.6939974629431354,0.25,0.4666666666666667
2021-03-18,0.8864102370206548,0.3333333333333333,0.3055555555555556
2021-03-19,0.9068264541185852,0.5,0.4166666666666667
2021-03-20,0.9065319410620316,0.5,0.37777777777777777
2021-03-21,0.5818705616062935,0.1,0.45454545454545453
2021-03-22,0.5959661781433039,0.07692307692307693,0.4857142857142857
2021-03-23,0.8062612708834174,0.08333333333333333,0.5054945054945055
2021-03-24,0.8115076815688163,0.07142857142857142,0.49264705882352944
2021-03-26,0.7873889415886868,0.07692307692307693,0.5333333333333333
2021-03-28,0.5464863100641784,0.0625,0.5583333333333333
2021-03-29,0.5728807667519268,0.05263157894736842,0.5964912280701754
2021-03-30,0.6696132387225721,0.06666666666666667,0.5916666666666667
2021-03-31,0.632872279039924,0.05263157894736842,0.6549707602339181
2021-04-01,0.6648224514943489,0.2,0.5384615384615384
2021-04-02,0.5451812931234834,0.125,0.7111111111111111
2021-04-03,0.6974538028454941,0.14285714285714285,0.5714285714285714
2021-04-04,0.7270461358728102,0.1,0.5555555555555556
2021-04-05,0.5095947777462201,0.08333333333333333,0.6363636363636364
2021-04-06,0.5154690597765738,0.05555555555555555,0.6274509803921569
2021-04-07,0.7764208572905291,0.16666666666666666,0.3956043956043956
2021-04-08,0.9263603142048323,0.06666666666666667,0.34285714285714286
2021-04-10,0.9175450643570303,0.058823529411764705,0.38235294117647056
2021-04-11,0.9168490786834981,0.05555555555555555,0.3660130718954248
2021-04-12,0.6968629485849716,0.09090909090909091,0.4327485380116959
2021-04-13,0.699484751835285,0.08333333333333333,0.4199134199134199
2021-04-14,0.7828587204392596,0.04,0.4666666666666667
2021-04-15,0.5887436543645284,0.041666666666666664,0.6137931034482759
2021-04-16,0.7626339096430974,0.03125,0.5814393939393939
2021-04-17,0.5278347033629956,0.058823529411764705,0.6333333333333333
2021-04-18,0.46807170954002697,0.047619047619047616,0.5523809523809524
2021-04-21,0.4892722018351254,0.05263157894736842,0.5052631578947369
2021-04-22,0.7507913982742205,0.05555555555555555,0.4263157894736842
2021-04-23,0.8468976252222417,0.05,0.4421052631578947
2021-04-24,0.8468976252222417,0.05,0.4421052631578947
2021-04-25,0.8489628080481204,0.047619047619047616,0.42857142857142855
2021-04-26,0.6268474996146982,0.043478260869565216,0.541501976284585
2021-04-28,0.6046037421239293,0.04,0.56
2021-04-29,0.5225108358233057,0.037037037037037035,0.6169354838709677
2021-04-30,0.5953964120158226,0.05,0.549407114624506
2021-05-02,0.5246852815279641,0.07142857142857142,0.5966666666666667
2021-05-04,0.7161011086832755,0.07142857142857142,0.43478260869565216
2021-05-05,0.7412510674030265,0.07692307692307693,0.3852813852813853
2021-05-06,0.7440784263455741,0.07142857142857142,0.40942028985507245
2021-05-09,0.735509123673469,0.043478260869565216,0.3715415019762846
2021-05-10,0.48844459163622267,0.038461538461538464,0.4928774928774929
2021-05-11,0.6067886414641749,0.07142857142857142,0.2490118577075099
2021-05-12,0.4742104613484475,0.03571428571428571,0.38095238095238093
2021-05-13,0.8905312544458985,0.058823529411764705,0.1476923076923077
2021-05-15,0.5076075961111977,0.037037037037037035,0.20634920634920634
2021-05-16,0.8938438019363045,0.05555555555555555,0.13756613756613756
2021-05-17,0.8869295392033091,0.047619047619047616,0.17540322580645162
2021-05-18,0.8878475100701831,0.045454545454545456,0.17045454545454544
2021-05-19,0.7987796633831569,0.043478260869565216,0.2042042042042042
2021-05-20,0.798948478187488,0.04,0.2692307692307692
2021-05-21,0.5156593137719647,0.024390243902439025,0.33914053426248547
2021-05-23,0.4988821229563929,0.03225806451612903,0.346031746031746
2021-05-24,0.7767924836732096,0.05,0.2727272727272727
2021-05-28,0.779132586320972,0.03225806451612903,0.18494623655913978
2021-05-29,0.7383972472292581,0.03225806451612903,0.18494623655913978
2021-05-31,0.5233849549813765,0.05263157894736842,0.31907308377896615
2021-06-03,0.7392728487632118,0.03333333333333333,0.23387096774193547
2021-06-04,0.7288159634623442,0.03125,0.23387096774193547
2021-06-05,0.7339474835154521,0.029411764705882353,0.22103386809269163
2021-06-08,0.6453299944740318,0.03333333333333333,0.17943548387096775
2021-06-09,0.5872777175509363,0.03225806451612903,0.12473118279569892
2021-06-12,1.0,0.03333333333333333,0.0
2021-06-13,0.4991982877453002,0.03333333333333333,0.12298387096774194
2021-06-14,0.6246642686346486,0.030303030303030304,0.17613636363636365
2021-06-15,0.58738586811401,0.02857142857142857,0.26554621848739496
2021-06-16,0.5936513854290489,0.03571428571428571,0.33933933933933935
2021-06-17,0.6190794775507238,0.038461538461538464,0.31907308377896615
2021-06-18,0.7759502115656736,0.030303030303030304,0.30084033613445377
2021-06-19,0.870076441525915,0.03571428571428571,0.25210084033613445
2021-06-20,0.8633644350409639,0.02857142857142857,0.2857142857142857
2021-06-21,0.6723545995116919,0.05,0.32432432432432434
2021-06-22,0.529767630963899,0.02564102564102564,0.32118758434547906
2021-06-23,0.5060711670467282,0.029411764705882353,0.32716927453769556
2021-06-24,0.5269624893185909,0.08333333333333333,0.2957957957957958
2021-06-25,0.5174104916236191,0.05263157894736842,0.2638655462184874
2021-06-27,0.7836234113127186,0.03571428571428571,0.1354679802955665
2021-06-28,0.49714414450747385,0.03225806451612903,0.24301075268817204
2021-06-29,0.6275266626951203,0.0625,0.2784090909090909
2021-06-30,0.5077439129746668,0.05555555555555555,0.39206349206349206
2021-07-01,0.5108961682847993,0.02631578947368421,0.42105263157894735
2021-07-02,0.49732884706685776,0.034482758620689655,0.2784090909090909
2021-07-03,0.6425480733354251,0.034482758620689655,0.1310344827586207
2021-07-07,0.6534823212166694,0.1111111111111111,0.19310344827586207
2021-07-08,0.621192366858231,0.07142857142857142,0.24301075268817204
2021-07-09,0.6118151304441717,0.07142857142857142,0.18494623655913978
2021-07-12,0.6765952417490991,0.07692307692307693,0.06896551724137931
2021-07-13,0.5796295181408578,0.03225806451612903,0.18064516129032257
2021-07-14,0.4999278165885921,0.02857142857142857,0.3126050420168067
2021-07-15,0.6839236711668991,0.16666666666666666,0.24301075268817204
2021-07-16,0.5158639504475026,0.04,0.312807881773399
2021-07-18,0.5296183124111211,0.043478260869565216,0.3903133903133903
2021-07-19,0.5630540636847962,0.16666666666666666,0.3903133903133903
2021-07-20,0.6390320145658032,0.047619047619047616,0.341991341991342
2021-07-21,0.5841031447952062,0.045454545454545456,0.3939393939393939
2021-07-22,0.8224914330782066,0.1111111111111111,0.3473684210526316
2021-07-23,0.47343981034675237,0.05263157894736842,0.3684210526315789
2021-07-24,0.5873621935304084,0.0625,0.24166666666666667
2021-07-26,0.8466159033229562,0.5,0.125
2021-07-28,0.6876115526222115,0.07692307692307693,0.3088235294117647
2021-07-29,0.6677368032098462,0.07142857142857142,0.33088235294117646
2021-07-30,0.6788206358865786,0.125,0.3333333333333333
2021-08-02,0.651597311692566,0.08333333333333333,0.36666666666666664
2021-08-03,0.5185726948760456,0.0625,0.4411764705882353
2021-08-04,0.6148891373306501,0.0625,0.4583333333333333
2021-08-05,0.6968689027774773,0.25,0.3526315789473684
2021-08-06,0.7676492664421446,0.06666666666666667,0.35833333333333334
2021-08-08,0.8813997652340256,0.0625,0.325
2021-08-09,0.5738670760517753,0.1,0.3736842105263158
2021-08-10,0.8071322781211636,0.0625,0.36257309941520466
2021-08-11,0.8086647998476588,0.058823529411764705,0.3904761904761905
2021-08-12,0.8201765877748534,0.05555555555555555,0.38095238095238093
2021-08-14,0.8758423055372574,0.05555555555555555,0.29411764705882354
2021-08-16,0.8784768421993479,0.05263157894736842,0.2807017543859649
2021-08-17,0.6817823161589651,0.125,0.36231884057971014
2021-08-18,0.6747339775217931,0.1111111111111111,0.3384615384615385
2021-08-19,0.8746700714729445,0.034482758620689655,0.3399014778325123
2021-08-23,0.7335808220754559,0.03571428571428571,0.42063492063492064
2021-08-24,0.7090011412766942,0.04,0.35333333333333333
2021-08-25,0.5023941750071836,0.041666666666666664,0.39316239316239315
2021-08-26,0.5571120956813188,0.07692307692307693,0.2391304347826087
2021-08-27,0.6563353374369909,0.04,0.33048433048433046
2021-08-28,0.7053050068529907,0.047619047619047616,0.38461538461538464
2021-08-30,0.6162301231836866,0.0625,0.42857142857142855
2021-08-31,0.5983180456489822,0.058823529411764705,0.42592592592592593
2021-09-01,0.5008648360783996,0.03333333333333333,0.46236559139784944
2021-09-02,0.5911201920937118,0.03571428571428571,0.4045977011494253
2021-09-03,0.5935965618739968,0.047619047619047616,0.40229885057471265
2021-09-04,0.6245597835874839,0.047619047619047616,0.35172413793103446
2021-09-05,0.5152812347414742,0.05263157894736842,0.3419354838709677
2021-09-07,0.7659912045187797,0.04,0.3245967741935484
2021-09-09,0.7670477779487144,0.041666666666666664,0.28817204301075267
2021-09-10,0.769560672627221,0.04,0.28024193548387094
2021-09-11,0.504625305465874,0.034482758620689655,0.18494623655913978
2021-09-12,0.6352213313917808,0.05555555555555555,0.22916666666666666
2021-09-13,0.63704274222766,0.058823529411764705,0.22916666666666666
2021-09-14,0.8901999141425253,0.03571428571428571,0.12473118279569892
2021-09-15,0.7936011067909237,0.0625,0.12688172043010754
2021-09-16,0.7979196526772094,0.06666666666666667,0.12298387096774194
2021-09-17,0.5365953877369234,0.05555555555555555,0.30317460317460315
2021-09-19,0.7559978071541226,0.06666666666666667,0.21512605042016808
2021-09-20,0.6679011846592559,0.1,0.3285917496443812
2021-09-21,0.7812503754247078,0.07692307692307693,0.3083778966131907
2021-09-22,0.6263719302331358,0.041666666666666664,0.3663663663663664
2021-09-23,0.602288002286598,0.027777777777777776,0.3741109530583215
2021-09-24,0.6808643587348925,0.029411764705882353,0.33174603174603173
2021-09-25,0.8314668445594997,0.0625,0.32222222222222224
2021-09-26,0.6525157192188027,0.027777777777777776,0.36415362731152207
2021-09-27,0.6918615108150761,0.02702702702702703,0.349527665317139
2021-09-29,0.7837114803043091,0.25,0.3265856950067476
2021-09-30,0.6861581903370888,0.024390243902439025,0.3853820598006645
