日期,ndcg,mrr,kendall_tau_distance
2021-03-10,0.8597186998521972,0.5,1.0
2021-03-11,0.8329181150828168,0.2,0.4
2021-03-12,0.6545544360270567,0.25,0.5333333333333333
2021-03-13,0.6567257514312212,0.16666666666666666,0.5333333333333333
2021-03-15,0.5914254661767723,0.25,0.6190476190476191
2021-03-16,0.6942707808228795,0.3333333333333333,0.5333333333333333
2021-03-18,0.7762578267653256,0.16666666666666666,0.4722222222222222
2021-03-19,0.767462766608582,0.2,0.4722222222222222
2021-03-20,0.774288192569772,0.2,0.4222222222222222
2021-03-21,0.5252523202670606,0.09090909090909091,0.5303030303030303
2021-03-22,0.5938176218884073,0.16666666666666666,0.4666666666666667
2021-03-23,0.7525657083122183,0.07142857142857142,0.5384615384615384
2021-03-24,0.7606787262990247,0.058823529411764705,0.47058823529411764
2021-03-26,0.7827067505539309,0.06666666666666667,0.475
2021-03-28,0.6236266676075978,0.07142857142857142,0.4583333333333333
2021-03-29,0.7165399670545387,0.09090909090909091,0.38011695906432746
2021-03-30,0.6930411564613143,0.07692307692307693,0.525
2021-03-31,0.8533963337452626,0.3333333333333333,0.4093567251461988
2021-04-01,0.738149523839176,0.1111111111111111,0.48717948717948717
2021-04-02,0.9497393558589807,0.5,0.4222222222222222
2021-04-03,0.6872734231026789,0.14285714285714285,0.5714285714285714
2021-04-04,0.7705665359339675,0.1,0.5777777777777777
2021-04-05,0.9324545879429158,1.0,0.4393939393939394
2021-04-06,0.6550034208842075,0.05555555555555555,0.40522875816993464
2021-04-07,0.850428973795374,0.09090909090909091,0.3956043956043956
2021-04-08,0.979287323565322,0.06666666666666667,0.34285714285714286
2021-04-10,0.9770481088243289,0.058823529411764705,0.3088235294117647
2021-04-11,0.9721863287021502,0.05555555555555555,0.29411764705882354
2021-04-12,0.7205997577762262,0.06666666666666667,0.38011695906432746
2021-04-13,0.7123093482392974,0.0625,0.4588744588744589
2021-04-14,0.8212801897781008,0.05555555555555555,0.39666666666666667
