日期,ndcg,mrr,kendall_tau_distance
2021-03-10,1.0,1.0,0.0
2021-03-11,0.9192576023676345,0.2,0.5
2021-03-12,0.9416525206042379,1.0,0.3333333333333333
2021-03-13,0.6533875955974489,0.16666666666666666,0.6666666666666666
2021-03-15,0.6504313492923033,0.3333333333333333,0.42857142857142855
2021-03-16,0.6730661827162475,0.2,0.5333333333333333
2021-03-18,0.7850044339011247,0.14285714285714285,0.5277777777777778
2021-03-19,0.7817985436864116,0.14285714285714285,0.5277777777777778
2021-03-20,0.7882031863450147,0.14285714285714285,0.4666666666666667
2021-03-21,0.7245112336162487,0.5,0.42424242424242425
2021-03-22,0.5875440856857466,0.1,0.4095238095238095
2021-03-23,0.9221880485151627,0.1,0.2967032967032967
2021-03-24,0.9224763513850913,0.07692307692307693,0.40441176470588236
2021-03-26,0.976238206652447,1.0,0.21666666666666667
2021-03-28,0.6683084052846432,0.2,0.43333333333333335
2021-03-29,0.6576420846940985,0.05555555555555555,0.4853801169590643
2021-03-30,0.9081585502077304,0.07142857142857142,0.4083333333333333
2021-03-31,0.85944293963534,0.125,0.26900584795321636
2021-04-01,0.8211028864877514,0.125,0.3717948717948718
2021-04-02,0.9619467812156284,0.5,0.28888888888888886
2021-04-03,0.8852168858024884,0.14285714285714285,0.47619047619047616
2021-04-04,0.9194603589865842,0.1,0.37777777777777777
2021-04-05,0.9748087123703836,1.0,0.2878787878787879
2021-04-06,0.9410883070018269,0.1111111111111111,0.21568627450980393
2021-04-07,0.9824657458771778,1.0,0.32967032967032966
2021-04-08,0.9746131520682324,0.07142857142857142,0.34285714285714286
2021-04-10,0.9787313786140344,0.0625,0.3088235294117647
2021-04-11,0.9694169388988862,0.058823529411764705,0.3660130718954248
2021-04-12,0.7593164728469596,0.16666666666666666,0.3567251461988304
2021-04-13,0.8089935122079579,0.14285714285714285,0.33766233766233766
2021-04-14,0.9071758870214691,0.0625,0.36
2021-04-15,0.6470426150572437,0.037037037037037035,0.45977011494252873
2021-04-16,0.8113085163697058,0.037037037037037035,0.42992424242424243
2021-04-17,0.7590581142397247,0.16666666666666666,0.34285714285714286
2021-04-18,0.8602759273802665,0.16666666666666666,0.26666666666666666
2021-04-21,0.6130539452223608,0.16666666666666666,0.2894736842105263
2021-04-22,0.8167287253973122,0.05555555555555555,0.3473684210526316
2021-04-23,0.9569599566043823,0.05263157894736842,0.26842105263157895
2021-04-24,0.9632080947765486,0.07142857142857142,0.18947368421052632
2021-04-25,0.9639435533830186,0.07142857142857142,0.18095238095238095
2021-04-26,0.7239704956438151,0.058823529411764705,0.2727272727272727
2021-04-28,0.7355502768622425,0.08333333333333333,0.2553846153846154
2021-04-29,0.6806037429879654,0.25,0.29435483870967744
2021-04-30,0.7156369081859583,0.09090909090909091,0.2885375494071146
2021-05-02,0.7338949459162092,0.3333333333333333,0.24666666666666667
2021-05-04,0.9004240103924243,0.25,0.16205533596837945
2021-05-05,0.9761691837004635,1.0,0.1645021645021645
2021-05-06,0.9673725092352675,1.0,0.21739130434782608
2021-05-09,0.8772900720152044,0.3333333333333333,0.22924901185770752
2021-05-10,0.575591848895537,0.0625,0.28774928774928776
2021-05-11,0.6665517410533816,0.16666666666666666,0.2490118577075099
2021-05-12,0.8652775609553327,0.25,0.25925925925925924
2021-05-13,0.8844303472466071,0.0625,0.2123076923076923
