日期,ndcg,mrr,kendall_tau_distance
2019-01-17,0.819786609009171,0.3333333333333333,0.5
2019-01-18,0.8813307431299793,0.5,0.3333333333333333
2019-01-21,0.9737922625687713,0.25,0.3
2019-01-22,0.9688572647236622,0.14285714285714285,0.35714285714285715
2019-01-23,0.9927037951562627,0.16666666666666666,0.17857142857142858
2019-01-24,0.8355686412312863,0.16666666666666666,0.38095238095238093
2019-01-25,0.8417580536371089,0.125,0.37777777777777777
2019-01-29,1.0,0.2,0.0
2019-01-30,0.77582215071603,0.3333333333333333,0.4642857142857143
2019-01-31,0.8781329361553801,0.2,0.35555555555555557
2019-02-01,0.9011097837087062,0.16666666666666666,0.30303030303030304
2019-02-02,0.8951943909302045,0.1111111111111111,0.30303030303030304
2019-02-03,0.9015441813443714,0.1111111111111111,0.26373626373626374
2019-02-04,0.9056014154836293,0.1,0.23333333333333334
2019-02-05,0.8396103363565746,0.09090909090909091,0.34558823529411764
2019-02-06,0.8300857243064205,0.07692307692307693,0.3619047619047619
2019-02-07,0.8513510005035226,0.1111111111111111,0.3006535947712418
2019-02-10,0.9462102422825108,0.5,0.13333333333333333
2019-02-11,0.8700182214904397,0.5,0.12418300653594772
2019-02-12,0.8504958087322806,0.3333333333333333,0.12857142857142856
2019-02-13,0.8688919644888433,0.2,0.13970588235294118
2019-02-14,0.8579408382515344,0.5,0.13333333333333333
2019-02-15,0.9441762486955128,0.5,0.14285714285714285
2019-02-18,0.8548406102903389,0.25,0.26666666666666666
2019-02-20,0.8223080828129936,0.16666666666666666,0.2948717948717949
2019-02-22,0.8471779732814125,0.3333333333333333,0.2
2019-02-26,1.0,0.1,0.0
2019-02-27,0.7911011831887407,0.2,0.2222222222222222
2019-02-28,0.8682194411544712,0.5,0.18181818181818182
2019-03-01,0.8785041741737085,0.5,0.16666666666666666
2019-03-04,0.8083692633520998,0.3333333333333333,0.26373626373626374
2019-03-05,0.8083692633520998,0.3333333333333333,0.26373626373626374
2019-03-06,0.9425231843683216,0.25,0.23333333333333334
2019-03-07,0.915632927512517,0.14285714285714285,0.3006535947712418
2019-03-08,0.9130097528934733,0.14285714285714285,0.28654970760233917
2019-03-11,0.8661919941092193,0.3333333333333333,0.18571428571428572
2019-03-12,0.8616035998786485,0.5,0.2571428571428571
2019-03-13,0.8893908940274918,0.09090909090909091,0.23715415019762845
2019-03-14,0.781146754767766,0.16666666666666666,0.21693121693121692
2019-03-15,0.8430933990741183,0.125,0.21428571428571427
2019-03-18,0.7938900681390025,0.16666666666666666,0.22379032258064516
2019-03-19,0.8613025400401839,0.3333333333333333,0.15333333333333332
2019-03-20,0.9003670401687525,0.0625,0.18095238095238095
2019-03-21,0.8312366375377175,0.3333333333333333,0.17316017316017315
2019-03-22,0.8142066286239239,0.16666666666666666,0.16333333333333333
2019-03-26,0.9319329536635629,1.0,0.24242424242424243
2019-03-27,0.8928268007139203,0.09090909090909091,0.27692307692307694
2019-03-28,0.8921177246889838,0.125,0.2246153846153846
2019-03-29,0.9892384336032178,1.0,0.08658008658008658
2019-03-31,0.9783049061424208,0.1111111111111111,0.1
2019-04-01,0.8963129017049176,0.3333333333333333,0.16205533596837945
2019-04-02,0.9222026109696052,0.25,0.18571428571428572
2019-04-03,0.9195352465616746,0.25,0.24242424242424243
2019-04-04,0.8631123202811835,0.14285714285714285,0.2807017543859649
2019-04-05,0.837858596543659,0.2,0.24761904761904763
2019-04-06,0.9214805494196915,0.07142857142857142,0.26842105263157895
2019-04-09,0.774069201205642,0.2,0.2619047619047619
2019-04-10,0.898860406344831,0.07692307692307693,0.20915032679738563
2019-04-12,0.9035947468189358,0.125,0.26842105263157895
