日期,ndcg,mrr,kendall_tau_distance
2019-01-17,0.7175152079910437,0.5,0.5
2019-01-18,0.9606981524010239,1.0,0.3333333333333333
2019-01-21,0.8487413205097284,0.2,0.7
2019-01-22,0.8513531616482075,0.125,0.42857142857142855
2019-01-23,0.889917244633689,0.14285714285714285,0.42857142857142855
2019-01-24,0.8796542788329486,0.25,0.14285714285714285
2019-01-25,0.8623866350089657,0.2,0.28888888888888886
2019-01-29,1.0,0.2,0.0
2019-01-30,0.8088444309628267,0.5,0.03571428571428571
2019-01-31,0.9723521724764131,0.125,0.2
2019-02-01,0.9541824236317867,0.09090909090909091,0.30303030303030304
2019-02-02,0.9689696056454327,0.09090909090909091,0.30303030303030304
2019-02-03,0.9667467184766739,0.07692307692307693,0.26373626373626374
2019-02-04,0.9663282063098156,0.06666666666666667,0.23333333333333334
2019-02-05,0.9045913214405995,0.3333333333333333,0.13970588235294118
2019-02-06,0.8245177664742482,0.047619047619047616,0.22380952380952382
2019-02-07,0.807583126148093,0.05555555555555555,0.20915032679738563
2019-02-10,1.0,1.0,0.0
2019-02-11,0.8329784526187674,0.5,0.11764705882352941
2019-02-12,0.8207592484117131,0.3333333333333333,0.18095238095238095
2019-02-13,0.9386633335353132,0.08333333333333333,0.22058823529411764
2019-02-14,0.6234338378580723,0.1111111111111111,0.35
2019-02-15,0.88847199312692,0.07692307692307693,0.14285714285714285
2019-02-18,0.7490284685681278,0.1,0.26666666666666666
2019-02-20,0.792461080560337,0.1111111111111111,0.2948717948717949
2019-02-22,0.7561573395454303,0.2,0.2
2019-02-26,1.0,0.1,0.0
2019-02-27,0.7784903417897789,0.5,0.2
2019-02-28,0.8453333593961676,0.5,0.18181818181818182
2019-03-01,0.7727226214809261,0.25,0.3181818181818182
2019-03-04,0.5890702329725681,0.07692307692307693,0.38461538461538464
2019-03-05,0.5890702329725681,0.07692307692307693,0.38461538461538464
2019-03-06,0.7066620681712422,0.08333333333333333,0.3416666666666667
2019-03-07,0.6898821887244593,0.058823529411764705,0.38562091503267976
2019-03-08,0.6924716304796904,0.05555555555555555,0.4444444444444444
2019-03-11,0.6170110068797288,0.05263157894736842,0.3619047619047619
2019-03-12,0.630951953783674,0.05555555555555555,0.2714285714285714
2019-03-13,0.9054802183726275,0.05,0.30039525691699603
2019-03-14,0.54437855847041,0.037037037037037035,0.31746031746031744
2019-03-15,0.8398418730298033,0.16666666666666666,0.2566137566137566
2019-03-18,0.557668033114566,0.04,0.3548387096774194
2019-03-19,0.625180212278993,0.05,0.24
2019-03-20,0.9005346420425716,0.125,0.18095238095238095
2019-03-21,0.8061961784467702,0.5,0.17316017316017315
2019-03-22,0.7675023122115339,0.16666666666666666,0.22
2019-03-26,0.5977350811843088,0.2,0.2597402597402597
2019-03-27,0.6262662093391106,0.05263157894736842,0.4153846153846154
2019-03-28,0.653210122082267,0.05555555555555555,0.30153846153846153
2019-03-29,0.649055524544056,0.07142857142857142,0.2597402597402597
2019-03-31,0.9350108050982209,0.07142857142857142,0.18947368421052632
2019-04-01,0.5223957814862435,0.05555555555555555,0.3794466403162055
2019-04-02,0.7736429340215346,0.25,0.319047619047619
2019-04-03,0.7744531849919237,0.25,0.36796536796536794
2019-04-04,0.7333661383940598,0.07692307692307693,0.2807017543859649
2019-04-05,0.6246463176858743,0.06666666666666667,0.4
2019-04-06,0.8533728513031065,0.08333333333333333,0.3368421052631579
2019-04-09,0.5239091027173698,0.07692307692307693,0.34285714285714286
2019-04-10,0.893023850261542,0.09090909090909091,0.20915032679738563
2019-04-12,0.8862273601207479,0.08333333333333333,0.26842105263157895
2019-04-15,0.6031598819982825,0.0625,0.4502923976608187
2019-04-16,0.6031598819982825,0.0625,0.4502923976608187
2019-04-17,0.6211791546211964,0.08333333333333333,0.48947368421052634
2019-04-18,0.7539809039730275,0.125,0.24166666666666667
2019-04-19,0.8654718136089427,0.1,0.23333333333333334
2019-04-22,0.7553702969036722,0.14285714285714285,0.3235294117647059
2019-04-24,0.6488044347223768,0.1,0.33088235294117646
2019-04-25,0.608699620856836,0.05263157894736842,0.3742690058479532
2019-04-26,0.8453070307156059,0.07142857142857142,0.3088235294117647
2019-04-30,0.780957047570583,0.1,0.13333333333333333
2019-05-01,0.780957047570583,0.1,0.13333333333333333
2019-05-02,0.9340475536560355,0.3333333333333333,0.1111111111111111
2019-05-03,0.8980649308341975,0.08333333333333333,0.19883040935672514
2019-05-04,0.8767838797095912,0.06666666666666667,0.19883040935672514
2019-05-06,0.8783102228806355,0.0625,0.18947368421052632
2019-05-07,0.5151692645823774,0.09090909090909091,0.35714285714285715
2019-05-09,0.7275608581784707,0.05555555555555555,0.38562091503267976
2019-05-10,0.8639233424710239,0.07692307692307693,0.23333333333333334
2019-05-13,0.9303209020847738,0.07142857142857142,0.23333333333333334
2019-05-14,0.8033656757547067,0.09090909090909091,0.29411764705882354
2019-05-16,0.9208222898398782,0.08333333333333333,0.38235294117647056
2019-05-17,0.9131505876854733,0.07142857142857142,0.3660130718954248
2019-05-20,0.8914933246762597,0.5,0.3464052287581699
2019-05-21,0.8308293475494851,0.5,0.4093567251461988
2019-05-22,0.5645290473553176,0.05263157894736842,0.4842105263157895
2019-05-23,0.7336150018373968,0.5,0.1111111111111111
2019-05-24,0.9565329187771283,1.0,0.1871345029239766
2019-05-25,0.48424389371429,0.0625,0.3526315789473684
2019-05-28,0.6307057607873816,0.1,0.38333333333333336
2019-05-29,0.9339943889623138,0.25,0.17894736842105263
2019-05-30,0.9338299027297261,0.3333333333333333,0.19298245614035087
2019-06-03,0.687832958975657,0.07142857142857142,0.3619047619047619
2019-06-04,0.9030264950288137,0.0625,0.3088235294117647
2019-06-05,0.8185493786605249,0.0625,0.2222222222222222
2019-06-06,0.7452156744229816,0.058823529411764705,0.22875816993464052
2019-06-10,0.5355907507451351,0.0625,0.38596491228070173
2019-06-11,0.701648349622946,0.3333333333333333,0.3852813852813853
2019-06-12,0.7149849557270032,0.3333333333333333,0.30952380952380953
2019-06-13,0.7447318342398428,0.5,0.3508771929824561
2019-06-18,1.0,0.09090909090909091,0.0
2019-06-19,0.821668965999239,0.3333333333333333,0.15384615384615385
2019-06-20,0.6013694812742615,0.2,0.275
2019-06-21,0.8672342057878758,0.06666666666666667,0.24761904761904763
2019-06-24,0.6695135918176721,0.2,0.4025974025974026
2019-06-25,0.6593901947321493,0.16666666666666666,0.38768115942028986
2019-06-26,0.8816189219297013,0.07142857142857142,0.22058823529411764
2019-06-28,0.8739197202827927,0.0625,0.3088235294117647
2019-06-30,0.8767711802583099,0.058823529411764705,0.29411764705882354
2019-07-01,0.8951251925693363,0.047619047619047616,0.24675324675324675
2019-07-02,0.7685339742659599,0.05,0.2714285714285714
2019-07-03,0.6430918659505084,0.06666666666666667,0.3241106719367589
2019-07-04,0.7914067697171144,0.047619047619047616,0.25296442687747034
2019-07-05,0.7902027224613432,0.047619047619047616,0.3079710144927536
2019-07-07,0.8843016021618654,0.047619047619047616,0.23715415019762845
2019-07-08,0.8761114223012134,0.043478260869565216,0.28
2019-07-09,0.541739103457811,0.0625,0.27635327635327633
2019-07-10,0.6573699012493439,0.06666666666666667,0.35
2019-07-11,0.8748131334160579,0.041666666666666664,0.28
2019-07-12,0.731138921568327,0.25,0.27384615384615385
2019-07-15,0.7575337546719095,0.3333333333333333,0.16996047430830039
2019-07-16,0.7420998043465051,0.05263157894736842,0.26666666666666666
2019-07-17,0.5760869071977875,0.14285714285714285,0.29333333333333333
2019-07-18,0.8538654375506928,0.3333333333333333,0.09523809523809523
2019-07-22,0.7177038005253602,0.047619047619047616,0.23550724637681159
2019-07-23,0.7286251085743662,0.04,0.34942528735632183
2019-07-24,0.6334163760905761,0.25,0.2817204301075269
2019-07-25,0.7172269412646797,0.25,0.2817204301075269
2019-07-26,0.8432806761913983,0.03225806451612903,0.3225806451612903
2019-07-29,0.859057473600177,0.04,0.23908045977011494
2019-07-30,0.827314034829127,0.25,0.1452991452991453
2019-07-31,0.8207621400109243,0.25,0.14245014245014245
2019-08-01,0.8196922412083532,0.2,0.1476923076923077
2019-08-02,0.6747277543085953,0.041666666666666664,0.2706552706552707
2019-08-05,0.5812320882438382,0.043478260869565216,0.3783068783068783
2019-08-06,0.532078348800661,0.08333333333333333,0.4114942528735632
2019-08-07,0.6396776873560109,0.07692307692307693,0.29333333333333333
2019-08-09,0.5296319276018706,0.07692307692307693,0.2391304347826087
2019-08-12,0.5145518938093206,0.07142857142857142,0.3476923076923077
2019-08-13,0.6936428264098342,0.06666666666666667,0.45
2019-08-14,0.739925167585869,0.047619047619047616,0.47101449275362317
2019-08-15,0.73141770269112,0.5,0.4444444444444444
2019-08-16,0.6897464074959276,0.058823529411764705,0.35947712418300654
2019-08-19,0.9415634944584184,1.0,0.2867647058823529
2019-08-20,0.7153397273913386,0.0625,0.3790849673202614
2019-08-21,0.7113214533930212,0.06666666666666667,0.22058823529411764
2019-08-22,0.9056126364365615,0.07692307692307693,0.10526315789473684
2019-08-23,0.9278750324109573,0.14285714285714285,0.09090909090909091
2019-08-25,0.7481136920784337,0.05555555555555555,0.17316017316017315
2019-08-26,0.6559547580528893,0.25,0.27692307692307694
2019-08-27,0.742003485283054,0.058823529411764705,0.31620553359683795
2019-08-28,0.6876567027925825,0.03225806451612903,0.3783783783783784
2019-08-29,0.6889135814976413,0.05263157894736842,0.33669354838709675
2019-08-30,0.6885620194313028,0.043478260869565216,0.2037037037037037
2019-09-01,0.8195705566137252,0.05263157894736842,0.15333333333333332
2019-09-03,0.8143190208324783,0.045454545454545456,0.25925925925925924
2019-09-04,0.8447205560597637,0.2,0.2123076923076923
2019-09-05,0.8236293080692064,0.2,0.25925925925925924
2019-09-06,0.5218879912077271,0.043478260869565216,0.35333333333333333
2019-09-10,0.7191779213175248,0.125,0.3794466403162055
