日期,ndcg,mrr,kendall_tau_distance
2019-01-17,0.6861914717268196,0.3333333333333333,0.3333333333333333
2019-01-18,0.7701997073795163,0.25,0.5
2019-01-21,0.8085456309992293,0.2,0.7
2019-01-22,0.837026911087839,0.14285714285714285,0.42857142857142855
2019-01-23,0.8514446975028988,0.16666666666666666,0.25
2019-01-24,0.7359234140418003,0.16666666666666666,0.5714285714285714
2019-01-25,0.76264072221909,0.16666666666666666,0.4666666666666667
2019-01-29,1.0,0.2,0.0
2019-01-30,0.5837490977278664,0.16666666666666666,0.4642857142857143
2019-01-31,0.8230424034606221,0.1111111111111111,0.4666666666666667
2019-02-01,0.8258721215832723,0.09090909090909091,0.48484848484848486
2019-02-02,0.8278676295635242,0.08333333333333333,0.5303030303030303
2019-02-03,0.8382965034135629,0.08333333333333333,0.4945054945054945
2019-02-04,0.8471304640174081,0.08333333333333333,0.4583333333333333
2019-02-05,0.7364000787277716,0.058823529411764705,0.47794117647058826
2019-02-06,0.7012413210755638,0.05263157894736842,0.5
2019-02-07,0.6839992444659199,0.06666666666666667,0.46405228758169936
2019-02-10,0.893641621765296,0.08333333333333333,0.13333333333333333
2019-02-11,0.5718408044507827,0.05555555555555555,0.39869281045751637
2019-02-12,0.5876332580659455,0.05555555555555555,0.5380952380952381
2019-02-13,0.670774543253941,0.058823529411764705,0.4852941176470588
2019-02-14,0.570462363960042,0.0625,0.44166666666666665
2019-02-15,0.88847199312692,0.07692307692307693,0.14285714285714285
2019-02-18,0.7154985484402009,0.07142857142857142,0.3619047619047619
2019-02-20,0.6651027489403912,0.07692307692307693,0.5
2019-02-22,0.7277670556293087,0.125,0.2
2019-02-26,1.0,0.1,0.0
2019-02-27,0.5595243180397824,0.1111111111111111,0.37777777777777777
2019-02-28,0.711504755761021,0.1111111111111111,0.34545454545454546
2019-03-01,0.7267772537059473,0.125,0.3181818181818182
2019-03-04,0.5875618384782789,0.08333333333333333,0.38461538461538464
2019-03-05,0.593783041897908,0.09090909090909091,0.38461538461538464
2019-03-06,0.6872737976459479,0.06666666666666667,0.3416666666666667
2019-03-07,0.6776931482933478,0.05555555555555555,0.38562091503267976
2019-03-08,0.6808155728564841,0.05555555555555555,0.4444444444444444
2019-03-11,0.5684311225998022,0.05555555555555555,0.4666666666666667
2019-03-12,0.6058506001790018,0.05,0.3380952380952381
2019-03-13,0.8281252895859815,0.043478260869565216,0.4031620553359684
2019-03-14,0.5023012652163705,0.041666666666666664,0.4576719576719577
2019-03-15,0.7150157231944295,0.03571428571428571,0.455026455026455
2019-03-18,0.4943058053411165,0.03225806451612903,0.5403225806451613
2019-03-19,0.5620459891055796,0.041666666666666664,0.36
2019-03-20,0.8683284066950291,0.047619047619047616,0.18095238095238095
2019-03-21,0.6078621146410705,0.045454545454545456,0.2554112554112554
2019-03-22,0.5686931768269599,0.041666666666666664,0.29333333333333333
2019-03-26,0.4753992873327292,0.047619047619047616,0.4025974025974026
2019-03-27,0.562659615461079,0.038461538461538464,0.5015384615384615
2019-03-28,0.5988113966713339,0.045454545454545456,0.4553846153846154
2019-03-29,0.6073408057790379,0.045454545454545456,0.3246753246753247
2019-03-31,0.8486325622301606,0.05555555555555555,0.26842105263157895
2019-04-01,0.4813881547030232,0.047619047619047616,0.44664031620553357
2019-04-02,0.5828280662217716,0.05263157894736842,0.4714285714285714
2019-04-03,0.5884897173447389,0.05263157894736842,0.5151515151515151
2019-04-04,0.5795492647446167,0.05263157894736842,0.38011695906432746
2019-04-05,0.6070379824364975,0.05263157894736842,0.4
2019-04-06,0.8354043395339363,0.05555555555555555,0.3368421052631579
2019-04-09,0.47914855858649175,0.047619047619047616,0.4
2019-04-10,0.8401015948090634,0.05555555555555555,0.29411764705882354
2019-04-12,0.8322873159852039,0.05263157894736842,0.3368421052631579
2019-04-15,0.5818746501135691,0.05555555555555555,0.4502923976608187
2019-04-16,0.5854531182933517,0.058823529411764705,0.4502923976608187
2019-04-17,0.5892970047440517,0.05263157894736842,0.48947368421052634
2019-04-18,0.7336961852603288,0.07692307692307693,0.24166666666666667
2019-04-19,0.8539056918023524,0.0625,0.23333333333333334
2019-04-22,0.7221575055118996,0.058823529411764705,0.3235294117647059
2019-04-24,0.5734939875724606,0.0625,0.41911764705882354
2019-04-25,0.5593110223140455,0.05263157894736842,0.45614035087719296
2019-04-26,0.8379530865384133,0.0625,0.3088235294117647
2019-04-30,0.7292493965311405,0.06666666666666667,0.24166666666666667
2019-05-01,0.731634494953426,0.07142857142857142,0.24166666666666667
2019-05-02,0.901857223107224,0.07142857142857142,0.1111111111111111
2019-05-03,0.8645597514529484,0.05263157894736842,0.19883040935672514
2019-05-04,0.8432952734371543,0.05263157894736842,0.2807017543859649
2019-05-06,0.8471853871978058,0.05263157894736842,0.26842105263157895
2019-05-07,0.4732765422188982,0.047619047619047616,0.4142857142857143
2019-05-09,0.7221104218844181,0.0625,0.38562091503267976
2019-05-10,0.8545971106288818,0.06666666666666667,0.23333333333333334
2019-05-13,0.8339585337107154,0.0625,0.325
2019-05-14,0.7240204038242039,0.0625,0.38562091503267976
2019-05-16,0.8171008422461916,0.058823529411764705,0.4852941176470588
2019-05-17,0.8256706184306322,0.0625,0.47058823529411764
2019-05-20,0.7248392788645251,0.05555555555555555,0.5032679738562091
2019-05-21,0.7291442016921251,0.058823529411764705,0.4853801169590643
2019-05-22,0.5632396738073249,0.05,0.4842105263157895
2019-05-23,0.47006060228459484,0.058823529411764705,0.21568627450980393
2019-05-24,0.5992218399044108,0.05555555555555555,0.29239766081871343
2019-05-25,0.4760922775122917,0.05263157894736842,0.3526315789473684
2019-05-28,0.4844933265148386,0.043478260869565216,0.57
2019-05-29,0.6793588471719934,0.05555555555555555,0.4263157894736842
2019-05-30,0.6958116296615922,0.0625,0.3742690058479532
