日期,ndcg,mrr,kendall_tau_distance
2020-06-20,1.0,0.3333333333333333,0.0
2020-06-21,0.8401498110374593,0.25,0.5
2020-06-22,0.8447122853992027,0.2,0.4
2020-06-23,0.6915582747376379,0.5,0.4
2020-06-25,1.0,0.16666666666666666,0.0
2020-06-26,1.0,0.14285714285714285,0.0
2020-06-27,1.0,0.125,0.0
2020-06-29,1.0,0.1111111111111111,0.0
2020-06-30,1.0,1.0,0.0
2020-07-02,1.0,0.09090909090909091,0.0
2020-07-08,0.8821211986607034,0.5,0.6666666666666666
2020-07-09,0.8642054753803928,0.25,0.5
2020-07-10,0.8792872118748392,0.2,0.4
2020-07-11,0.9279772572216042,0.25,0.5
2020-07-15,1.0,1.0,0
2020-07-16,0.8597186998521972,0.5,1.0
2020-07-17,0.8670870086853021,0.3333333333333333,0.6666666666666666
2020-07-24,0.7609096232928763,0.5,1.0
2020-07-26,0.8597186998521972,0.5,1.0
2020-07-27,0.8786746795305955,0.25,0.5
2020-07-28,0.8792872118748392,0.2,0.4
2020-07-29,0.8421295268190154,0.14285714285714285,0.47619047619047616
2020-07-30,0.8838469780329911,0.3333333333333333,0.3333333333333333
2020-08-01,0.6132563660823588,0.25,0.3333333333333333
2020-08-02,0.8504430385239111,0.16666666666666666,0.3333333333333333
2020-08-04,0.7240904901375088,0.25,0.5238095238095238
2020-08-05,0.7290942544956273,0.25,0.3333333333333333
2020-08-07,0.5902684116373776,0.3333333333333333,0.3333333333333333
2020-08-12,1.0,0.16666666666666666,0.0
2020-08-18,0.7082412471934487,0.2,0.3333333333333333
2020-08-22,1.0,0.125,0.0
2020-08-25,1.0,0.09090909090909091,0.0
2020-08-29,1.0,0.07692307692307693,0.0
2020-09-01,0.4585201497287682,0.07142857142857142,0.14285714285714285
2020-09-08,1.0,0.07142857142857142,0.0
2020-09-09,1.0,0.06666666666666667,0.0
2020-09-10,0.8996230008789684,0.07692307692307693,0.11764705882352941
2020-09-13,0.5208478813013314,0.125,0.21568627450980393
2020-09-14,0.9040012058459413,0.06666666666666667,0.10526315789473684
2020-09-18,1.0,0.1111111111111111,0.0
2020-09-21,0.6096048403914432,0.16666666666666666,0.2
2020-09-22,0.7277670556293087,0.125,0.2
2020-09-24,0.9224031593000229,0.2,0.2
2020-09-28,1.0,0.1,0.0
2020-09-30,1.0,0.09090909090909091,0.0
2020-10-01,0.5775702831687369,0.08333333333333333,0.16666666666666666
2020-10-03,1.0,0.09090909090909091,0.0
2020-10-05,0.6222970965070631,0.14285714285714285,0.15384615384615385
2020-10-07,0.7430317728382182,0.14285714285714285,0.27472527472527475
2020-10-08,0.8635624101394329,0.07142857142857142,0.26373626373626374
2020-10-10,0.8492279475922849,0.06666666666666667,0.34285714285714286
2020-10-11,0.8384897307487152,0.06666666666666667,0.34285714285714286
2020-10-12,0.8399559407975017,0.0625,0.325
2020-10-14,1.0,0.1,0.0
2020-10-16,0.7039543815682864,0.3333333333333333,0.18181818181818182
2020-10-20,0.688573959112125,0.1,0.32727272727272727
2020-10-21,0.5849697084471239,0.14285714285714285,0.34545454545454546
2020-10-22,0.8717547463057782,0.1,0.2
2020-10-24,0.8761602796854936,0.09090909090909091,0.18181818181818182
2020-10-25,0.8838665244424018,0.16666666666666666,0.2
2020-10-26,0.8894302171954658,0.16666666666666666,0.18181818181818182
2020-10-28,0.5938661943492576,0.1111111111111111,0.3181818181818182
2020-10-29,0.7309595505599793,0.125,0.4393939393939394
2020-10-30,0.6020306069415177,0.1,0.4358974358974359
2020-11-02,0.8833143835853245,0.1,0.16666666666666666
2020-11-06,1.0,0.08333333333333333,0.0
2020-11-07,0.737979251269043,0.08333333333333333,0.15384615384615385
2020-11-08,0.48984132470747377,0.125,0.2948717948717949
2020-11-10,0.5826091359315362,0.09090909090909091,0.16666666666666666
2020-11-12,0.7606335543386885,0.14285714285714285,0.15384615384615385
2020-11-16,0.8922906184985573,0.125,0.15384615384615385
2020-11-17,0.8964605821052043,0.125,0.14285714285714285
2020-11-18,0.903218967513095,0.1,0.11764705882352941
2020-11-20,1.0,0.058823529411764705,0.0
2020-11-24,0.770702930105611,0.06666666666666667,0.10526315789473684
2020-11-25,0.4875092657778905,0.07142857142857142,0.19473684210526315
2020-11-26,0.6117319868651769,0.125,0.22794117647058823
2020-11-27,0.7412705931173449,0.25,0.11764705882352941
2020-11-29,0.9515743054635665,0.0625,0.11764705882352941
2020-11-30,0.674574296435616,0.3333333333333333,0.1111111111111111
2020-12-03,0.7365771475749442,0.07142857142857142,0.24761904761904763
2020-12-05,0.6199002240439078,0.07692307692307693,0.25
2020-12-06,0.7319323197848574,0.0625,0.3235294117647059
2020-12-07,0.7264317193191967,0.05263157894736842,0.4263157894736842
2020-12-10,0.8569444186168501,0.058823529411764705,0.22058823529411764
2020-12-13,0.8965141448999306,0.058823529411764705,0.11764705882352941
2020-12-17,0.7558868962677612,0.09090909090909091,0.13333333333333333
2020-12-19,0.8989926205755235,1.0,0.11666666666666667
2020-12-20,1.0,0.07142857142857142,0.0
2020-12-22,0.5997732057479486,0.09090909090909091,0.14285714285714285
2020-12-26,1.0,0.07142857142857142,0.0
2020-12-27,0.6955916204856607,0.0625,0.23333333333333334
2020-12-28,0.6927504735866955,0.058823529411764705,0.3235294117647059
2020-12-30,0.694683443762815,0.058823529411764705,0.39215686274509803
2020-12-31,0.6843355548629372,0.05263157894736842,0.4842105263157895
2021-01-03,1.0,0.06666666666666667,0.0
2021-01-04,0.8973034062065651,0.08333333333333333,0.125
2021-01-05,0.4757493227647051,0.07142857142857142,0.22794117647058823
2021-01-06,0.7334441980814239,0.0625,0.30718954248366015
2021-01-07,0.4714847216771191,0.0625,0.4857142857142857
2021-01-08,0.6395179953759768,0.058823529411764705,0.2619047619047619
2021-01-09,0.6355999821267001,0.047619047619047616,0.3246753246753247
2021-01-10,0.8277824619707875,0.058823529411764705,0.2
2021-01-12,0.759250427984587,0.06666666666666667,0.11764705882352941
2021-01-13,0.7634906209699521,0.0625,0.1111111111111111
2021-01-15,0.770702930105611,0.06666666666666667,0.10526315789473684
2021-01-16,0.7650097018940575,0.05263157894736842,0.10526315789473684
2021-01-17,0.48312462506095305,0.07142857142857142,0.19473684210526315
2021-01-18,0.9049047804980803,0.05555555555555555,0.1
2021-01-19,0.7945018543545942,0.2,0.18571428571428572
2021-01-20,0.7849568198173068,0.2,0.2554112554112554
2021-01-22,0.582672535614347,0.2,0.2554112554112554
2021-01-23,0.868713595479903,0.05,0.18095238095238095
2021-01-24,0.8674287540834655,0.05263157894736842,0.18947368421052632
2021-01-25,0.8077209757327303,0.034482758620689655,0.47126436781609193
2021-01-26,0.8167048246421225,0.037037037037037035,0.432183908045977
2021-01-27,0.9120237689377371,0.041666666666666664,0.08333333333333333
2021-01-28,0.8912209713832987,0.04,0.15333333333333332
2021-01-30,0.8709380387804828,0.038461538461538464,0.2123076923076923
2021-01-31,0.8634919096329606,0.037037037037037035,0.2621082621082621
2021-02-01,0.5118793590761578,0.045454545454545456,0.31746031746031744
2021-02-03,0.6451232276948985,0.041666666666666664,0.22666666666666666
2021-02-04,0.9077058563549746,0.09090909090909091,0.10526315789473684
2021-02-06,0.9069973196640567,0.05263157894736842,0.09523809523809523
2021-02-13,1.0,0.047619047619047616,0.0
2021-02-14,1.0,0.045454545454545456,0.0
2021-02-16,0.9565061693235937,0.5,0.09090909090909091
2021-02-22,1.0,0.05263157894736842,0.0
2021-02-23,0.9092505424043419,0.06666666666666667,0.09523809523809523
