日期,ndcg,mrr,kendall_tau_distance
2020-06-08,0.9157994888637796,0.14285714285714285,0.42857142857142855
2020-06-09,0.9616328202026014,1.0,0.3333333333333333
2020-06-10,0.8286856547126636,0.125,0.30303030303030304
2020-06-11,0.7971258908144572,0.5,0.19047619047619047
2020-06-12,0.9261378320473813,0.2,0.36666666666666664
2020-06-13,0.7008281120277486,0.16666666666666666,0.2982456140350877
2020-06-14,0.7709713262387209,0.25,0.3684210526315789
2020-06-15,0.8838746168831053,0.09090909090909091,0.31384615384615383
2020-06-16,0.8532461154902946,0.1,0.2689393939393939
2020-06-17,0.8574966534854335,0.14285714285714285,0.2660098522167488
2020-06-18,0.7376835187567731,0.16666666666666666,0.33048433048433046
2020-06-19,0.8923384855699855,0.1111111111111111,0.2701612903225806
2020-06-20,0.8461447198659491,0.058823529411764705,0.31724137931034485
2020-06-21,0.7921224825445772,0.25,0.2946236559139785
2020-06-22,0.7895521888719987,0.2,0.2821969696969697
2020-06-23,0.7446697777597503,0.047619047619047616,0.2730496453900709
2020-06-24,0.7965977519457537,0.05263157894736842,0.30639097744360905
2020-06-25,0.7450356430254078,0.041666666666666664,0.2974025974025974
2020-06-26,0.7129909207156978,0.05263157894736842,0.3109713487071978
2020-06-27,0.8226087440813197,0.3333333333333333,0.24343434343434345
2020-06-28,0.8692545024896229,0.06666666666666667,0.26480836236933797
2020-06-29,0.6334766379718658,0.03225806451612903,0.29034690799396684
2020-06-30,0.8300347058076514,0.05,0.2726530612244898
2020-07-01,0.8558787166588422,0.045454545454545456,0.2647058823529412
2020-07-02,0.8583504551237856,0.045454545454545456,0.2597968069666183
2020-07-03,0.8305731282826929,0.3333333333333333,0.2534785238959468
2020-07-04,0.831643020588112,0.3333333333333333,0.2513150204558738
2020-07-05,0.8355437809390709,0.038461538461538464,0.2853107344632768
2020-07-06,0.8529460546165204,0.02857142857142857,0.28609201480698043
2020-07-07,0.8489226125761934,0.030303030303030304,0.28404441846873174
2020-07-08,0.714295522472161,0.2,0.2664618086040386
2020-07-09,0.716481785275548,0.02702702702702703,0.2951388888888889
2020-07-10,0.8925614442099797,0.2,0.2600414078674948
2020-07-11,0.8934851613231225,0.04,0.21333333333333335
2020-07-12,0.7872625228620131,0.047619047619047616,0.2585601404741001
2020-07-13,0.8372789018852559,0.034482758620689655,0.3167738164815897
2020-07-14,0.8866289445251319,1.0,0.3128520225294419
2020-07-15,0.7356640092190309,0.09090909090909091,0.24180790960451978
2020-07-16,0.7865346465761791,0.07692307692307693,0.22681704260651628
2020-07-17,0.7461065761902353,0.07142857142857142,0.2299498746867168
2020-07-20,0.8905587385972866,0.3333333333333333,0.2161654135338346
2020-07-21,0.8843942337245516,0.0625,0.23097643097643097
2020-07-22,0.7545799285341891,0.0625,0.23232323232323232
2020-07-24,0.7837565142020533,0.5,0.21266968325791855
2020-07-25,0.944579900981113,0.5,0.23845704266510812
2020-07-26,0.7678407600378552,0.043478260869565216,0.27740384615384617
2020-07-27,0.7360547281304113,0.029411764705882353,0.29759615384615384
2020-07-28,0.721000051613013,0.030303030303030304,0.31101190476190477
2020-07-29,0.767795425730024,0.5,0.2534562211981567
2020-07-30,0.7071439694626612,0.125,0.24287652645861602
2020-07-31,0.8823976096591214,1.0,0.2535211267605634
2020-08-01,0.7144009414881254,0.25,0.21611253196930946
2020-08-02,0.7850885427855417,0.0625,0.2505175983436853
2020-08-03,0.6848529139337394,0.08333333333333333,0.2720321931589537
2020-08-04,0.7356386925944095,0.2,0.2664319248826291
2020-08-05,0.7705150779972681,0.043478260869565216,0.2476525821596244
2020-08-06,0.7391410875252153,0.06666666666666667,0.24726134585289514
2020-08-07,0.7137187927036687,0.2,0.26382791922739246
2020-08-08,0.836797735659323,0.25,0.2493599590373784
2020-08-09,0.7964747727145118,0.25,0.2295873573309921
2020-08-11,0.889693728744777,0.05,0.24326923076923077
2020-08-12,0.8879268350482947,0.05263157894736842,0.2606060606060606
