日期,ndcg,mrr,kendall_tau_distance
2020-06-08,0.9068976219953877,0.2,0.42857142857142855
2020-06-09,0.936844239880684,1.0,0.2564102564102564
2020-06-10,0.7627991832378236,0.16666666666666666,0.3939393939393939
2020-06-11,0.7433987076059623,0.3333333333333333,0.3238095238095238
2020-06-12,0.9461209574499128,0.2,0.3416666666666667
2020-06-13,0.6935032356252986,0.125,0.36257309941520466
2020-06-14,0.771149818108614,0.2,0.3684210526315789
2020-06-15,0.8812119483761875,0.08333333333333333,0.3507692307692308
2020-06-16,0.8312919504958239,0.125,0.29734848484848486
2020-06-17,0.7180575616201749,0.125,0.29310344827586204
2020-06-18,0.7374503374031689,0.14285714285714285,0.3162393162393162
2020-06-19,0.7459373897214294,0.1,0.25806451612903225
2020-06-20,0.8461452331653244,0.06666666666666667,0.30114942528735633
2020-06-21,0.8096805999243643,0.3333333333333333,0.3204301075268817
2020-06-22,0.8148431814197846,0.25,0.3068181818181818
2020-06-23,0.7759601674998974,0.05,0.3067375886524823
2020-06-24,0.8242014883803066,0.0625,0.3101503759398496
2020-06-25,0.7835188921031155,0.05,0.2915584415584416
2020-06-26,0.7165287437708424,0.043478260869565216,0.3403214535290007
2020-06-27,0.7683314690892603,0.3333333333333333,0.3202020202020202
2020-06-28,0.8862392988693023,0.09090909090909091,0.3008130081300813
2020-06-29,0.6914326845978986,0.125,0.30618401206636503
2020-06-30,0.8598950216725596,0.05263157894736842,0.31265306122448977
2020-07-01,0.8539920948300463,0.047619047619047616,0.2948717948717949
2020-07-02,0.8590937480593338,0.047619047619047616,0.3018867924528302
2020-07-03,0.8436925829034891,0.3333333333333333,0.27586206896551724
2020-07-04,0.8446492649109347,0.3333333333333333,0.29164231443600236
2020-07-05,0.7167671795399528,0.04,0.2768361581920904
2020-07-06,0.8573500634771413,0.029411764705882353,0.30407191961924906
2020-07-07,0.8428843981591877,0.03125,0.3027469316189363
2020-07-08,0.7583502456001074,0.3333333333333333,0.2967515364354697
2020-07-09,0.7936511271042418,0.25,0.27529761904761907
2020-07-10,0.828010021642547,0.25,0.26583850931677017
2020-07-11,0.8093201789407063,0.03125,0.23087719298245615
2020-07-12,0.8548316172995344,0.25,0.25636523266022826
2020-07-13,0.8275380590246233,0.045454545454545456,0.2776154295733489
2020-07-14,0.8152481568022564,0.5,0.2519201228878648
