日期,ndcg,mrr,kendall_tau_distance
2020-06-08,0.9068976219953877,0.2,0.42857142857142855
2020-06-09,0.7023720724048197,0.125,0.5641025641025641
2020-06-10,0.772657918636217,0.1111111111111111,0.42424242424242425
2020-06-11,0.6044225205094911,0.08333333333333333,0.45714285714285713
2020-06-12,0.8027574335888663,0.0625,0.5083333333333333
2020-06-13,0.7585686113740358,0.5,0.43859649122807015
2020-06-14,0.7052161980580746,0.07692307692307693,0.46842105263157896
2020-06-15,0.697421559875453,0.047619047619047616,0.49846153846153846
2020-06-16,0.6050371861222189,0.03225806451612903,0.5189393939393939
2020-06-17,0.5820257474835123,0.05555555555555555,0.45073891625615764
2020-06-18,0.5379748994618292,0.038461538461538464,0.4358974358974359
2020-06-19,0.5817848281930086,0.03225806451612903,0.4092741935483871
2020-06-20,0.782523972686089,0.03333333333333333,0.4735632183908046
2020-06-21,0.7072569024556342,0.07692307692307693,0.4752688172043011
2020-06-22,0.7011199571620124,0.07142857142857142,0.49242424242424243
2020-06-23,0.6230075448670838,0.021739130434782608,0.5292553191489362
2020-06-24,0.7443584923025717,0.0196078431372549,0.5582706766917294
2020-06-25,0.6444125251611821,0.017857142857142856,0.5240259740259741
2020-06-26,0.596190348811757,0.02040816326530612,0.5255066387141859
2020-06-27,0.5714835785840405,0.05263157894736842,0.45656565656565656
2020-06-28,0.7573434865641361,0.02631578947368421,0.4610917537746806
2020-06-29,0.5844300565456704,0.03125,0.46078431372549017
2020-06-30,0.792276733927744,0.023809523809523808,0.41714285714285715
2020-07-01,0.794789261874552,0.029411764705882353,0.42609351432880843
2020-07-02,0.786464810662107,0.030303030303030304,0.4448476052249637
2020-07-03,0.7177313057278667,0.02702702702702703,0.4627949183303085
2020-07-04,0.7198416329435712,0.02702702702702703,0.472822910578609
2020-07-05,0.5457083069809315,0.017543859649122806,0.49265536723163844
2020-07-06,0.7844618183280914,0.016666666666666666,0.4838709677419355
2020-07-07,0.779367000740672,0.017543859649122806,0.4605493863237873
2020-07-08,0.6396016543504811,0.07692307692307693,0.4473222124670764
2020-07-09,0.5853635907273939,0.02040816326530612,0.46924603174603174
2020-07-10,0.6010250971186075,0.041666666666666664,0.4645962732919255
2020-07-11,0.564106583670004,0.013513513513513514,0.5421052631578948
2020-07-12,0.6704731092734978,0.022222222222222223,0.4863915715539947
2020-07-13,0.7764730531840075,0.017543859649122806,0.402104032729398
2020-07-14,0.5931506786178232,0.02702702702702703,0.4388120839733743
2020-07-15,0.5552184762084695,0.02702702702702703,0.37175141242937854
2020-07-16,0.712397504598255,0.021739130434782608,0.35213032581453635
2020-07-17,0.6665942057372471,0.021739130434782608,0.36403508771929827
2020-07-20,0.5414614058602354,0.021739130434782608,0.37280701754385964
2020-07-21,0.705331554737278,0.1111111111111111,0.3387205387205387
2020-07-22,0.7143672916357768,0.125,0.3461279461279461
2020-07-24,0.5926696772544258,0.0625,0.33408748114630465
2020-07-25,0.5248000568817125,0.017543859649122806,0.41671537112799534
2020-07-26,0.5632267412819267,0.020833333333333332,0.38990384615384616
2020-07-27,0.6765780745539275,0.045454545454545456,0.33653846153846156
2020-07-28,0.6913431773207395,0.05263157894736842,0.3382936507936508
2020-07-29,0.6070146648848207,0.05263157894736842,0.3635432667690732
2020-07-30,0.6614484386313904,0.022222222222222223,0.36363636363636365
2020-07-31,0.5868657148097,0.02127659574468085,0.3963223787167449
2020-08-01,0.5798410032594269,0.03333333333333333,0.3878942881500426
2020-08-02,0.6431471430402653,0.017543859649122806,0.39710144927536234
2020-08-03,0.7609827468350686,0.02702702702702703,0.3766599597585513
2020-08-04,0.5969433773936812,0.07142857142857142,0.3900625978090767
2020-08-05,0.6493861647899077,0.0196078431372549,0.4096244131455399
2020-08-06,0.5655326153511518,0.02040816326530612,0.39475743348982784
2020-08-07,0.6292821951127745,0.07142857142857142,0.36830553116769094
2020-08-08,0.719492915944831,0.04,0.37019969278033793
2020-08-09,0.5408500890414497,0.015384615384615385,0.4043020193151888
2020-08-11,0.8282209124901853,0.05,0.3629807692307692
2020-08-12,0.8266142572917649,0.047619047619047616,0.3655011655011655
2020-08-13,0.5901367331787293,0.017857142857142856,0.3880597014925373
2020-08-14,0.5954704829560935,0.05263157894736842,0.35864793678665496
2020-08-15,0.798409210887405,0.018518518518518517,0.4218612818261633
2020-08-16,0.6261075054167119,0.037037037037037035,0.4186335403726708
2020-08-17,0.6247287060852358,0.038461538461538464,0.4079147640791476
2020-08-18,0.6242116787884726,0.037037037037037035,0.4124809741248097
2020-08-19,0.5757560621308837,0.01639344262295082,0.4222654982148653
2020-08-20,0.6714726944159379,0.014705882352941176,0.4323271665043817
2020-08-21,0.5772660764824888,0.019230769230769232,0.4195804195804196
2020-08-22,0.5757963484302029,0.02127659574468085,0.48438228438228437
2020-08-23,0.6403767650303452,0.01818181818181818,0.4354312354312354
2020-08-24,0.5575536016349596,0.021739130434782608,0.4117647058823529
2020-08-25,0.585045087171812,0.021739130434782608,0.41585081585081585
2020-08-26,0.552403182498226,0.022727272727272728,0.4305555555555556
2020-08-27,0.5501790916506545,0.017857142857142856,0.43263403263403266
2020-08-28,0.55614336407362,0.0196078431372549,0.38556067588325654
2020-08-29,0.7779444634948472,0.018518518518518517,0.4233100233100233
2020-08-30,0.5962286515216205,0.0196078431372549,0.41745816372682043
2020-08-31,0.5778719387373078,0.020833333333333332,0.41815856777493604
2020-09-01,0.6584875605269384,0.025,0.33817301875378103
2020-09-02,0.5403836826388413,0.02564102564102564,0.35084745762711866
2020-09-03,0.7914174696016646,0.058823529411764705,0.3507424475166411
2020-09-04,0.5642699353552352,0.03125,0.3695436507936508
2020-09-05,0.7733990549966202,0.023255813953488372,0.2794486215538847
2020-09-06,0.7555436819446595,0.022727272727272728,0.3030852994555354
2020-09-07,0.5745218606097039,0.045454545454545456,0.3267095265926359
2020-09-08,0.5745659079206425,0.021739130434782608,0.24254821741671537
2020-09-09,0.8791169563786327,0.02564102564102564,0.2159709618874773
2020-09-10,0.8763745189759693,0.02564102564102564,0.2159709618874773
2020-09-11,0.7707071424868843,0.03571428571428571,0.29365079365079366
2020-09-12,0.7719699585817511,0.03571428571428571,0.3410221619176843
2020-09-13,0.7591072901707415,0.02040816326530612,0.3515527950310559
2020-09-14,0.6442184362310852,0.022222222222222223,0.3476861167002012
2020-09-15,0.7504243153856257,0.03333333333333333,0.39135135135135135
2020-09-16,0.7567878528677476,0.015384615384615385,0.3862803862803863
2020-09-17,0.6915758418656301,0.0196078431372549,0.39582721128416104
2020-09-18,0.607049496111031,0.029411764705882353,0.38526452450503085
2020-09-20,0.7722969530085142,0.014925373134328358,0.3784485556637455
2020-09-22,0.6910627934911894,0.030303030303030304,0.3631578947368421
2020-09-23,0.6004665083998798,0.029411764705882353,0.3569620253164557
2020-09-24,0.6233189620050235,0.038461538461538464,0.3605604921394395
2020-09-25,0.7996329743487054,0.034482758620689655,0.3372824879674195
2020-09-26,0.5788082805391,0.019230769230769232,0.36807928913192073
2020-09-27,0.7994304477700098,0.03333333333333333,0.3017400962606442
2020-09-28,0.5568468013361784,0.015625,0.36976814212586573
2020-09-29,0.6695474623692,0.01639344262295082,0.3492372606296657
2020-09-30,0.5655791977056,0.022222222222222223,0.2913735653461681
2020-10-01,0.5283901841172972,0.018867924528301886,0.30774774774774777
2020-10-02,0.7349412310559582,0.020833333333333332,0.3284647841609867
2020-10-03,0.6919287629803765,0.02040816326530612,0.30105263157894735
2020-10-05,0.5445138091497145,0.021739130434782608,0.33666333666333664
