日期,ndcg,mrr,kendall_tau_distance
2020-09-30,1.0,1.0,0
2020-10-01,1.0,1.0,0.0
2020-10-06,1.0,1.0,0
2020-11-02,1.0,1.0,0
2020-12-03,1.0,1.0,0
2020-12-13,1.0,1.0,0
2020-12-18,1.0,1.0,0
2021-03-15,1.0,1.0,0
2021-05-30,1.0,0.3333333333333333,0.0
2021-06-01,0.7729772926084374,0.14285714285714285,0.7619047619047619
2021-06-02,0.6280675020685943,0.05,0.7315789473684211
2021-06-03,0.737673177739551,0.06666666666666667,0.3939393939393939
2021-06-04,0.7141344718189331,0.058823529411764705,0.5
2021-06-05,0.7943759400625128,0.05555555555555555,0.4631578947368421
2021-06-06,0.7743139581387105,0.05,0.48188405797101447
2021-06-07,0.8299013994656628,0.047619047619047616,0.47
2021-06-08,0.8222433771687996,0.04,0.5046153846153846
2021-06-09,0.6502137889150916,0.058823529411764705,0.6176470588235294
2021-06-10,0.6824821607858984,0.09090909090909091,0.5661764705882353
2021-06-11,0.7257470227105682,0.16666666666666666,0.4230769230769231
2021-06-12,0.7373111291423728,0.05263157894736842,0.6023391812865497
2021-06-13,0.770310230284677,0.08333333333333333,0.45
2021-06-14,0.7968383234144285,0.05263157894736842,0.4166666666666667
2021-06-15,0.7691586639102821,0.05555555555555555,0.48366013071895425
2021-06-16,0.7805160768245256,0.1111111111111111,0.35555555555555557
2021-06-17,0.7185103982510006,0.125,0.3956043956043956
2021-06-18,0.7450654373837527,0.05,0.5974025974025974
2021-06-19,0.735110478831961,0.07692307692307693,0.4632352941176471
2021-06-20,0.7726833334660733,0.07142857142857142,0.48333333333333334
2021-06-21,0.7849866744611083,0.08333333333333333,0.44166666666666665
2021-06-22,0.7344627765529502,0.07692307692307693,0.42857142857142855
2021-06-23,0.820816122035867,0.09090909090909091,0.5238095238095238
2021-06-24,0.6267971467296153,0.0625,0.6549707602339181
2021-06-25,0.6172189570720085,0.125,0.47619047619047616
2021-06-26,0.6581163684166388,0.07692307692307693,0.6538461538461539
2021-06-27,0.6631529145086359,0.125,0.6944444444444444
2021-06-28,0.6654753276625758,0.14285714285714285,0.6944444444444444
2021-06-29,0.5785401841099098,0.1,0.5909090909090909
2021-06-30,0.679895818459573,0.14285714285714285,0.6
2021-07-01,0.6176846892179709,0.2,0.7142857142857143
2021-07-02,0.6028001512990364,0.125,0.6785714285714286
2021-07-03,0.6385942640680924,0.125,0.5777777777777777
2021-07-04,0.6279828687395834,0.25,0.5833333333333334
2021-07-05,0.5909752792148075,0.1111111111111111,0.6703296703296703
2021-07-06,0.5998791370666123,0.06666666666666667,0.638095238095238
2021-07-08,0.5784727789002608,0.1,0.5636363636363636
2021-07-09,0.5635867482496443,0.125,0.5
2021-07-10,0.5676643347484781,0.125,0.4444444444444444
2021-07-11,0.5715087710261972,0.125,0.4
2021-07-12,0.5780048370165362,0.25,0.509090909090909
2021-07-13,0.5923048221092077,0.25,0.5454545454545454
2021-07-14,0.5715506480000488,0.25,0.5818181818181818
2021-07-15,0.5593510586858305,0.08333333333333333,0.6666666666666666
2021-07-16,0.5665250428761196,0.09090909090909091,0.6363636363636364
2021-07-17,0.5896774646483702,0.125,0.5904761904761905
2021-07-18,0.6359476977887276,0.16666666666666666,0.48717948717948717
2021-07-19,0.6291851523818625,0.16666666666666666,0.5
2021-07-20,0.6394624759957946,0.3333333333333333,0.5494505494505495
2021-07-21,0.6319692102124392,0.3333333333333333,0.48717948717948717
2021-07-22,0.6418824571184185,0.3333333333333333,0.4666666666666667
2021-07-23,0.6126577196710424,0.07142857142857142,0.5274725274725275
2021-07-24,0.6456982435248988,0.3333333333333333,0.4166666666666667
2021-07-26,0.6364027915678766,0.07692307692307693,0.5555555555555556
2021-07-27,0.6246593120521039,0.07142857142857142,0.6761904761904762
2021-07-28,0.6148174806792953,0.09090909090909091,0.6153846153846154
2021-07-29,0.6211730161052611,0.1,0.49523809523809526
2021-07-30,0.6651706995447282,0.06666666666666667,0.5220588235294118
2021-07-31,0.6725481989759439,0.1111111111111111,0.45454545454545453
2021-08-01,0.6789008217948527,0.125,0.38181818181818183
2021-08-02,0.6833100136672722,0.125,0.4945054945054945
2021-08-03,0.6771132687485486,0.0625,0.5220588235294118
2021-08-04,0.6774469624436579,0.08333333333333333,0.5274725274725275
2021-08-06,0.6798980123505366,0.125,0.46153846153846156
2021-08-07,0.6639967511464694,0.07692307692307693,0.42857142857142855
2021-08-08,0.7270302089306855,0.5,0.3974358974358974
2021-08-09,0.6594931854540285,0.0625,0.4338235294117647
2021-08-10,0.7359129742931597,0.5,0.4166666666666667
2021-08-11,0.7321757193931768,0.5,0.4
2021-08-12,0.7342589733263624,0.5,0.38333333333333336
2021-08-13,0.7381650451673505,0.5,0.31666666666666665
2021-08-14,0.6978911749959583,0.5,0.34285714285714286
2021-08-15,0.6869304659076595,0.5,0.35
2021-08-16,0.6509798159554804,0.045454545454545456,0.6086956521739131
2021-08-17,0.682202151127734,0.058823529411764705,0.5905797101449275
2021-08-18,0.682997091903476,0.05555555555555555,0.5652173913043478
2021-08-19,0.7231948289076744,0.5,0.4632352941176471
2021-08-20,0.6834934233472647,0.0625,0.5087719298245614
2021-08-21,0.6860495807197183,0.07142857142857142,0.5029239766081871
2021-08-22,0.6952823546456384,0.07692307692307693,0.5686274509803921
