日期,ndcg,mrr,kendall_tau_distance
2015-11-09,1.0,0.5,0.0
2015-11-10,1.0,0.2,0.0
2015-11-11,0.9120067671963377,0.2,0.38095238095238093
2015-11-12,0.9839882856501819,0.5,0.2
2015-11-16,0.9484487018615115,1.0,0.4
2015-11-19,1.0,1.0,0.0
2015-11-21,1.0,1.0,0
2015-11-23,1.0,1.0,0
2015-11-24,0.8597186998521972,0.5,1.0
2015-12-04,0.7609096232928763,0.5,1.0
2015-12-06,0.7609096232928763,0.5,1.0
2015-12-07,0.7653606369886218,0.3333333333333333,1.0
2015-12-09,0.7609096232928763,0.5,1.0
2015-12-11,0.8597186998521972,0.5,1.0
2015-12-15,0.8786746795305955,0.25,0.5
2015-12-18,0.7683168967827066,0.3333333333333333,0.5333333333333333
2015-12-19,0.8124408992125782,0.14285714285714285,0.6666666666666666
2015-12-20,0.7407775785860223,0.07692307692307693,0.7051282051282052
2015-12-21,0.7429990684836585,0.08333333333333333,0.7121212121212122
2015-12-22,0.7668797605320784,0.14285714285714285,0.5
2015-12-23,0.8012721429440964,0.14285714285714285,0.4095238095238095
2015-12-24,0.8492568857622518,0.09090909090909091,0.4230769230769231
2015-12-25,0.8459908602987757,0.09090909090909091,0.42424242424242425
2015-12-26,0.8476187688852403,0.1,0.42424242424242425
2015-12-27,0.846068907330245,0.1,0.3939393939393939
2015-12-28,0.8527838600120659,0.2,0.3484848484848485
2015-12-29,0.8430264857584666,0.2,0.2727272727272727
2015-12-30,0.8352068806644033,0.07692307692307693,0.3333333333333333
2015-12-31,0.842822736694909,0.2,0.2967032967032967
2016-01-01,0.8489048652657265,0.2,0.2761904761904762
2016-01-02,0.8438729536650676,0.2,0.31666666666666665
2016-01-03,0.8364905471796791,0.0625,0.43137254901960786
2016-01-04,0.8394456774568995,0.0625,0.4117647058823529
2016-01-05,0.8419654935214888,0.0625,0.5052631578947369
2016-01-06,0.8384286787433068,0.05555555555555555,0.5
2016-01-07,0.8355335072805188,0.05263157894736842,0.5421052631578948
2016-01-08,0.8339211948831766,0.058823529411764705,0.47794117647058826
2016-01-09,0.8152648519355756,0.0625,0.5735294117647058
2016-01-11,0.8347395724325097,0.06666666666666667,0.5138339920948617
2016-01-12,0.8597483272351922,0.0625,0.55
2016-01-13,0.8550294101346148,0.0625,0.5833333333333334
2016-01-14,0.8318990165254747,0.0625,0.6210526315789474
2016-01-15,0.8373032397838504,0.05555555555555555,0.6470588235294118
2016-01-16,0.8346097148664797,0.05555555555555555,0.6928104575163399
2016-01-17,0.8318407569552148,0.058823529411764705,0.7058823529411765
2016-01-18,0.8299527179576435,0.0625,0.7
2016-01-19,0.837740502888387,0.05555555555555555,0.672514619883041
2016-01-20,0.8441283581448658,0.047619047619047616,0.658008658008658
2016-01-21,0.8343218340549037,0.06666666666666667,0.6323529411764706
2016-01-22,0.8330303481817622,0.07142857142857142,0.625
2016-01-23,0.8475561722225419,0.043478260869565216,0.6679841897233202
2016-01-24,0.8429542378875793,0.047619047619047616,0.6619047619047619
2016-01-25,0.843134534283645,0.047619047619047616,0.638095238095238
2016-01-26,0.8593032693780736,0.03571428571428571,0.5502645502645502
2016-01-27,0.8513310940040354,0.038461538461538464,0.5384615384615384
2016-01-28,0.8481856112405939,0.043478260869565216,0.5543478260869565
2016-01-29,0.858377135283416,0.03571428571428571,0.5221674876847291
2016-01-30,0.8586780857624584,0.034482758620689655,0.5197044334975369
2016-01-31,0.8536452050139919,0.038461538461538464,0.5661538461538461
2016-02-01,0.8555552674259661,0.038461538461538464,0.49230769230769234
2016-02-02,0.8721885891766604,0.038461538461538464,0.452991452991453
2016-02-03,0.8764111647965529,0.038461538461538464,0.4367816091954023
2016-02-04,0.8840142799929307,0.029411764705882353,0.48663101604278075
2016-02-05,0.8769192066439695,0.03333333333333333,0.503448275862069
2016-02-06,0.8772154813563847,0.03333333333333333,0.4896551724137931
2016-02-07,0.8768146974489195,0.034482758620689655,0.45977011494252873
2016-02-08,0.8849311702237627,0.02857142857142857,0.4470588235294118
2016-02-09,0.8803013090026848,0.037037037037037035,0.4173387096774194
2016-02-10,0.8761131108679213,0.034482758620689655,0.4413793103448276
2016-02-11,0.872960942099919,0.03333333333333333,0.49195402298850577
2016-02-12,0.8709571625295777,0.037037037037037035,0.46825396825396826
2016-02-13,0.8679505984474906,0.041666666666666664,0.452991452991453
2016-02-14,0.8703385076945315,0.03571428571428571,0.46551724137931033
2016-02-15,0.8680710337812754,0.041666666666666664,0.452991452991453
2016-02-16,0.8852198910399531,0.02564102564102564,0.4251012145748988
2016-02-17,0.8785129739465726,0.02857142857142857,0.5042016806722689
2016-02-18,0.8819558354893388,0.030303030303030304,0.4624624624624625
2016-02-19,0.8684926739954433,0.03571428571428571,0.47126436781609193
2016-02-20,0.8717532012973559,0.03225806451612903,0.4924731182795699
2016-02-21,0.8774521408360154,0.027777777777777776,0.46190476190476193
2016-02-22,0.8784336659300648,0.03333333333333333,0.44537815126050423
2016-02-23,0.87092167769678,0.03225806451612903,0.513978494623656
2016-02-24,0.8676018293157334,0.03571428571428571,0.5634920634920635
2016-02-25,0.8697699149078632,0.03571428571428571,0.5369458128078818
2016-02-26,0.878472871038846,0.02857142857142857,0.5159663865546219
2016-02-27,0.8844713054306231,0.02564102564102564,0.4853658536585366
2016-02-28,0.8858421003387602,0.025,0.4653846153846154
2016-02-29,0.8876986372480711,0.025,0.45
2016-03-01,0.8930349792282575,0.021739130434782608,0.47439613526570046
2016-03-02,0.8794229468507976,0.029411764705882353,0.48403361344537815
2016-03-03,0.8736391713672159,0.03333333333333333,0.5057471264367817
2016-03-04,0.8656503460465902,0.038461538461538464,0.5292307692307693
2016-03-05,0.877715615868217,0.041666666666666664,0.5181159420289855
2016-03-06,0.8798781043594451,0.041666666666666664,0.5266666666666666
2016-03-07,0.8855644392584457,0.041666666666666664,0.43842364532019706
2016-03-08,0.881513533218127,0.03571428571428571,0.4656084656084656
2016-03-09,0.8842617917737439,0.038461538461538464,0.45014245014245013
2016-03-10,0.88842218376978,0.04,0.42298850574712643
2016-03-11,0.8924135874458081,0.029411764705882353,0.44028520499108736
2016-03-12,0.8656548836658446,0.03125,0.4596774193548387
2016-03-13,0.870764923337891,0.027777777777777776,0.4396825396825397
2016-03-14,0.8728441048420772,0.02631578947368421,0.40825035561877665
2016-03-15,0.8766381066915542,0.023255813953488372,0.42283298097251587
2016-03-16,0.8702525712804889,0.024390243902439025,0.474390243902439
2016-03-17,0.8683730272763116,0.02564102564102564,0.4948717948717949
2016-03-18,0.872659954988124,0.022727272727272728,0.4799154334038055
2016-03-19,0.8581854865550791,0.029411764705882353,0.5529411764705883
2016-03-20,0.852297747924854,0.03333333333333333,0.5540229885057472
2016-03-21,0.8575677146436113,0.030303030303030304,0.5284090909090909
2016-03-22,0.8597857812453197,0.02857142857142857,0.5025210084033613
2016-03-23,0.8936642330054079,0.023255813953488372,0.48726467331118495
2016-03-24,0.8997160413615644,0.02127659574468085,0.4441489361702128
2016-03-25,0.8966007526152053,0.022222222222222223,0.4383838383838384
2016-03-26,0.8891703666361631,0.02857142857142857,0.5063492063492063
2016-03-27,0.8844367869047927,0.03571428571428571,0.45454545454545453
2016-03-28,0.8891391644162886,0.037037037037037035,0.4039039039039039
2016-03-29,0.886995528058777,0.025,0.49878048780487805
2016-03-30,0.8822483059226338,0.027777777777777776,0.5285714285714286
2016-03-31,0.8755362357359843,0.03125,0.5757575757575758
2016-04-01,0.8700814501313996,0.037037037037037035,0.5369458128078818
2016-04-02,0.8644834600947552,0.04,0.5292307692307693
2016-04-03,0.8640099924908204,0.038461538461538464,0.47384615384615386
2016-04-04,0.8721886688312968,0.03125,0.5645161290322581
2016-04-05,0.8738098223892399,0.03333333333333333,0.5282258064516129
2016-04-06,0.8717198794688948,0.034482758620689655,0.5181451612903226
2016-04-07,0.8712043770963191,0.03225806451612903,0.5075268817204301
2016-04-08,0.8619427340958602,0.04,0.5661538461538461
2016-04-09,0.8636405945597753,0.03571428571428571,0.5052910052910053
2016-04-10,0.8660304802934125,0.03333333333333333,0.542528735632184
2016-04-11,0.8768648868390576,0.029411764705882353,0.48043184885290147
2016-04-12,0.895118918220013,0.019230769230769232,0.4713804713804714
2016-04-13,0.8949590202199666,0.017543859649122806,0.48370927318295737
2016-04-14,0.8869876755465261,0.021739130434782608,0.4745605920444033
2016-04-15,0.8863038144746656,0.022727272727272728,0.4958371877890842
2016-04-16,0.8761776906814294,0.02564102564102564,0.48582995951417
2016-04-17,0.8752582049668487,0.027777777777777776,0.4864864864864865
2016-04-18,0.8771386571278014,0.029411764705882353,0.4774774774774775
2016-04-19,0.8855333960802423,0.024390243902439025,0.45665961945031713
2016-04-20,0.8660335314167942,0.03225806451612903,0.45396825396825397
2016-04-21,0.8972388204527153,0.037037037037037035,0.46798029556650245
2016-04-22,0.8974515947061481,0.03333333333333333,0.42758620689655175
2016-04-23,0.8931829949593814,0.037037037037037035,0.4928774928774929
2016-04-24,0.899729040662636,0.037037037037037035,0.45566502463054187
2016-04-25,0.9100480457572354,0.02564102564102564,0.4318488529014845
2016-04-26,0.9106420792484838,0.02631578947368421,0.37980085348506404
2016-04-27,0.905082247076167,0.029411764705882353,0.41711229946524064
2016-04-28,0.9099923164675106,0.02631578947368421,0.4116059379217274
2016-04-29,0.9503336443738419,0.03333333333333333,0.3709677419354839
2016-04-30,0.949802774463404,0.030303030303030304,0.3939393939393939
2016-05-01,0.9496463993203467,0.02857142857142857,0.3899159663865546
2016-05-02,0.9493844989217979,0.03125,0.39015151515151514
2016-05-03,0.9493952874276285,0.027777777777777776,0.37936507936507935
2016-05-04,0.9498783534876696,0.02564102564102564,0.36923076923076925
2016-05-05,0.9509795660231092,0.025,0.3646341463414634
2016-05-06,0.9517321652225216,0.022222222222222223,0.370048309178744
2016-05-07,0.9506444784433536,0.025,0.36025641025641025
2016-05-08,0.9512489801508999,0.022222222222222223,0.40505050505050505
2016-05-09,0.9509759758580766,0.022727272727272728,0.39903381642512076
2016-05-10,0.9507097484085288,0.023809523809523808,0.4090909090909091
2016-05-11,0.9502131159154421,0.022222222222222223,0.40404040404040403
2016-05-12,0.9512098076117663,0.020833333333333332,0.3689795918367347
2016-05-13,0.9656423500457608,0.020833333333333332,0.34523809523809523
2016-05-14,0.9651677531632752,0.022222222222222223,0.3580018501387604
2016-05-15,0.9641315256257434,0.02127659574468085,0.3866790009250694
2016-05-16,0.9640345571377271,0.018867924528301886,0.37300435413642963
2016-05-17,0.9626266921863245,0.018518518518518517,0.4121212121212121
2016-05-18,0.9623406610055851,0.02040816326530612,0.39510204081632655
2016-05-19,0.9614241757610208,0.023255813953488372,0.4219269102990033
2016-05-20,0.9604598958268168,0.022222222222222223,0.398989898989899
2016-05-21,0.9604235769917104,0.022222222222222223,0.3922705314009662
2016-05-22,0.9387872463160326,0.022727272727272728,0.4175475687103594
2016-05-23,0.93907825568376,0.02127659574468085,0.4157801418439716
2016-05-24,0.932863141147693,0.023255813953488372,0.48172757475083056
2016-05-25,0.9324942203803621,0.02631578947368421,0.44804318488529016
2016-05-26,0.9298046472053867,0.034482758620689655,0.4274193548387097
2016-05-27,0.8929447012030183,0.027777777777777776,0.4864864864864865
2016-05-28,0.8935588232110779,0.034482758620689655,0.4337121212121212
2016-05-29,0.8946545779991051,0.034482758620689655,0.4459770114942529
2016-05-30,0.8912358595718131,0.03225806451612903,0.4475806451612903
2016-05-31,0.8944524608858988,0.02857142857142857,0.45210084033613446
2016-06-01,0.8945811073523666,0.029411764705882353,0.46218487394957986
2016-06-02,0.8990714762701253,0.02564102564102564,0.42780026990553305
2016-06-03,0.9038131765453317,0.029411764705882353,0.37420718816067655
2016-06-04,0.8928617025477061,0.029411764705882353,0.43672014260249553
2016-06-05,0.8986038118450954,0.02857142857142857,0.4264264264264264
2016-06-06,0.9077901619170373,0.02564102564102564,0.397979797979798
2016-06-07,0.9031144642528064,0.025,0.4097560975609756
2016-06-08,0.9106418523032245,0.023809523809523808,0.3477297895902547
2016-06-09,0.9785188600450043,0.025,0.37435897435897436
2016-06-10,0.979096897321446,0.02857142857142857,0.35873015873015873
