日期,ndcg,mrr,kendall_tau_distance
2012-07-04,1.0,1.0,0
2012-11-23,1.0,0.5,0.0
2013-01-11,1.0,0.3333333333333333,0.0
2013-02-26,0.8401498110374593,0.25,0.5
2013-06-04,1.0,0.5,0.0
2013-07-31,1.0,0.3333333333333333,0.0
2013-08-14,1.0,0.25,0.0
2013-08-22,1.0,0.2,0.0
2013-09-13,1.0,0.16666666666666666,0.0
2013-10-15,1.0,0.14285714285714285,0.0
2013-10-30,1.0,0.125,0.0
2013-11-11,1.0,0.1111111111111111,0.0
2014-03-16,0.45547518483900074,0.1111111111111111,0.2222222222222222
2014-03-18,1.0,0.1111111111111111,0.0
2014-03-27,1.0,0.1,0.0
2014-05-15,1.0,0.09090909090909091,0.0
2014-05-20,0.4552048428995221,0.08333333333333333,0.16666666666666666
2014-05-29,0.4476526637371215,0.07692307692307693,0.28205128205128205
2014-06-16,1.0,0.08333333333333333,0.0
2014-06-25,1.0,0.07692307692307693,0.0
2014-07-07,0.8874598681821451,0.07142857142857142,0.14285714285714285
2014-08-11,0.7529101295059755,0.06666666666666667,0.125
2014-08-28,0.759250427984587,0.06666666666666667,0.11764705882352941
2014-09-08,0.7651656032560503,0.06666666666666667,0.1111111111111111
2014-09-09,0.770702930105611,0.06666666666666667,0.10526315789473684
2014-10-23,0.7759024047553451,0.06666666666666667,0.1
2014-11-15,0.7807981563260392,0.06666666666666667,0.09523809523809523
2014-12-24,0.7807981563260392,0.06666666666666667,0.09523809523809523
2015-01-20,0.7854195325808694,0.06666666666666667,0.09090909090909091
2015-01-24,0.7897919461389044,0.06666666666666667,0.08695652173913043
2015-01-29,0.793937541861181,0.06666666666666667,0.08333333333333333
2015-02-12,0.4795738111538428,0.041666666666666664,0.16304347826086957
2015-02-28,0.793937541861181,0.06666666666666667,0.08333333333333333
2015-03-09,0.7978757288915818,0.06666666666666667,0.08
2015-03-15,0.8016236089807316,0.06666666666666667,0.07692307692307693
2015-03-30,0.8051963244224215,0.06666666666666667,0.07407407407407407
2015-04-03,0.8016236089807316,0.06666666666666667,0.07692307692307693
2015-04-21,0.8051963244224215,0.06666666666666667,0.07407407407407407
2015-06-03,0.8051963244224215,0.06666666666666667,0.07407407407407407
2015-06-09,0.8086073430322128,0.06666666666666667,0.07142857142857142
2015-06-25,0.8118686933438622,0.06666666666666667,0.06896551724137931
2015-06-30,0.4966275212302242,0.03333333333333333,0.1310344827586207
2015-07-01,0.7905742891418837,0.06666666666666667,0.1310344827586207
2015-07-14,0.4966275212302242,0.03333333333333333,0.1310344827586207
2015-07-27,0.8149911600918445,0.06666666666666667,0.06666666666666667
2015-07-30,0.7936557609389793,0.06666666666666667,0.12688172043010754
2015-07-31,0.5002639362074102,0.03125,0.1814516129032258
2015-09-02,0.5031406241942059,0.03125,0.22916666666666666
2015-09-08,0.5038820552835901,0.03125,0.17613636363636365
2015-10-10,0.5074192922096088,0.03125,0.1711229946524064
2015-10-12,0.5108792256389233,0.03125,0.16638655462184873
2015-11-15,0.5142651844117471,0.03125,0.1619047619047619
2015-12-15,0.517580271513628,0.03125,0.15765765765765766
2015-12-16,0.5208273851343639,0.03125,0.15362731152204837
2015-12-23,0.522694252828852,0.03125,0.19568151147098514
2015-12-29,0.5218324322707641,0.03225806451612903,0.15362731152204837
2016-01-04,0.4738667323035354,0.02564102564102564,0.19568151147098514
2016-01-05,0.5250076105643253,0.03225806451612903,0.14979757085020243
2016-01-18,0.47598655226734093,0.025,0.191025641025641
2016-02-18,0.5281202011064122,0.03225806451612903,0.14615384615384616
2016-03-02,0.5311725859386329,0.03225806451612903,0.14268292682926828
2016-03-15,0.5311725859386329,0.03225806451612903,0.14268292682926828
2016-03-21,0.47713266105295915,0.027777777777777776,0.2111111111111111
2016-03-30,0.4791166097408986,0.027777777777777776,0.25225225225225223
2016-04-14,0.4678821407854755,0.030303030303030304,0.17424242424242425
2016-04-23,0.46546184267679325,0.038461538461538464,0.21846153846153846
2016-04-30,0.5150807495158414,0.06666666666666667,0.15076923076923077
2016-05-14,0.4677522840954266,0.037037037037037035,0.21082621082621084
2016-05-29,0.4710014503429867,0.037037037037037035,0.2037037037037037
2016-06-04,0.47417938651829206,0.037037037037037035,0.19704433497536947
2016-06-05,0.46480410904205494,0.03333333333333333,0.24597701149425288
2016-06-08,0.46739282783194797,0.03225806451612903,0.28817204301075267
2016-06-15,0.48581402416775427,0.047619047619047616,0.358695652173913
2016-06-16,0.4782919769845434,0.05263157894736842,0.31225296442687744
2016-06-17,0.4864835066996125,0.041666666666666664,0.3466666666666667
2016-06-22,0.4856551910840419,0.04,0.3466666666666667
2016-06-27,0.49433816142454123,0.038461538461538464,0.38461538461538464
2016-06-30,0.5151476194409934,0.03571428571428571,0.4417989417989418
2016-07-06,0.5151476194409934,0.03571428571428571,0.4417989417989418
2016-07-08,0.5257292811336474,0.034482758620689655,0.4630541871921182
2016-07-14,0.5360455576276156,0.03333333333333333,0.45517241379310347
2016-08-01,0.5360455576276156,0.03333333333333333,0.45517241379310347
2016-08-02,0.5459941242576999,0.03225806451612903,0.44731182795698926
2016-08-04,0.5555335862712155,0.03125,0.46169354838709675
2016-08-11,0.5683959241059443,0.03125,0.48588709677419356
2016-08-20,0.5772259292574341,0.030303030303030304,0.4981060606060606
2016-08-21,0.5856401584005552,0.029411764705882353,0.5080213903743316
2016-08-22,0.6013118570873738,0.027777777777777776,0.5142857142857142
2016-08-24,0.6013118570873738,0.027777777777777776,0.5142857142857142
2016-09-01,0.6086158643523997,0.02702702702702703,0.509009009009009
2016-09-03,0.6155952698715527,0.02631578947368421,0.5106685633001422
2016-09-07,0.6227271152803601,0.025,0.5115384615384615
2016-09-08,0.6348977908643241,0.023809523809523808,0.521486643437863
2016-09-18,0.6289368326550424,0.024390243902439025,0.5170731707317073
2016-10-25,0.6348977908643241,0.023809523809523808,0.521486643437863
2016-11-24,0.6348977908643241,0.023809523809523808,0.521486643437863
2016-12-03,0.6406248617355209,0.023255813953488372,0.5249169435215947
2016-12-10,0.6461319281904259,0.022727272727272728,0.5264270613107822
2016-12-23,0.6471304814208461,0.022727272727272728,0.5178743961352656
2017-02-04,0.6521574494544321,0.02127659574468085,0.5143385753931545
2017-02-16,0.657011087846369,0.020833333333333332,0.5106382978723404
2017-03-03,0.6706187075141968,0.0196078431372549,0.4988235294117647
2017-03-07,0.6665554348152204,0.0196078431372549,0.4980392156862745
2017-03-08,0.6749889006283428,0.018867924528301886,0.4898403483309144
2017-03-13,0.6749889006283428,0.018867924528301886,0.4898403483309144
2017-03-14,0.6761192864304371,0.018867924528301886,0.4753246753246753
2017-03-16,0.6835291963919863,0.017241379310344827,0.4670296430732002
2017-03-21,0.6835291963919863,0.017241379310344827,0.4670296430732002
2017-03-25,0.6835291963919863,0.017241379310344827,0.4670296430732002
2017-04-12,0.6870826178405339,0.01694915254237288,0.4628872004675628
2017-04-22,0.6870826178405339,0.01694915254237288,0.4628872004675628
2017-05-01,0.6905404069773463,0.016666666666666666,0.45875706214689266
2017-05-10,0.6905404069773463,0.016666666666666666,0.45875706214689266
2017-05-12,0.6971842332386308,0.016129032258064516,0.45055526176626126
2017-05-31,0.6939063926368101,0.01639344262295082,0.4546448087431694
2017-06-02,0.6971842332386308,0.016129032258064516,0.45055526176626126
2017-06-06,0.7003774198791918,0.015873015873015872,0.44649257552483357
2017-06-14,0.7034892808869082,0.015625,0.44246031746031744
2017-06-20,0.7065229873493123,0.015384615384615385,0.44182692307692306
2017-06-22,0.7094815592495314,0.015151515151515152,0.4470862470862471
2017-06-30,0.7094815592495314,0.015151515151515152,0.4470862470862471
2017-07-04,0.7094815592495314,0.015151515151515152,0.4470862470862471
2017-07-19,0.7131218032890572,0.015384615384615385,0.4389423076923077
2017-07-26,0.7160000836067086,0.015151515151515152,0.43496503496503497
2017-08-02,0.7160000836067086,0.015151515151515152,0.43496503496503497
2017-08-08,0.7190568153234163,0.014925373134328358,0.4266900790166813
2017-08-14,0.7218983519118937,0.014285714285714285,0.4186335403726708
2017-08-15,0.7244352734831946,0.014084507042253521,0.4181086519114688
2017-08-21,0.7244352734831946,0.014084507042253521,0.4181086519114688
2017-08-25,0.706882526738614,0.015625,0.4288461538461538
2017-08-26,0.7036621252816726,0.015625,0.42857142857142855
2017-08-29,0.7066604728368053,0.015384615384615385,0.4288461538461538
2017-08-30,0.7188746837016521,0.014084507042253521,0.4374245472837022
2017-08-31,0.7103105297711859,0.014705882352941176,0.43327480245829675
2017-09-01,0.7099109087267547,0.014925373134328358,0.42966983265490727
2017-09-02,0.7101313618073859,0.014705882352941176,0.4253731343283582
2017-09-03,0.710570885938879,0.014705882352941176,0.4288150042625746
2017-09-04,0.7052183085741991,0.015873015873015872,0.4315188762071993
2017-09-05,0.7108712332542261,0.012987012987012988,0.4206426484907498
2017-09-06,0.7141137187966675,0.012987012987012988,0.4249084249084249
2017-09-07,0.7086466382518802,0.013513513513513514,0.42317660125879303
2017-09-08,0.703529513247076,0.013888888888888888,0.424491392801252
2017-09-09,0.7060897577353537,0.0136986301369863,0.4200913242009132
2017-09-11,0.7088672890346546,0.013513513513513514,0.4190990990990991
2017-09-12,0.7094817125136599,0.013157894736842105,0.4224196855775803
2017-09-14,0.7109894665009592,0.017543859649122806,0.4097902097902098
2017-09-15,0.696989360901276,0.018867924528301886,0.40493468795355586
2017-09-22,0.70081401708736,0.02127659574468085,0.39095744680851063
2017-09-23,0.7012158286528032,0.02127659574468085,0.3843537414965986
2017-09-24,0.7046354471482532,0.02,0.3787755102040816
2017-09-25,0.7050179312669334,0.02,0.37254901960784315
2017-09-26,0.7033995991443429,0.02127659574468085,0.3796078431372549
2017-09-27,0.6947623091998134,0.023255813953488372,0.41352657004830917
2017-09-28,0.5844827251464271,0.045454545454545456,0.5151515151515151
2017-09-29,0.5699999992588386,0.05,0.5105263157894737
2017-09-30,0.5892208567508944,0.047619047619047616,0.4666666666666667
2017-10-09,0.6209820203985011,0.041666666666666664,0.4891304347826087
2017-10-10,0.5867079733216644,0.047619047619047616,0.45454545454545453
2017-10-11,0.587121299679953,0.047619047619047616,0.4666666666666667
2017-10-14,0.6059579845495153,0.05263157894736842,0.49122807017543857
2017-10-18,0.6295233444887025,0.047619047619047616,0.5064935064935064
2017-10-19,0.6384758863164551,0.043478260869565216,0.4980237154150198
2017-10-20,0.6482873678096185,0.038461538461538464,0.4707692307692308
2017-10-24,0.5552279059111649,0.09090909090909091,0.43956043956043955
2017-10-25,0.5855719953641406,0.07692307692307693,0.36257309941520466
2017-10-26,0.5680246477587845,0.05263157894736842,0.41578947368421054
2017-10-27,0.6183299038334515,0.1111111111111111,0.3161764705882353
2017-10-29,0.6124419345243456,0.16666666666666666,0.38461538461538464
2017-10-30,0.6129841975281469,0.16666666666666666,0.38461538461538464
2017-11-01,0.6045070828699302,0.08333333333333333,0.48717948717948717
2017-11-06,0.6295669692203194,0.08333333333333333,0.5303030303030303
2017-11-08,0.6366600770213682,0.07692307692307693,0.5897435897435898
2017-11-09,0.6243714404442847,0.09090909090909091,0.5512820512820513
2017-11-15,0.636531885663729,0.07142857142857142,0.5714285714285714
2017-11-17,0.5893493712881062,0.09090909090909091,0.42424242424242425
