日期,ndcg,mrr,kendall_tau_distance
2019-05-29,0.8333178201709368,0.25,0.5
2019-05-30,0.9672154841518634,1.0,0.38095238095238093
2019-05-31,0.9657084253609838,1.0,0.3333333333333333
2019-06-03,0.8770391111478857,0.5,0.3333333333333333
2019-06-04,0.9875359260277361,1.0,0.19444444444444445
2019-06-05,0.8834588126477542,0.5,0.19444444444444445
2019-06-06,1.0,1.0,0.0
2019-06-07,1.0,0.3333333333333333,0.0
2019-06-10,0.8765308135720226,0.09090909090909091,0.25146198830409355
2019-06-11,0.9954314457406348,0.5,0.03571428571428571
2019-06-12,1.0,1.0,0.0
2019-06-13,0.962860254973024,1.0,0.07142857142857142
2019-06-14,1.0,1.0,0.0
2019-06-17,1.0,0.5,0.0
2019-06-21,0.9871417235058629,0.5,0.03571428571428571
2019-06-24,0.8268166812655142,0.3333333333333333,0.16363636363636364
2019-06-27,0.9810045930930259,0.5,0.17857142857142858
2019-06-28,0.8897535923185788,0.3333333333333333,0.2222222222222222
2019-07-08,0.9931208970243022,1.0,0.3333333333333333
2019-07-09,0.9891596249547717,1.0,0.275
2019-07-10,0.8420004537891158,0.16666666666666666,0.4338235294117647
2019-07-11,0.7664004658821206,0.2,0.3602941176470588
2019-07-12,0.7258293269485375,0.5,0.4065934065934066
2019-07-15,0.6209424829302245,0.2,0.39166666666666666
2019-07-16,0.9766813978784213,1.0,0.2727272727272727
2019-07-17,0.9646948861000604,0.3333333333333333,0.21978021978021978
2019-07-18,0.9555951922224472,1.0,0.3238095238095238
2019-07-19,0.9240919105117634,1.0,0.3238095238095238
2019-07-20,0.8770782568970596,0.1,0.32727272727272727
2019-07-22,0.9924976601665046,1.0,0.14545454545454545
2019-07-23,0.8005170743609399,0.25,0.21818181818181817
2019-07-24,0.8947368410679766,0.14285714285714285,0.21212121212121213
2019-07-25,0.9047895053914955,0.2,0.2
2019-07-26,0.9460952366643532,0.25,0.19230769230769232
2019-07-27,0.9254925022217301,0.5,0.25
2019-07-28,0.8616341339742919,0.3333333333333333,0.2
2019-07-29,0.870457334394524,0.2,0.19696969696969696
2019-07-30,1.0,1.0,0.0
2019-07-31,0.8941450524759228,0.2,0.14102564102564102
2019-08-01,0.9619277194236999,1.0,0.15384615384615385
2019-08-02,0.9963869978746112,1.0,0.13333333333333333
2019-08-05,0.9944652611809957,1.0,0.19444444444444445
2019-08-06,0.9966047875656888,1.0,0.15555555555555556
2019-08-07,1.0,1.0,0.0
2019-08-08,1.0,1.0,0.0
2019-08-09,1.0,1.0,0.0
2019-08-12,0.9822135328763838,1.0,0.21428571428571427
2019-08-13,0.9835052499487547,0.25,0.17777777777777778
2019-08-14,0.9958341627106343,1.0,0.13333333333333333
2019-08-15,0.7887663035190299,0.5,0.19444444444444445
2019-08-16,0.8948254402112709,0.5,0.2222222222222222
2019-08-19,1.0,0.25,0.0
2019-08-20,0.7017780695602501,0.3333333333333333,0.2
2019-08-21,0.8485360395036399,0.5,0.2
2019-08-22,0.7293084880581524,0.2,0.21794871794871795
2019-08-24,0.9098052407296101,0.3333333333333333,0.2
2019-08-26,0.9764115137361692,1.0,0.22857142857142856
2019-08-27,0.5969438957609441,0.16666666666666666,0.27635327635327633
2019-08-28,0.7905596163771866,0.041666666666666664,0.2953846153846154
2019-08-29,0.9064229794457492,1.0,0.2827586206896552
2019-08-30,0.9902747811489061,0.5,0.13768115942028986
2019-09-02,0.8068403818486921,0.2,0.1774891774891775
