日期,ndcg,mrr,kendall_tau_distance
2015-11-02,1.0,1.0,0.0
2015-11-03,0.9681060481242518,1.0,0.3
2015-11-05,0.9032281407135863,0.25,0.2878787878787879
2015-11-06,0.8934869563543827,0.3333333333333333,0.2878787878787879
2015-11-09,0.8590070396262159,0.3333333333333333,0.16666666666666666
2015-11-12,0.7645638406633806,0.25,0.2222222222222222
2015-11-16,0.7636796536081352,0.5,0.18181818181818182
2015-11-17,0.8431336506633003,0.09090909090909091,0.18181818181818182
2015-11-18,1.0,0.5,0.0
2015-11-19,0.9265716769963601,0.3333333333333333,0.28205128205128205
2015-11-20,0.9157963751892685,0.25,0.34065934065934067
2015-11-24,0.8805927528284726,0.2,0.29411764705882354
2015-11-25,0.8778264607676027,0.16666666666666666,0.2736842105263158
2015-11-26,0.8849399930760237,0.25,0.28654970760233917
2015-11-27,0.967392094790483,0.14285714285714285,0.19883040935672514
2015-11-28,0.9885065073258981,1.0,0.1871345029239766
2015-11-29,0.9911865234128271,0.5,0.16842105263157894
2015-11-30,0.9913368182601707,0.5,0.1619047619047619
2015-12-02,0.8901234113096547,0.25,0.1857707509881423
2015-12-03,0.8285431339576174,0.1,0.23015873015873015
2015-12-08,0.8523518543738259,0.3333333333333333,0.22058823529411764
2015-12-09,0.7812771589977745,0.25,0.21568627450980393
2015-12-10,0.755728170165915,0.2,0.25
2015-12-11,0.8364053634855937,0.25,0.22794117647058823
2015-12-14,0.8100050011254137,0.3333333333333333,0.2046783625730994
2015-12-16,0.7525219241890786,0.125,0.2982456140350877
2015-12-17,0.7418973462587488,0.16666666666666666,0.2894736842105263
2015-12-18,1.0,0.058823529411764705,0.0
2015-12-22,0.7670311354720482,0.07142857142857142,0.1111111111111111
2015-12-23,0.7725244736139425,0.07142857142857142,0.10526315789473684
2015-12-24,0.7247499755294586,0.07142857142857142,0.10526315789473684
2015-12-29,1.0,0.058823529411764705,0.0
2016-01-04,0.8319453268729983,0.09090909090909091,0.1111111111111111
2016-01-05,0.8021115617323569,0.3333333333333333,0.19473684210526315
2016-01-06,0.778701893685311,0.25,0.17391304347826086
2016-01-07,0.7678519312673954,0.25,0.18614718614718614
2016-01-11,0.8737302761058596,0.0625,0.26842105263157895
2016-01-12,0.8736204024494686,0.058823529411764705,0.2571428571428571
2016-01-13,0.7318356816258272,0.14285714285714285,0.2789473684210526
2016-01-14,0.7243438909268265,0.14285714285714285,0.3476190476190476
2016-01-15,0.8143729224388163,0.125,0.29239766081871343
2016-01-19,0.7770355266934558,0.06666666666666667,0.3416666666666667
2016-01-22,0.7527998655337835,0.25,0.24166666666666667
2016-01-25,0.8640452778652058,0.3333333333333333,0.15384615384615385
2016-01-28,0.7522965394841588,0.2,0.2857142857142857
2016-02-01,0.868617227820755,0.3333333333333333,0.14285714285714285
2016-02-02,0.7034454092329113,0.06666666666666667,0.26666666666666666
2016-02-03,0.8233174131819393,0.125,0.2571428571428571
2016-02-11,0.8801095113558428,0.07692307692307693,0.26373626373626374
2016-02-12,0.7961659577918364,0.125,0.35833333333333334
2016-02-15,0.7599786198516635,0.14285714285714285,0.375
2016-02-17,0.7522735745059924,0.3333333333333333,0.34545454545454546
2016-02-18,0.7816593381723704,0.25,0.18181818181818182
2016-02-20,0.8532243613839972,0.5,0.2
2016-02-25,0.9334235959390283,0.5,0.2
2016-03-01,0.8092328017151668,0.1,0.2
2016-03-02,0.7551318053964722,0.2,0.32051282051282054
2016-03-07,0.8532243613839972,0.5,0.2
2016-03-08,0.7874725332242466,0.25,0.2
2016-03-09,0.7554003363111602,0.3333333333333333,0.37777777777777777
2016-03-14,0.7816466231192619,0.3333333333333333,0.32727272727272727
2016-03-15,0.778915491645547,0.25,0.3181818181818182
2016-03-16,0.787094055928929,0.25,0.3956043956043956
2016-03-17,0.8546453109961221,0.3333333333333333,0.26373626373626374
2016-03-18,0.8589875310113969,0.3333333333333333,0.25
2016-03-28,0.8013028331751922,0.3333333333333333,0.21818181818181817
2016-03-30,0.8238682895674891,0.3333333333333333,0.25
2016-04-03,1.0,0.125,0.0
2016-04-04,1.0,0.1,0.0
2016-04-06,0.9366131212246587,0.5,0.18181818181818182
2016-04-08,0.9419279937211343,0.5,0.15384615384615385
2016-04-15,0.774620742771139,0.25,0.2857142857142857
2016-04-19,0.7912757815544323,0.07692307692307693,0.38095238095238093
2016-04-20,0.8958909775010108,1.0,0.37362637362637363
2016-04-21,0.9051629931594147,0.3333333333333333,0.3516483516483517
2016-04-22,0.7905015953140673,0.5,0.37362637362637363
2016-04-25,0.885278223907676,0.1111111111111111,0.16666666666666666
2016-04-28,0.9366131212246587,0.5,0.18181818181818182
2016-05-01,0.8619602678211723,0.1111111111111111,0.18181818181818182
2016-05-03,0.8506565235552153,0.1,0.3181818181818182
2016-05-04,0.8315571128034945,0.3333333333333333,0.28205128205128205
2016-05-08,0.8767661159641031,0.16666666666666666,0.18181818181818182
2016-05-09,0.8779855512720068,0.5,0.16666666666666666
2016-05-10,0.8342598252196657,0.25,0.27472527472527475
2016-05-11,0.8679792701008532,0.09090909090909091,0.32727272727272727
2016-05-14,0.8796801254957038,0.1111111111111111,0.3888888888888889
2016-05-15,0.9403211481852028,0.5,0.2727272727272727
2016-05-16,0.9535360799645384,0.14285714285714285,0.25833333333333336
2016-05-17,0.9610216902886046,1.0,0.3611111111111111
2016-05-18,0.9610216902886046,1.0,0.3611111111111111
2016-05-20,0.9104587921772841,0.16666666666666666,0.47619047619047616
2016-05-26,1.0,1.0,0.0
2016-05-27,1.0,1.0,0.0
