日期,ndcg,mrr,kendall_tau_distance
2020-01-04,1.0,1.0,0
2020-01-06,0.9788568444022644,1.0,0.3333333333333333
2020-01-07,0.9916890807260696,0.5,0.2
2020-01-08,0.9920294571906741,0.5,0.2
2020-01-11,0.9903859400470366,1.0,0.23809523809523808
2020-01-12,0.9942765138912308,1.0,0.23809523809523808
2020-01-13,0.8880811331826667,0.25,0.37777777777777777
2020-01-14,0.9470861674153461,0.2,0.32727272727272727
2020-01-15,0.8859106524902896,0.125,0.29411764705882354
2020-01-16,0.7806556587969051,0.5,0.3076923076923077
2020-01-17,0.6433922787441374,0.16666666666666666,0.36666666666666664
2020-01-19,0.7807552677216637,0.3333333333333333,0.36363636363636365
2020-01-20,0.7474904956062811,0.16666666666666666,0.2916666666666667
2020-01-21,0.9091246986127851,0.2,0.38181818181818183
2020-01-22,0.765560079090693,0.2,0.3787878787878788
2020-01-23,0.9536474695025522,1.0,0.2878787878787879
2020-01-24,0.9884098573265283,0.5,0.23529411764705882
2020-01-26,0.8913341003223563,0.5,0.24358974358974358
2020-01-27,0.9812591284104233,1.0,0.2564102564102564
2020-01-28,0.9615745268518908,0.3333333333333333,0.19852941176470587
2020-01-29,0.9885708104444317,1.0,0.19166666666666668
2020-01-31,0.8138627911764835,0.3333333333333333,0.26373626373626374
2020-02-01,0.9667138548640071,1.0,0.22857142857142856
2020-02-02,0.9934684191865928,0.5,0.19047619047619047
2020-02-03,0.9338964814488522,0.125,0.18666666666666668
2020-02-04,0.9480110189119658,0.09090909090909091,0.2019704433497537
2020-02-05,0.8478967656992661,0.09090909090909091,0.2427536231884058
2020-02-06,0.7499126576578321,0.125,0.20935960591133004
2020-02-07,0.8048670364315981,0.16666666666666666,0.19556451612903225
2020-02-08,0.895815954779533,0.1,0.21367521367521367
2020-02-09,0.9141034065533783,0.25,0.16666666666666666
2020-02-10,0.8865697275073003,0.2,0.15862068965517243
2020-02-11,0.9642396240073923,1.0,0.14333333333333334
2020-02-12,0.9693070074272987,0.25,0.14333333333333334
2020-02-13,0.9267766246031546,1.0,0.12873563218390804
2020-02-14,0.9338590374272435,1.0,0.17204301075268819
2020-02-16,0.8994324953058556,0.3333333333333333,0.19576719576719576
2020-02-17,0.9733230403446078,1.0,0.18472906403940886
2020-02-18,0.7643234808124508,0.16666666666666666,0.19310344827586207
2020-02-19,0.65662973445722,0.09090909090909091,0.19458128078817735
2020-02-20,0.9787028069503654,1.0,0.20643939393939395
2020-02-21,0.7694074282785469,0.125,0.20672268907563024
