日期,ndcg,mrr,kendall_tau_distance
2016-07-05,0.7863844963022097,0.1111111111111111,0.45454545454545453
2016-07-06,0.7329652534834672,0.25,0.425
2016-07-07,0.6817597743732485,0.05555555555555555,0.4927536231884058
2016-07-08,0.5950928259171571,0.045454545454545456,0.5423280423280423
2016-07-09,0.6861985590402212,0.1,0.477124183006536
2016-07-10,0.5522002117820118,0.0625,0.5263157894736842
2016-07-11,0.6827315784629931,0.041666666666666664,0.5
2016-07-12,0.5859354668394289,0.02702702702702703,0.6226215644820295
2016-07-13,0.5728225576637874,0.025,0.6309178743961352
2016-07-14,0.5372294282082518,0.022222222222222223,0.6567992599444958
2016-07-15,0.5444655877543504,0.02127659574468085,0.6191474493361285
2016-07-16,0.4979199245158579,0.019230769230769232,0.5384615384615384
2016-07-17,0.5437359900743979,0.025,0.5406386066763426
2016-07-18,0.6286476416727879,0.02040816326530612,0.5186891961085509
2016-07-19,0.5165034175063682,0.014925373134328358,0.4991220368744513
2016-07-20,0.5345820613864776,0.01639344262295082,0.5383783783783784
2016-07-21,0.516493131792314,0.018518518518518517,0.4857142857142857
2016-07-22,0.5320697196054738,0.017543859649122806,0.5420318078545927
2016-07-23,0.5544780409905128,0.013513513513513514,0.4472072072072072
2016-07-24,0.529096564632211,0.01282051282051282,0.46320346320346323
2016-07-25,0.5532360239043795,0.014285714285714285,0.5572228443449048
2016-07-26,0.565435395039975,0.009174311926605505,0.6035029190992494
2016-07-27,0.5504613369628296,0.009259259259259259,0.5741451209341117
2016-07-28,0.526481716942498,0.011627906976744186,0.4862626262626263
2016-07-29,0.5328523851040875,0.013157894736842105,0.4797979797979798
2016-07-30,0.7593978086759378,0.015151515151515152,0.3714859437751004
2016-07-31,0.7412588898156197,0.014705882352941176,0.4002735978112175
2016-08-01,0.5211233787424191,0.010309278350515464,0.5339347079037801
2016-08-02,0.5207665073192579,0.0136986301369863,0.4787283777466106
2016-08-03,0.5102140383093736,0.015384615384615385,0.34696605185779206
2016-08-04,0.5147881300132958,0.013333333333333334,0.32919254658385094
2016-08-05,0.519801664729346,0.013513513513513514,0.40437618346307597
2016-08-06,0.609205105894824,0.01694915254237288,0.2525154170723791
2016-08-08,0.5484186347750899,0.015625,0.3557872226677359
2016-08-09,0.5385600289689944,0.014705882352941176,0.42280701754385963
2016-08-10,0.5344812008185257,0.010526315789473684,0.4958230958230958
2016-08-11,0.5646665489127308,0.0125,0.5233268983268984
2016-08-12,0.5351646402238786,0.012345679012345678,0.4729275578790142
2016-08-13,0.6307757065360116,0.012048192771084338,0.3182486041727887
2016-08-14,0.8759493443221367,0.01639344262295082,0.20679320679320679
2016-08-15,0.5314877086434618,0.00980392156862745,0.47738303242088914
2016-08-16,0.5474713870854655,0.011494252873563218,0.49573047663406306
2016-08-17,0.5595513898784575,0.010869565217391304,0.4715341156019122
2016-08-18,0.5466011740702565,0.010526315789473684,0.41766750948166875
2016-08-19,0.6969827760327861,0.012048192771084338,0.3031446540880503
2016-08-20,0.5980981333898034,0.009259259259259259,0.3236493374108053
2016-08-22,0.5910239191270757,0.010526315789473684,0.3592609843192051
2016-08-23,0.6338641835317668,0.010638297872340425,0.32907452907452905
2016-08-24,0.5702064085765923,0.00909090909090909,0.30253890253890253
2016-08-25,0.5431270357776449,0.011235955056179775,0.30642201834862387
2016-08-26,0.5223395597446542,0.010309278350515464,0.39910044977511244
2016-08-27,0.7550619980001505,0.010101010101010102,0.27878081925839643
2016-08-28,0.6002946290101788,0.013157894736842105,0.2927850751951266
2016-08-29,0.5194216413291642,0.011111111111111112,0.3510297482837529
2016-08-30,0.5662997151221166,0.009433962264150943,0.48168978877640295
2016-08-31,0.5537097505471789,0.007692307692307693,0.497793679189028
2016-09-01,0.6424990152896886,0.008333333333333333,0.40165289256198344
2016-09-02,0.5667859852685507,0.008,0.35898412698412696
2016-09-03,0.8074171387057942,0.01020408163265306,0.32253765160602427
2016-09-04,0.7324883231986623,0.009708737864077669,0.3467066616672916
2016-09-05,0.5719509309589972,0.009009009009009009,0.4003864319450408
2016-09-06,0.5961382517096089,0.009708737864077669,0.4083508141044851
2016-09-07,0.5548578704327147,0.008403361344537815,0.3972602739726027
2016-09-08,0.560828225435455,0.010309278350515464,0.29150326797385623
2016-09-09,0.5600694125350386,0.01,0.2975238095238095
2016-09-10,0.7337742214168401,0.011764705882352941,0.21115702479338844
2016-09-11,0.8446923795434341,0.011363636363636364,0.16932773109243698
2016-09-12,0.5576776287520261,0.009900990099009901,0.3270315091210614
2016-09-13,0.5609398172940955,0.009708737864077669,0.30942557918121233
2016-09-14,0.566871907510128,0.009523809523809525,0.36176499556781244
2016-09-15,0.5636360923182259,0.009900990099009901,0.3445795339412361
2016-09-16,0.5573176166834182,0.009174311926605505,0.3898052371633585
2016-09-17,0.5957793708613661,0.006896551724137931,0.35584291187739464
2016-09-18,0.6003473793267478,0.007352941176470588,0.3066751295884904
2016-09-19,0.5405277654453594,0.006622516556291391,0.3691832229580574
2016-09-20,0.5657668281319784,0.010101010101010102,0.3334974884270659
2016-09-21,0.5688228165321786,0.010309278350515464,0.2829393627954779
2016-09-22,0.5653294628264101,0.010416666666666666,0.2867816091954023
2016-09-23,0.5751329239130641,0.01020408163265306,0.2850574712643678
2016-09-24,0.7259940275355664,0.011235955056179775,0.20094476744186046
2016-09-25,0.7885212445072074,0.010869565217391304,0.20046027131782945
2016-09-26,0.5893642685726306,0.009345794392523364,0.33360911932340503
2016-09-27,0.5268194390618478,0.0070921985815602835,0.27163120567375887
2016-09-28,0.6801675143093571,0.010309278350515464,0.205119825708061
2016-09-29,0.5348495839465764,0.009174311926605505,0.3229453943739658
2016-09-30,0.603479425320186,0.009615384615384616,0.2997856676917342
2016-10-01,0.5764154455217656,0.0070921985815602835,0.2606837606837607
2016-10-02,0.589848476045543,0.01,0.23334375977478886
2016-10-03,0.5413232938249305,0.009523809523809525,0.24052004333694474
2016-10-04,0.5691093835653355,0.009900990099009901,0.21114488348530902
2016-10-05,0.6043053288340275,0.01,0.23175416133162613
2016-10-06,0.584651029324671,0.010638297872340425,0.19094467364857717
2016-10-07,0.6242276028144128,0.010638297872340425,0.14285714285714285
2016-10-08,0.5599618744863707,0.01098901098901099,0.1696738376127689
2016-10-09,0.8997740796053648,0.007633587786259542,0.14210217263652378
2016-10-10,0.5613332002144411,0.010526315789473684,0.23414387031408307
2016-10-11,0.5678601111259209,0.008849557522123894,0.2620689655172414
2016-10-12,0.5999658117496098,0.01020408163265306,0.2884861617255983
2016-10-13,0.5748688837781218,0.01,0.28448275862068967
2016-10-14,0.5738564471727983,0.009259259259259259,0.30648769574944074
2016-10-15,0.8081606095704348,0.0072992700729927005,0.22348647488192358
2016-10-16,0.696113988485349,0.0072992700729927005,0.22692142550450836
2016-10-17,0.5548467625350021,0.009345794392523364,0.353666503348032
2016-10-18,0.5732743949379163,0.006289308176100629,0.39300314465408803
