日期,ndcg,mrr,kendall_tau_distance
2016-07-05,0.9598438436051199,0.2,0.16363636363636364
2016-07-06,0.8781252587641608,0.5,0.3416666666666667
2016-07-07,0.8037169711001221,0.08333333333333333,0.32971014492753625
2016-07-08,0.7724131728393139,0.05263157894736842,0.3439153439153439
2016-07-09,0.7228619898440964,0.14285714285714285,0.32679738562091504
2016-07-10,0.7678769634465743,0.5,0.2789473684210526
2016-07-11,0.8311060295058351,0.5,0.25132275132275134
2016-07-12,0.8539982899922653,0.03225806451612903,0.21141649048625794
2016-07-13,0.8515599478673739,0.05555555555555555,0.21932367149758455
2016-07-14,0.9157746183009756,0.07142857142857142,0.2062904717853839
2016-07-15,0.8581110967990675,0.045454545454545456,0.21593291404612158
2016-07-16,0.8235367903030271,0.09090909090909091,0.21342383107088989
2016-07-17,0.9362232250843777,1.0,0.21335268505079827
2016-07-18,0.7442475613159482,0.029411764705882353,0.27956989247311825
2016-07-19,0.8836257883847568,0.034482758620689655,0.2546093064091308
2016-07-20,0.9231288681725552,0.041666666666666664,0.23891891891891892
2016-07-21,0.9173335717024792,0.16666666666666666,0.2662525879917184
2016-07-22,0.8196795692390492,0.022222222222222223,0.2732878935410581
2016-07-23,0.7929300838634361,0.25,0.274954954954955
2016-07-24,0.9372980678965089,0.5,0.24142524142524144
2016-07-25,0.8069512834919181,0.09090909090909091,0.27435610302351626
2016-07-26,0.8688041840437576,0.02040816326530612,0.2413678065054212
2016-07-27,0.8925952597985596,0.01818181818181818,0.24070058381984988
2016-07-28,0.8204874534508807,0.024390243902439025,0.23272727272727273
2016-07-29,0.7650301528497084,0.025,0.23030303030303031
2016-07-30,0.8830070009912065,0.038461538461538464,0.21801491681009752
2016-07-31,0.8834315281847852,0.01818181818181818,0.21395348837209302
2016-08-01,0.9180511735641366,0.08333333333333333,0.20146048109965636
2016-08-02,0.9242331120935897,0.043478260869565216,0.16900420757363255
2016-08-03,0.9687661928222274,0.2,0.08740978348035285
2016-08-04,0.8455106957277814,0.14285714285714285,0.12040133779264214
2016-08-05,0.8710999716897767,0.08333333333333333,0.12791920892068168
2016-08-06,0.8069693788797762,0.07142857142857142,0.12041544952937358
2016-08-08,0.8678951654575189,0.14285714285714285,0.14621758887997863
2016-08-09,0.9026897988434353,0.3333333333333333,0.1706140350877193
2016-08-10,0.7633677820225205,0.03333333333333333,0.21113841113841114
2016-08-11,0.8224522362757415,0.16666666666666666,0.22345559845559845
2016-08-12,0.8324066499239409,0.04,0.17513069454817026
2016-08-13,0.8126613518592303,0.1111111111111111,0.1578019394651778
2016-08-14,0.9169671877253687,0.01694915254237288,0.14385614385614387
2016-08-15,0.8327242159440876,0.058823529411764705,0.16812269462240342
2016-08-16,0.7477075954424933,0.043478260869565216,0.19655333022822544
2016-08-17,0.759840363173172,0.06666666666666667,0.1534115601912212
2016-08-18,0.7647154590602921,0.1111111111111111,0.14032869785082175
2016-08-19,0.7862068431460499,0.03333333333333333,0.16154537286612758
2016-08-20,0.7593414718852598,0.2,0.16989466530750935
2016-08-22,0.7765534396494042,0.3333333333333333,0.1625523986958547
2016-08-23,0.776282952000338,0.01818181818181818,0.171990171990172
2016-08-24,0.7266496124421863,0.3333333333333333,0.18837018837018837
2016-08-25,0.7456520708576314,0.05263157894736842,0.15512927439532945
2016-08-26,0.8540461976616626,0.05555555555555555,0.1701649175412294
2016-08-27,0.8560584997859757,0.03125,0.14890312560667832
2016-08-28,0.7799287952690437,0.3333333333333333,0.14715400723396155
2016-08-29,0.8323808725109327,0.05555555555555555,0.16079328756674294
2016-08-30,0.8252876471078445,0.14285714285714285,0.14760654918135233
2016-08-31,0.8435684394426087,0.02564102564102564,0.13858079904591533
2016-09-01,0.7963873699792439,0.05555555555555555,0.16143250688705235
2016-09-02,0.7093409439358652,0.030303030303030304,0.16673015873015873
2016-09-03,0.9030068710653908,0.08333333333333333,0.1526056244168999
2016-09-04,0.8253328824615332,0.08333333333333333,0.177352830896138
2016-09-05,0.7173035912903262,0.125,0.1800128810648347
2016-09-06,0.7621566888900521,0.05555555555555555,0.15123364299270803
2016-09-07,0.7961762555399774,0.05,0.1374586679263108
2016-09-08,0.8342721085485131,0.06666666666666667,0.14183006535947712
2016-09-09,0.8659572981149408,0.2,0.16342857142857142
2016-09-10,0.8013736597514535,0.14285714285714285,0.14132231404958678
2016-09-11,0.8920903652949399,0.16666666666666666,0.11120448179271708
2016-09-12,0.6867556851314515,0.058823529411764705,0.14516307352128247
2016-09-13,0.6932089046444828,0.05263157894736842,0.14069607532000422
2016-09-14,0.8042829244214607,0.05555555555555555,0.15768738303949573
2016-09-15,0.8004926833060783,0.25,0.13718338399189464
2016-09-16,0.7968933270032986,0.1,0.16922933556984437
2016-09-17,0.7411648352172541,0.08333333333333333,0.1460727969348659
2016-09-18,0.736988601653357,0.2,0.15518882894319264
2016-09-19,0.795583042946438,0.01639344262295082,0.16344370860927152
2016-09-20,0.7074216749033869,0.16666666666666666,0.1965921402541121
2016-09-21,0.732920653413948,0.125,0.1617677286742035
2016-09-22,0.7012063905778407,0.06666666666666667,0.14664750957854406
2016-09-23,0.7550149022826699,0.16666666666666666,0.14272030651340997
2016-09-24,0.8320501769779111,0.14285714285714285,0.1189437984496124
2016-09-25,0.8773250800348851,0.041666666666666664,0.11906492248062016
2016-09-26,0.7643296523685844,0.038461538461538464,0.1287001287001287
2016-09-27,0.6834639730830748,0.02040816326530612,0.12613981762917933
2016-09-28,0.7929322649556068,0.1,0.11459694989106754
2016-09-29,0.7691336977165862,0.03125,0.1516822945394374
2016-09-30,0.716896426800813,0.07692307692307693,0.15562389339297364
2016-10-01,0.720302117645977,0.125,0.12179487179487179
2016-10-02,0.7186011300895413,0.14285714285714285,0.12449171097904285
2016-10-03,0.6636114801337396,0.01818181818181818,0.1469516399093864
2016-10-04,0.6477045735751259,0.018518518518518517,0.13698074974670718
2016-10-05,0.7165475288278654,0.1111111111111111,0.1455727371220329
2016-10-06,0.73525004808147,0.25,0.11192214111922141
2016-10-07,0.7207785530374854,0.14285714285714285,0.08817498291182502
2016-10-08,0.6923497853767436,0.1,0.08848022206800833
2016-10-09,0.9362206594346723,0.010638297872340425,0.10193775689958896
2016-10-10,0.6905088534023058,0.03571428571428571,0.10070921985815603
2016-10-11,0.8499381013908632,0.045454545454545456,0.09655172413793103
2016-10-12,0.7110563981893185,0.07142857142857142,0.11316852161922585
2016-10-13,0.6657775792156194,0.03333333333333333,0.12471264367816091
2016-10-14,0.7216836016660103,0.1111111111111111,0.11829977628635346
2016-10-15,0.8772649797253883,0.06666666666666667,0.09939888364104767
2016-10-16,0.8949129465595449,0.047619047619047616,0.08737655646200086
2016-10-17,0.7059277194529425,0.034482758620689655,0.11742609831781806
2016-10-18,0.7306535883150762,0.043478260869565216,0.14772012578616353
2016-10-19,0.7329550041252272,0.041666666666666664,0.1574685534591195
2016-10-20,0.7688417714965318,0.05263157894736842,0.14599056603773586
2016-10-21,0.7742246321262712,0.09090909090909091,0.12800627396305334
2016-10-22,0.7392876582849776,0.14285714285714285,0.10032679738562092
2016-10-24,0.741895199174791,0.045454545454545456,0.11340315243837935
2016-10-25,0.7675648093316367,0.05,0.12045472869467064
2016-10-26,0.7084378965396056,0.038461538461538464,0.1264748323571853
2016-10-27,0.8448478023973176,0.03571428571428571,0.15544626300088688
2016-10-28,0.7572259656497065,0.08333333333333333,0.15875831485587583
2016-10-29,0.7214433418354241,0.16666666666666666,0.12880044223327805
2016-10-30,0.8760744780744717,0.012195121951219513,0.15579458709229702
2016-10-31,0.7179229259730403,0.07692307692307693,0.15655577299412915
2016-11-01,0.7235055312347435,0.05263157894736842,0.1910070327697142
2016-11-02,0.7033909920989693,0.045454545454545456,0.19975803199354752
2016-11-03,0.7072306753934255,0.025,0.24317784648474258
2016-11-04,0.682664753310826,0.025,0.2286949685534591
2016-11-05,0.7008137792774038,0.05263157894736842,0.24071799716580067
2016-11-06,0.848465417691263,0.047619047619047616,0.23726788012502298
2016-11-07,0.7993754303238371,0.045454545454545456,0.2530372852953498
2016-11-08,0.7186744459113249,0.05555555555555555,0.2671799258625606
2016-11-09,0.7698904229118874,0.05,0.2569062972693257
2016-11-10,0.7849443262750687,0.015625,0.22781456953642384
2016-11-11,0.7235436323429311,0.025,0.20607214640854754
2016-11-12,0.6597625214448666,0.05555555555555555,0.16221889055472263
2016-11-13,0.6698437045089195,0.037037037037037035,0.16953218712514995
2016-11-14,0.712735208481941,0.02857142857142857,0.16765795084726742
2016-11-15,0.732628653082921,0.045454545454545456,0.19718607849359993
2016-11-16,0.7255997843826627,0.06666666666666667,0.21455748552522746
2016-11-17,0.7431918406571797,0.029411764705882353,0.23139832055494705
2016-11-18,0.7018248059355973,0.019230769230769232,0.24716202270381837
2016-11-19,0.7577043945574095,0.02040816326530612,0.22887537993920973
2016-11-20,0.820246551214114,0.1,0.20871680947847243
2016-11-21,0.7412394100862041,0.018867924528301886,0.21423877327491786
2016-11-22,0.7370321564808032,0.03571428571428571,0.20516110635871115
2016-11-23,0.708168160605909,0.017241379310344827,0.19222903885480572
2016-11-24,0.8721414835766644,1.0,0.17879256965944273
2016-11-25,0.7121926839263312,0.043478260869565216,0.17728237791932058
2016-11-26,0.728146515812278,0.1111111111111111,0.1911552499787794
2016-11-27,0.9135505250838455,0.3333333333333333,0.17732659463227604
2016-11-28,0.7500913137554238,0.02857142857142857,0.18799569834655194
2016-11-29,0.7114334082605331,0.043478260869565216,0.19451539185374378
2016-11-30,0.7809308176682341,0.01639344262295082,0.2035167904526122
2016-12-01,0.7445007083599359,0.125,0.16838611932760983
2016-12-02,0.7171381838092677,0.04,0.17989214175654852
2016-12-03,0.7895802656178039,0.021739130434782608,0.19033368247792906
2016-12-04,0.7303207717656424,0.09090909090909091,0.17232704402515722
2016-12-05,0.7412557239677532,0.027777777777777776,0.18206929682339518
2016-12-06,0.7478648324102167,0.037037037037037035,0.18090795312322222
2016-12-07,0.7198430633520998,0.030303030303030304,0.187558847529973
2016-12-08,0.7269415672012415,0.02702702702702703,0.16676188662476987
2016-12-09,0.7081179351021146,0.02564102564102564,0.1537069265576053
2016-12-10,0.9513847567790363,1.0,0.14914596273291925
2016-12-11,0.8826787153933495,0.02040816326530612,0.159284752356726
2016-12-12,0.7555502293339956,0.07142857142857142,0.1546753246753247
2016-12-13,0.7500669575802429,0.025,0.11985914557172281
2016-12-14,0.7308990687238744,0.030303030303030304,0.16191494416726063
2016-12-15,0.7589327981980826,0.07692307692307693,0.1544903777619387
2016-12-16,0.741465715908248,0.02631578947368421,0.15751995089011664
2016-12-17,0.847377908133558,0.00847457627118644,0.16816367265469062
2016-12-18,0.7162048993384108,0.1111111111111111,0.12719881744271988
2016-12-19,0.8359589669305694,0.038461538461538464,0.15873292647486195
2016-12-20,0.7510263338842739,0.016666666666666666,0.16646344437399405
2016-12-21,0.7311057099396026,0.07692307692307693,0.15487413239407438
2016-12-22,0.7955876333247354,0.015151515151515152,0.14123376623376624
2016-12-23,0.9381082554206566,0.018867924528301886,0.08419811320754716
2016-12-24,0.8805655726885868,0.25,0.07215704317153593
2016-12-25,0.8704437784903518,0.2,0.08214873559778542
2016-12-26,0.8635364943576939,0.05555555555555555,0.07570146255727826
2016-12-27,0.7475707773822761,0.05,0.12224713932493819
2016-12-28,0.7747318183399223,0.14285714285714285,0.0950976084363819
2016-12-29,0.8838177916194444,0.06666666666666667,0.0953486912309334
2016-12-30,0.7587766328081426,0.125,0.09112426035502959
2016-12-31,0.855502442321856,0.5,0.08943928448572411
