日期,ndcg,mrr,kendall_tau_distance
2020-06-08,0.9156293150335315,0.25,0.42857142857142855
2020-06-09,0.8059176037651518,0.5,0.3333333333333333
2020-06-10,0.7949003898655054,0.16666666666666666,0.3939393939393939
2020-06-11,0.7163054587527621,0.25,0.3238095238095238
2020-06-12,0.952377642541936,0.2,0.3
2020-06-13,0.7144487947625707,0.16666666666666666,0.27485380116959063
2020-06-14,0.8362731043465087,0.2,0.33157894736842103
2020-06-15,0.8076888763951575,0.0625,0.3323076923076923
2020-06-16,0.7212152844450521,0.09090909090909091,0.29734848484848486
2020-06-17,0.7487600345850858,0.25,0.2438423645320197
2020-06-18,0.742760527944585,0.14285714285714285,0.3162393162393162
2020-06-19,0.7658179667822705,0.125,0.26411290322580644
2020-06-20,0.8363460616947045,0.041666666666666664,0.32873563218390806
2020-06-21,0.8018990249877604,0.3333333333333333,0.35053763440860214
2020-06-22,0.8118367489023564,0.25,0.29545454545454547
2020-06-23,0.7723714327291679,0.038461538461538464,0.3351063829787234
2020-06-24,0.8783914119910493,0.05263157894736842,0.33145363408521306
2020-06-25,0.860065622973172,0.047619047619047616,0.2909090909090909
2020-06-26,0.7180135575763716,0.041666666666666664,0.32914046121593293
2020-06-27,0.7308600281725024,0.25,0.30606060606060603
2020-06-28,0.8758977017568549,0.07142857142857142,0.3124274099883856
2020-06-29,0.6948275443168027,0.08333333333333333,0.2986425339366516
2020-06-30,0.8364206506166824,0.05263157894736842,0.3289795918367347
2020-07-01,0.8361287271258845,0.05,0.2948717948717949
2020-07-02,0.8392332237664758,0.05,0.2895500725689405
2020-07-03,0.8158295468396197,0.2,0.28191167574107684
2020-07-04,0.8169838830612536,0.2,0.2799532437171245
2020-07-05,0.739406513116656,0.05263157894736842,0.30112994350282485
2020-07-06,0.8861616188760812,0.030303030303030304,0.30407191961924906
2020-07-07,0.8773435682168891,0.03225806451612903,0.3167738164815897
2020-07-08,0.7322069408620034,0.2,0.3305531167690957
2020-07-09,0.755957621089061,0.16666666666666666,0.29712301587301587
2020-07-10,0.8217460475996616,0.25,0.2608695652173913
2020-07-11,0.7933103059298946,0.038461538461538464,0.2143859649122807
2020-07-12,0.8164432528151139,0.1111111111111111,0.2532923617208077
2020-07-13,0.8926290756248964,0.047619047619047616,0.25248392752776155
2020-07-14,0.916517876239474,1.0,0.22887864823348694
2020-07-15,0.7288991843482086,0.1111111111111111,0.23954802259887006
2020-07-16,0.7488486913418174,0.07142857142857142,0.25626566416040103
2020-07-17,0.7957347327511298,0.06666666666666667,0.24686716791979949
2020-07-20,0.803852728260893,0.25,0.2399749373433584
2020-07-21,0.9393287501197554,0.3333333333333333,0.24713804713804713
2020-07-22,0.9359236717375283,1.0,0.2518518518518518
2020-07-24,0.6777409482915062,0.2,0.2209653092006033
2020-07-25,0.7767518593244299,0.3333333333333333,0.24547048509643482
2020-07-26,0.7493319054569799,0.2,0.2466346153846154
2020-07-27,0.7726276114657137,0.06666666666666667,0.26971153846153845
2020-07-28,0.7743203887864814,0.07142857142857142,0.27628968253968256
2020-07-29,0.7606570014039716,0.25,0.2452636968766001
2020-07-30,0.7148310420485173,0.1111111111111111,0.24197195838986885
2020-07-31,0.8810622070055404,1.0,0.26721439749608766
2020-08-01,0.755334710660931,0.5,0.2595907928388747
2020-08-02,0.7542190888262562,0.07692307692307693,0.2571428571428571
2020-08-03,0.7889406422372548,0.14285714285714285,0.2370221327967807
2020-08-04,0.7497015020565749,0.25,0.2652582159624413
