日期,ndcg,mrr,kendall_tau_distance
2021-06-04,0.7307443763038277,0.16666666666666666,0.39285714285714285
2021-06-05,0.9660477747827291,0.14285714285714285,0.47619047619047616
2021-06-06,0.9751369017015956,0.1,0.35555555555555557
2021-06-07,0.7651177767775356,0.14285714285714285,0.3333333333333333
2021-06-08,0.9402981078119959,0.14285714285714285,0.22857142857142856
2021-06-09,0.7218740881824379,0.2,0.36363636363636365
2021-06-10,0.9870803846002736,1.0,0.2909090909090909
2021-06-11,0.7775811003116088,0.125,0.4909090909090909
2021-06-13,0.976321638895277,1.0,0.19047619047619047
2021-06-14,0.7572526600096512,0.16666666666666666,0.4642857142857143
2021-06-15,0.8653698147058471,0.14285714285714285,0.3717948717948718
2021-06-16,0.8211868630471472,0.05263157894736842,0.2714285714285714
2021-06-17,0.8479823880746629,0.14285714285714285,0.13333333333333333
2021-06-18,0.9916415095829643,0.25,0.08421052631578947
2021-06-19,0.7908450067547426,0.5,0.12087912087912088
2021-06-20,1.0,1.0,0.0
2021-06-21,0.6724535957074793,0.2,0.10294117647058823
2021-06-22,0.7679314310980427,0.16666666666666666,0.3076923076923077
2021-06-23,0.7274897585154362,0.09090909090909091,0.3333333333333333
2021-06-24,0.8243730736735224,0.09090909090909091,0.2789473684210526
2021-06-25,0.9642642190298747,1.0,0.11538461538461539
2021-06-26,0.966866851613975,0.2,0.10256410256410256
2021-06-27,0.7329790366215889,0.25,0.16666666666666666
2021-06-28,0.7217442417240119,0.125,0.18947368421052632
2021-06-29,0.9151426596986308,0.14285714285714285,0.21578947368421053
2021-06-30,0.8956480689199009,0.08333333333333333,0.28923076923076924
2021-07-01,0.7006613374464796,0.1111111111111111,0.2857142857142857
2021-07-02,0.8292360887753767,0.1,0.31601731601731603
2021-07-03,0.7099166523513901,0.07692307692307693,0.4
2021-07-04,0.7122941453230426,0.09090909090909091,0.3684210526315789
2021-07-05,0.8370103734015519,0.05555555555555555,0.35333333333333333
2021-07-06,0.8474134393757782,0.08333333333333333,0.3247863247863248
2021-07-07,0.8435712816678663,0.06666666666666667,0.3425287356321839
2021-07-08,0.8486154712201132,0.0625,0.33064516129032256
2021-07-09,0.825878670332832,0.5,0.31384615384615383
2021-07-10,0.8971136039116141,0.06666666666666667,0.3619047619047619
2021-07-11,0.7588617545502898,0.07142857142857142,0.4045584045584046
2021-07-12,0.625155054745171,0.07692307692307693,0.38095238095238093
2021-07-13,0.6208010898791448,0.1111111111111111,0.4
2021-07-14,0.6426030694355125,0.2,0.29523809523809524
2021-07-15,0.731374903466109,0.125,0.31666666666666665
2021-07-16,0.7334097270033024,0.16666666666666666,0.3238095238095238
2021-07-17,0.7541319795280763,0.14285714285714285,0.4696969696969697
2021-07-18,0.7630496700264837,0.14285714285714285,0.4065934065934066
2021-07-19,0.7663457207628976,0.2,0.2807017543859649
2021-07-20,0.6973302776724849,0.25,0.2426470588235294
2021-07-21,0.8350650988261253,0.25,0.21052631578947367
2021-07-22,0.7051828952229247,0.2,0.2222222222222222
2021-07-23,0.947541973056402,1.0,0.19607843137254902
2021-07-24,0.7511442380218503,0.1111111111111111,0.2857142857142857
2021-07-25,0.8167842032319665,0.14285714285714285,0.23529411764705882
2021-07-26,0.7639546112662409,0.3333333333333333,0.23684210526315788
2021-07-27,0.8610937600114857,0.14285714285714285,0.24561403508771928
2021-07-29,0.6364052662403982,0.25,0.3076923076923077
2021-07-30,0.8523726811534177,0.3333333333333333,0.2571428571428571
